,Server,Mean Wait
2228,2,15.082904612710754
2229,2,14.10420552052799
2230,2,16.02173040056196
2231,2,13.915710913136934
2232,2,16.49877704345445
2233,2,15.554203406442417
2234,2,14.12099115647758
2235,2,15.312371357282402
2236,2,15.324214644832214
2237,2,16.533816433156215
2238,2,14.854378630289663
2239,2,14.89986215708307
2240,2,16.137053456081055
2241,2,15.485364315906684
2242,2,16.164069354975496
2243,2,13.757136647798621
2244,2,15.115973508899696
2245,2,16.042424228366286
2246,2,16.629870782973985
2247,2,16.59487195423856
2248,2,13.500060903211322
2249,2,13.61325403882184
2250,2,13.959257489132625
2251,2,16.706998423188733
2252,2,16.309332836734132
2253,2,14.614140653348382
2254,2,14.44290461234524
2255,2,15.512802945925353
2256,2,14.913974039056228
2257,2,15.64602016360905
2258,2,15.21546542373207
2259,2,15.847679743513392
2260,2,14.716010458219767
2261,2,15.393130582625332
2262,2,14.603897329359723
2263,2,13.97213150923768
2264,2,15.945201440106093
2265,2,15.979519682884122
2266,2,16.680195790801147
2267,2,13.309466164065169
2268,2,15.28085844600292
2269,2,13.98442342433497
2270,2,14.243431954973525
2271,2,14.31705107001908
2272,2,15.246283329774485
2273,2,17.867613067665683
2274,2,14.783973737493413
2275,2,16.7374435281504
2276,2,14.068222533923798
2277,2,15.33523970517923
2278,2,14.730148238572333
2279,2,14.193855417125885
2280,2,14.866866537740432
2281,2,15.38183295922157
2282,2,15.515578120205552
2283,2,14.717840306463565
2284,2,16.243427489340938
2285,2,14.57853769975745
2286,2,16.81878016051698
2287,2,15.117334528656581
2288,2,14.191250341401261
2289,2,13.9480080830507
2290,2,15.80655955136829
2291,2,15.640693875174609
2292,2,14.737824607711422
2293,2,16.231398142330807
2294,2,15.722387327766949
2295,2,15.699802345843212
2296,2,16.224027080570295
2297,2,15.172996824122116
2298,2,15.402432692362527
2299,2,16.138601048159924
2300,2,15.483075206007221
2301,2,14.183483005690709
2302,2,15.1828829370688
2303,2,15.217523596054022
2304,2,18.130209786861762
2305,2,15.08125910723515
2306,2,16.651303772516048
2307,2,17.246540400975206
2308,2,14.15663829633379
2309,2,15.956022355119995
2310,2,14.620444643048804
2311,2,15.606064152262576
2312,2,14.826102337189283
2313,2,13.768890290727635
2314,2,16.142573307244408
2315,2,15.38963076022428
2316,2,15.664258258215897
2317,2,17.191785531200555
2318,2,13.541351018567005
2319,2,15.998234007435501
2320,2,15.237632307317416
2321,2,16.40369914375555
2322,2,15.709016596668405
2323,2,14.67152162896237
2324,2,15.350598741450828
2325,2,16.150114709410527
2326,2,15.436162628304537
2327,2,15.09373325521885
2328,2,15.484926110781617
2329,2,15.321925674332023
2330,2,14.686982136431613
2331,2,15.406540001432159
2332,2,15.680473235866765
2333,2,14.169433972253955
2334,2,15.237701003326391
2335,2,14.87931369464557
2336,2,16.091815369926742
2337,2,14.23933967718672
2338,2,16.164804077895944
2339,2,15.936207599645428
2340,2,15.67626983232269
2341,2,14.388226704044413
2342,2,14.788742181780195
2343,2,16.537627430032977
2344,2,17.85491351769053
2345,2,16.42505490762121
2346,2,16.561575387688926
2347,2,15.645309811456949
2348,2,16.410823469476796
2349,2,15.489854938338517
2350,2,14.249864850171393
2351,2,14.590387926396899
2352,2,16.292933525494654
2353,2,16.511372788270563
2354,2,14.117835643873855
2355,2,15.882333569931403
2356,2,15.713246356107563
2357,2,15.845388535063353
2358,2,16.47056845984598
2359,2,14.542663159075937
2360,2,15.575205451839022
2361,2,16.193731189155574
2362,2,15.602656800413655
2363,2,17.181058761660758
2364,2,13.70875675428391
2365,2,14.681778918487803
2366,2,14.46929427920487
2367,2,14.541828035505892
2368,2,14.672381217593863
2369,2,16.11476951711689
2370,2,15.87669157247862
2371,2,16.996327117510607
2372,2,16.150418702800888
2373,2,14.617778415381798
2374,2,14.83555897265485
2375,2,15.53689956988933
2376,2,15.44967237805242
2377,2,14.87678498355938
2378,2,15.532997943727251
2379,2,15.551059117682424
2380,2,14.444513758119175
2381,2,17.207472725584086
2382,2,14.794039579568292
2383,2,16.582387585506968
2384,2,15.088672868290134
2385,2,16.35419921008066
2386,2,15.60663142130262
2387,2,15.687078096968559
2388,2,15.175526831866623
2389,2,14.7635550829623
2390,2,13.965223395742619
2391,2,14.19835298371113
2392,2,14.815370301325581
2393,2,13.877516507579937
2394,2,16.41794964579396
2395,2,14.632425988943808
2396,2,16.458155001128798
2397,2,14.953050787775616
2398,2,14.977619475740669
2399,2,16.807850753973064
2400,2,14.771528391865294
2401,2,16.025645917878506
2402,2,14.045658948880577
2403,2,15.640063613473815
2404,2,14.381888370209284
2405,2,15.492444720844697
2406,2,16.456997048615033
2407,2,15.934016841000332
2408,2,16.05111552115201
2409,2,15.030684355773943
2410,2,13.90196221388713
2411,2,15.910406288592275
2412,2,15.26460202538481
2413,2,17.340474840979144
2414,2,14.399503896647401
2415,2,14.612016534444773
2416,2,14.660386843418609
2417,2,15.916019633324849
2418,2,15.516178865817565
2419,2,15.768786684560741
2420,2,16.846797685324645
2421,2,13.202724532234189
2422,2,13.51286404438561
2423,2,15.526722526436314
2424,2,16.14462714282554
2425,2,15.39768104867819
2426,2,14.877236172524485
2427,2,14.301250303291322
2428,2,16.751198515316858
2429,2,15.231890619407915
2430,2,14.197939104845316
2431,2,16.588789648539368
2432,2,15.082904612710754
2433,2,14.10420552052799
2434,2,16.02173040056196
2435,2,13.915710913136934
2436,2,16.49877704345445
2437,2,15.554203406442417
2438,2,14.12099115647758
2439,2,15.312371357282402
2440,2,15.324214644832214
2441,2,16.533816433156215
2442,2,14.854378630289663
2443,2,14.89986215708307
2444,2,16.137053456081055
2445,2,15.485364315906684
2446,2,16.164069354975496
2447,2,13.757136647798621
2448,2,15.115973508899696
2449,2,16.042424228366286
2450,2,16.629870782973985
2451,2,16.59487195423856
2452,2,13.500060903211322
2453,2,13.61325403882184
2454,2,13.959257489132625
2455,2,16.706998423188733
2456,2,16.309332836734132
2457,2,14.614140653348382
2458,2,14.44290461234524
2459,2,15.512802945925353
2460,2,14.913974039056228
2461,2,15.64602016360905
2462,2,15.21546542373207
2463,2,15.847679743513392
2464,2,14.716010458219767
2465,2,15.393130582625332
2466,2,14.603897329359723
2467,2,13.97213150923768
2468,2,15.945201440106093
2469,2,15.979519682884122
2470,2,16.680195790801147
2471,2,13.309466164065169
2472,2,15.28085844600292
2473,2,13.98442342433497
2474,2,14.243431954973525
2475,2,14.31705107001908
2476,2,15.246283329774485
2477,2,17.867613067665683
2478,2,14.783973737493413
2479,2,16.7374435281504
2480,2,14.068222533923798
2481,2,15.33523970517923
2482,2,14.730148238572333
2483,2,14.193855417125885
2484,2,14.866866537740432
2485,2,15.38183295922157
2486,2,15.515578120205552
2487,2,14.717840306463565
2488,2,16.243427489340938
2489,2,14.57853769975745
2490,2,16.81878016051698
2491,2,15.117334528656581
2492,2,14.191250341401261
2493,2,13.9480080830507
2494,2,15.80655955136829
2495,2,15.640693875174609
2496,2,14.737824607711422
2497,2,16.231398142330807
2498,2,15.722387327766949
2499,2,15.699802345843212
2500,2,16.224027080570295
2501,2,15.172996824122116
2502,2,15.402432692362527
2503,2,16.138601048159924
2504,2,15.483075206007221
2505,2,14.183483005690709
2506,2,15.1828829370688
2507,2,15.217523596054022
2508,2,18.130209786861762
2509,2,15.08125910723515
2510,2,16.651303772516048
2511,2,17.246540400975206
2512,2,14.15663829633379
2513,2,15.956022355119995
2514,2,14.620444643048804
2515,2,15.606064152262576
2516,2,14.826102337189283
2517,2,13.768890290727635
2518,2,16.142573307244408
2519,2,15.38963076022428
2520,2,15.664258258215897
2521,2,17.191785531200555
2522,2,13.541351018567005
2523,2,15.998234007435501
2524,2,15.237632307317416
2525,2,16.40369914375555
2526,2,15.709016596668405
2527,2,14.67152162896237
2528,2,15.350598741450828
2529,2,16.150114709410527
2530,2,15.436162628304537
2531,2,15.09373325521885
2532,2,15.484926110781617
2533,2,15.321925674332023
2534,2,14.686982136431613
2535,2,15.406540001432159
2536,2,15.680473235866765
2537,2,14.169433972253955
2538,2,15.237701003326391
2539,2,14.87931369464557
2540,2,16.091815369926742
2541,2,14.23933967718672
2542,2,16.164804077895944
2543,2,15.936207599645428
2544,2,15.67626983232269
2545,2,14.388226704044413
2546,2,14.788742181780195
2547,2,16.537627430032977
2548,2,17.85491351769053
2549,2,16.42505490762121
2550,2,16.561575387688926
2551,2,15.645309811456949
2552,2,16.410823469476796
2553,2,15.489854938338517
2554,2,14.249864850171393
2555,2,14.590387926396899
2556,2,16.292933525494654
2557,2,16.511372788270563
2558,2,14.117835643873855
2559,2,15.882333569931403
2560,2,15.713246356107563
2561,2,15.845388535063353
2562,2,16.47056845984598
2563,2,14.542663159075937
2564,2,15.575205451839022
2565,2,16.193731189155574
2566,2,15.602656800413655
2567,2,17.181058761660758
2568,2,13.70875675428391
2569,2,14.681778918487803
2570,2,14.46929427920487
2571,2,14.541828035505892
2572,2,14.672381217593863
2573,2,16.11476951711689
2574,2,15.87669157247862
2575,2,16.996327117510607
2576,2,16.150418702800888
2577,2,14.617778415381798
2578,2,14.83555897265485
2579,2,15.53689956988933
2580,2,15.44967237805242
2581,2,14.87678498355938
2582,2,15.532997943727251
2583,2,15.551059117682424
2584,2,14.444513758119175
2585,2,17.207472725584086
2586,2,14.794039579568292
2587,2,16.582387585506968
2588,2,15.088672868290134
2589,2,16.35419921008066
2590,2,15.60663142130262
2591,2,15.687078096968559
2592,2,15.175526831866623
2593,2,14.7635550829623
2594,2,13.965223395742619
2595,2,14.19835298371113
2596,2,14.815370301325581
2597,2,13.877516507579937
2598,2,16.41794964579396
2599,2,14.632425988943808
2600,2,16.458155001128798
2601,2,14.953050787775616
2602,2,14.977619475740669
2603,2,16.807850753973064
2604,2,14.771528391865294
2605,2,16.025645917878506
2606,2,14.045658948880577
2607,2,15.640063613473815
2608,2,14.381888370209284
2609,2,15.492444720844697
2610,2,16.456997048615033
2611,2,15.934016841000332
2612,2,16.05111552115201
2613,2,15.030684355773943
2614,2,13.90196221388713
2615,2,15.910406288592275
2616,2,15.26460202538481
2617,2,17.340474840979144
2618,2,14.399503896647401
2619,2,14.612016534444773
2620,2,14.660386843418609
2621,2,15.916019633324849
2622,2,15.516178865817565
2623,2,15.768786684560741
2624,2,16.846797685324645
2625,2,13.202724532234189
2626,2,13.51286404438561
2627,2,15.526722526436314
2628,2,16.14462714282554
2629,2,15.39768104867819
2630,2,14.877236172524485
2631,2,14.301250303291322
2632,2,16.751198515316858
2633,2,15.231890619407915
2634,2,14.197939104845316
2635,2,16.588789648539368
2636,2,15.082904612710754
2637,2,14.10420552052799
2638,2,16.02173040056196
2639,2,13.915710913136934
2640,2,16.49877704345445
2641,2,15.554203406442417
2642,2,14.12099115647758
2643,2,15.312371357282402
2644,2,15.324214644832214
2645,2,16.533816433156215
2646,2,14.854378630289663
2647,2,14.89986215708307
2648,2,16.137053456081055
2649,2,15.485364315906684
2650,2,16.164069354975496
2651,2,13.757136647798621
2652,2,15.115973508899696
2653,2,16.042424228366286
2654,2,16.629870782973985
2655,2,16.59487195423856
2656,2,13.500060903211322
2657,2,13.61325403882184
2658,2,13.959257489132625
2659,2,16.706998423188733
2660,2,16.309332836734132
2661,2,14.614140653348382
2662,2,14.44290461234524
2663,2,15.512802945925353
2664,2,14.913974039056228
2665,2,15.64602016360905
2666,2,15.21546542373207
2667,2,15.847679743513392
2668,2,14.716010458219767
2669,2,15.393130582625332
2670,2,14.603897329359723
2671,2,13.97213150923768
2672,2,15.945201440106093
2673,2,15.979519682884122
2674,2,16.680195790801147
2675,2,13.309466164065169
2676,2,15.28085844600292
2677,2,13.98442342433497
2678,2,14.243431954973525
2679,2,14.31705107001908
2680,2,15.246283329774485
2681,2,17.867613067665683
2682,2,14.783973737493413
2683,2,16.7374435281504
2684,2,14.068222533923798
2685,2,15.33523970517923
2686,2,14.730148238572333
2687,2,14.193855417125885
2688,2,14.866866537740432
2689,2,15.38183295922157
2690,2,15.515578120205552
2691,2,14.717840306463565
2692,2,16.243427489340938
2693,2,14.57853769975745
2694,2,16.81878016051698
2695,2,15.117334528656581
2696,2,14.191250341401261
2697,2,13.9480080830507
2698,2,15.80655955136829
2699,2,15.640693875174609
2700,2,14.737824607711422
2701,2,16.231398142330807
2702,2,15.722387327766949
2703,2,15.699802345843212
2704,2,16.224027080570295
2705,2,15.172996824122116
2706,2,15.402432692362527
2707,2,16.138601048159924
2708,2,15.483075206007221
2709,2,14.183483005690709
2710,2,15.1828829370688
2711,2,15.217523596054022
2712,2,18.130209786861762
2713,2,15.08125910723515
2714,2,16.651303772516048
2715,2,17.246540400975206
2716,2,14.15663829633379
2717,2,15.956022355119995
2718,2,14.620444643048804
2719,2,15.606064152262576
2720,2,14.826102337189283
2721,2,13.768890290727635
2722,2,16.142573307244408
2723,2,15.38963076022428
2724,2,15.664258258215897
2725,2,17.191785531200555
2726,2,13.541351018567005
2727,2,15.998234007435501
2728,2,15.237632307317416
2729,2,16.40369914375555
2730,2,15.709016596668405
2731,2,14.67152162896237
2732,2,15.350598741450828
2733,2,16.150114709410527
2734,2,15.436162628304537
2735,2,15.09373325521885
2736,2,15.484926110781617
2737,2,15.321925674332023
2738,2,14.686982136431613
2739,2,15.406540001432159
2740,2,15.680473235866765
2741,2,14.169433972253955
2742,2,15.237701003326391
2743,2,14.87931369464557
2744,2,16.091815369926742
2745,2,14.23933967718672
2746,2,16.164804077895944
2747,2,15.936207599645428
2748,2,15.67626983232269
2749,2,14.388226704044413
2750,2,14.788742181780195
2751,2,16.537627430032977
2752,2,17.85491351769053
2753,2,16.42505490762121
2754,2,16.561575387688926
2755,2,15.645309811456949
2756,2,16.410823469476796
2757,2,15.489854938338517
2758,2,14.249864850171393
2759,2,14.590387926396899
2760,2,16.292933525494654
2761,2,16.511372788270563
2762,2,14.117835643873855
2763,2,15.882333569931403
2764,2,15.713246356107563
2765,2,15.845388535063353
2766,2,16.47056845984598
2767,2,14.542663159075937
2768,2,15.575205451839022
2769,2,16.193731189155574
2770,2,15.602656800413655
2771,2,17.181058761660758
2772,2,13.70875675428391
2773,2,14.681778918487803
2774,2,14.46929427920487
2775,2,14.541828035505892
2776,2,14.672381217593863
2777,2,16.11476951711689
2778,2,15.87669157247862
2779,2,16.996327117510607
2780,2,16.150418702800888
2781,2,14.617778415381798
2782,2,14.83555897265485
2783,2,15.53689956988933
2784,2,15.44967237805242
2785,2,14.87678498355938
2786,2,15.532997943727251
2787,2,15.551059117682424
2788,2,14.444513758119175
2789,2,17.207472725584086
2790,2,14.794039579568292
2791,2,16.582387585506968
2792,2,15.088672868290134
2793,2,16.35419921008066
2794,2,15.60663142130262
2795,2,15.687078096968559
2796,2,15.175526831866623
2797,2,14.7635550829623
2798,2,13.965223395742619
2799,2,14.19835298371113
2800,2,14.815370301325581
2801,2,13.877516507579937
2802,2,16.41794964579396
2803,2,14.632425988943808
2804,2,16.458155001128798
2805,2,14.953050787775616
2806,2,14.977619475740669
2807,2,16.807850753973064
2808,2,14.771528391865294
2809,2,16.025645917878506
2810,2,14.045658948880577
2811,2,15.640063613473815
2812,2,14.381888370209284
2813,2,15.492444720844697
2814,2,16.456997048615033
2815,2,15.934016841000332
2816,2,16.05111552115201
2817,2,15.030684355773943
2818,2,13.90196221388713
2819,2,15.910406288592275
2820,2,15.26460202538481
2821,2,17.340474840979144
2822,2,14.399503896647401
2823,2,14.612016534444773
2824,2,14.660386843418609
2825,2,15.916019633324849
2826,2,15.516178865817565
2827,2,15.768786684560741
2828,2,16.846797685324645
2829,2,13.202724532234189
2830,2,13.51286404438561
2831,2,15.526722526436314
2832,2,16.14462714282554
2833,2,15.39768104867819
2834,2,14.877236172524485
2835,2,14.301250303291322
2836,2,16.751198515316858
2837,2,15.231890619407915
2838,2,14.197939104845316
2839,2,16.588789648539368
2840,2,15.082904612710754
2841,2,14.10420552052799
2842,2,16.02173040056196
2843,2,13.915710913136934
2844,2,16.49877704345445
2845,2,15.554203406442417
2846,2,14.12099115647758
2847,2,15.312371357282402
2848,2,15.324214644832214
2849,2,16.533816433156215
2850,2,14.854378630289663
2851,2,14.89986215708307
2852,2,16.137053456081055
2853,2,15.485364315906684
2854,2,16.164069354975496
2855,2,13.757136647798621
2856,2,15.115973508899696
2857,2,16.042424228366286
2858,2,16.629870782973985
2859,2,16.59487195423856
2860,2,13.500060903211322
2861,2,13.61325403882184
2862,2,13.959257489132625
2863,2,16.706998423188733
2864,2,16.309332836734132
2865,2,14.614140653348382
2866,2,14.44290461234524
2867,2,15.512802945925353
2868,2,14.913974039056228
2869,2,15.64602016360905
2870,2,15.21546542373207
2871,2,15.847679743513392
2872,2,14.716010458219767
2873,2,15.393130582625332
2874,2,14.603897329359723
2875,2,13.97213150923768
2876,2,15.945201440106093
2877,2,15.979519682884122
2878,2,16.680195790801147
2879,2,13.309466164065169
2880,2,15.28085844600292
2881,2,13.98442342433497
2882,2,14.243431954973525
2883,2,14.31705107001908
2884,2,15.246283329774485
2885,2,17.867613067665683
2886,2,14.783973737493413
2887,2,16.7374435281504
2888,2,14.068222533923798
2889,2,15.33523970517923
2890,2,14.730148238572333
2891,2,14.193855417125885
2892,2,14.866866537740432
2893,2,15.38183295922157
2894,2,15.515578120205552
2895,2,14.717840306463565
2896,2,16.243427489340938
2897,2,14.57853769975745
2898,2,16.81878016051698
2899,2,15.117334528656581
2900,2,14.191250341401261
2901,2,13.9480080830507
2902,2,15.80655955136829
2903,2,15.640693875174609
2904,2,14.737824607711422
2905,2,16.231398142330807
2906,2,15.722387327766949
2907,2,15.699802345843212
2908,2,16.224027080570295
2909,2,15.172996824122116
2910,2,15.402432692362527
2911,2,16.138601048159924
2912,2,15.483075206007221
2913,2,14.183483005690709
2914,2,15.1828829370688
2915,2,15.217523596054022
2916,2,18.130209786861762
2917,2,15.08125910723515
2918,2,16.651303772516048
2919,2,17.246540400975206
2920,2,14.15663829633379
2921,2,15.956022355119995
2922,2,14.620444643048804
2923,2,15.606064152262576
2924,2,14.826102337189283
2925,2,13.768890290727635
2926,2,16.142573307244408
2927,2,15.38963076022428
2928,2,15.664258258215897
2929,2,17.191785531200555
2930,2,13.541351018567005
2931,2,15.998234007435501
2932,2,15.237632307317416
2933,2,16.40369914375555
2934,2,15.709016596668405
2935,2,14.67152162896237
2936,2,15.350598741450828
2937,2,16.150114709410527
2938,2,15.436162628304537
2939,2,15.09373325521885
2940,2,15.484926110781617
2941,2,15.321925674332023
2942,2,14.686982136431613
2943,2,15.406540001432159
2944,2,15.680473235866765
2945,2,14.169433972253955
2946,2,15.237701003326391
2947,2,14.87931369464557
2948,2,16.091815369926742
2949,2,14.23933967718672
2950,2,16.164804077895944
2951,2,15.936207599645428
2952,2,15.67626983232269
2953,2,14.388226704044413
2954,2,14.788742181780195
2955,2,16.537627430032977
2956,2,17.85491351769053
2957,2,16.42505490762121
2958,2,16.561575387688926
2959,2,15.645309811456949
2960,2,16.410823469476796
2961,2,15.489854938338517
2962,2,14.249864850171393
2963,2,14.590387926396899
2964,2,16.292933525494654
2965,2,16.511372788270563
2966,2,14.117835643873855
2967,2,15.882333569931403
2968,2,15.713246356107563
2969,2,15.845388535063353
2970,2,16.47056845984598
2971,2,14.542663159075937
2972,2,15.575205451839022
2973,2,16.193731189155574
2974,2,15.602656800413655
2975,2,17.181058761660758
2976,2,13.70875675428391
2977,2,14.681778918487803
2978,2,14.46929427920487
2979,2,14.541828035505892
2980,2,14.672381217593863
2981,2,16.11476951711689
2982,2,15.87669157247862
2983,2,16.996327117510607
2984,2,16.150418702800888
2985,2,14.617778415381798
2986,2,14.83555897265485
2987,2,15.53689956988933
2988,2,15.44967237805242
2989,2,14.87678498355938
2990,2,15.532997943727251
2991,2,15.551059117682424
2992,2,14.444513758119175
2993,2,17.207472725584086
2994,2,14.794039579568292
2995,2,16.582387585506968
2996,2,15.088672868290134
2997,2,16.35419921008066
2998,2,15.60663142130262
2999,2,15.687078096968559
