,Server,Waiting pc
12330,1,104.75545926839973
12331,1,104.7644602274177
12332,1,104.85451116176156
12333,1,104.81927215901479
12334,1,104.92096395045574
12335,1,104.95235916108061
12336,1,105.07145074985036
12337,1,105.04482785823284
12338,1,105.08988801667192
12339,1,105.07982607980225
12340,1,105.18174879477716
12341,1,105.2118606822601
12342,1,105.32538127123836
12343,1,105.3556731563562
12344,1,105.49273727892076
12345,1,105.47546814426192
12346,1,105.55317096605528
12347,1,105.56732127546192
12348,1,105.6576119581316
12349,1,105.6754150371191
12350,1,105.75944607157096
12351,1,105.76454371803003
12352,1,105.87597952635893
12353,1,105.8713324207572
12354,1,105.94183688533863
12355,1,105.91610817998132
12356,1,105.98370133093293
12357,1,105.98835442649231
12358,1,106.085565873893
12359,1,106.10181756095362
12360,1,106.2022597808663
12361,1,106.22091224014235
12362,1,106.37281447268415
12363,1,106.37369811456313
12364,1,106.45499747916817
12365,1,106.45453356573965
12366,1,106.54137755059904
12367,1,106.54184538805067
12368,1,106.5911241421796
12369,1,106.58866614638735
12370,1,106.69369787326546
12371,1,106.72120284658729
12372,1,106.79881746318468
12373,1,106.79113022072177
12374,1,106.89962887081707
12375,1,106.86059759072212
12376,1,106.93054913091767
12377,1,106.91319820255215
12378,1,106.97938798302482
12379,1,106.9865769068841
12380,1,107.08240853276975
12381,1,107.06013871484598
12382,1,107.18123449480525
12383,1,107.18594420295643
12384,1,107.29191760951781
12385,1,107.29600801021988
12386,1,107.36530142606053
12387,1,107.32616071995253
12388,1,107.37259448066528
12389,1,107.38201201457
12390,1,107.49279505437565
12391,1,107.54473816876954
12392,1,107.63959917058483
12393,1,107.65272998880768
12394,1,107.80457509230038
12395,1,107.79609393017134
12396,1,107.89192664982916
12397,1,107.88724639727755
12398,1,107.96659778605299
12399,1,107.94234800656236
12400,1,108.01211787893283
12401,1,108.01560468716994
12402,1,108.12528481216539
12403,1,108.1229020872095
12404,1,108.20025902705568
12405,1,108.23302473081299
12406,1,108.34681667976895
12407,1,108.34429532889779
12408,1,108.44632549568047
12409,1,108.43411282326514
12410,1,108.53109513456195
12411,1,108.56204921335805
12412,1,108.67839001699724
12413,1,108.73926612304271
12414,1,108.8500628678212
12415,1,108.85041386262715
12416,1,108.91267438139447
12417,1,108.91354828148884
12418,1,108.95789839225583
12419,1,108.96577894335341
12420,1,109.08258202585237
12421,1,109.10509130360687
12422,1,109.19514911171284
12423,1,109.20411041999873
12424,1,109.27678678861999
12425,1,109.28037209241434
12426,1,109.36844130403082
12427,1,109.3191247481009
12428,1,109.40164205250849
12429,1,109.39459008538643
12430,1,109.46913997086732
12431,1,109.50846785276391
12432,1,109.58387615807159
12433,1,109.58734117898585
12434,1,109.70199590576283
12435,1,109.66579137199118
12436,1,109.75520951008198
12437,1,109.77161148100748
12438,1,109.8664750420251
12439,1,109.84106863803024
12440,1,109.92951803105507
12441,1,109.96198455588645
12442,1,110.0961219743877
12443,1,110.08856273541386
12444,1,110.22773082722878
12445,1,110.2494542630027
12446,1,110.24134398125416
12447,1,110.25241051442431
12448,1,110.37132612447074
12449,1,110.33362958588138
12450,1,110.4687124642724
12451,1,110.44907424773011
12452,1,110.56531006803799
12453,1,110.563432068642
12454,1,110.68370659856824
12455,1,110.69588176454708
12456,1,110.78800701303332
12457,1,110.7384072528729
12458,1,110.84695276969168
12459,1,110.89058127711313
12460,1,111.01063861308707
12461,1,111.01735565371098
12462,1,111.11299986128803
12463,1,111.1212741532629
12464,1,111.26402874137261
12465,1,111.29398947289067
12466,1,111.40625118087179
12467,1,111.35212460820044
12468,1,111.44795447266165
12469,1,111.4483400301878
12470,1,111.5365203678836
12471,1,111.50091274885646
12472,1,111.55587163407984
12473,1,111.55030069169858
12474,1,111.66374378482018
12475,1,111.69147615499398
12476,1,111.76566630550113
12477,1,111.78969853900463
12478,1,111.88822152296898
12479,1,111.89041832768137
12480,1,112.03620951224603
12481,1,112.08132289678976
12482,1,112.18869452936137
12483,1,112.18506097394764
12484,1,112.24241039814673
12485,1,112.22039043321831
12486,1,112.30895907083314
12487,1,112.32589603781446
12488,1,112.47038377340517
12489,1,112.50049019575587
12490,1,112.58736142341186
12491,1,112.56453820315298
12492,1,112.63703360596676
12493,1,112.63506569892598
12494,1,112.68259211986748
12495,1,112.70394451735659
12496,1,112.73387092959405
12497,1,112.7533403222899
12498,1,112.86433737424404
12499,1,112.85558466464997
12500,1,112.93686013906631
12501,1,112.92468022599914
12502,1,113.03816151068858
12503,1,113.06054032589708
12504,1,113.15034395695348
12505,1,113.16704440573729
12506,1,113.25704545085713
12507,1,113.24665512670083
12508,1,113.37037152665921
12509,1,113.37152732059275
12510,1,113.4569868885577
12511,1,113.42845731361614
12512,1,113.50320834425712
12513,1,113.47296861033983
12514,1,113.55105283294712
12515,1,113.56947283353175
12516,1,113.63767548192037
12517,1,113.66195861083538
12518,1,113.74293835146449
12519,1,113.72824135188701
12520,1,113.82412556284507
12521,1,113.84819419537028
12522,1,113.92422921224127
12523,1,113.9170414265443
12524,1,114.0152697872706
12525,1,113.99689708052345
12526,1,114.07034820753452
12527,1,114.06120675669533
12528,1,114.12788625573093
12529,1,114.11919905683992
12530,1,114.2105031083288
12531,1,114.18822570100052
12532,1,114.2932461555135
12533,1,114.30854862208271
12534,1,114.39611758501131
12535,1,114.37106820509493
12536,1,114.44430940204379
12537,1,114.42310581252208
12538,1,114.49245984423254
12539,1,114.47824406551032
12540,1,114.50903938075794
12541,1,114.48951266668257
12542,1,114.57886363230526
12543,1,114.50509704164016
12544,1,114.65290339446929
12545,1,114.66318843429697
12546,1,114.79018244894688
12547,1,114.8131827557941
12548,1,114.92237526798417
12549,1,114.90838426414835
12550,1,114.95065100957942
12551,1,114.91307418276487
12552,1,115.0262694563047
12553,1,115.02054559238971
12554,1,115.08771589838884
12555,1,115.07689589249982
12556,1,115.16622274759015
12557,1,115.10934475633285
12558,1,115.2031027476035
12559,1,115.20985553257077
12560,1,115.31493248594019
12561,1,115.28697783784487
12562,1,115.38058225375268
12563,1,115.3527865855909
12564,1,115.43087537412384
12565,1,115.48273328464987
12566,1,115.56435772248672
12567,1,115.55158027738868
12568,1,115.61529069788274
12569,1,115.58102385836023
12570,1,115.72191170096032
12571,1,115.74983794789085
12572,1,115.85880274732482
12573,1,115.87817448174403
12574,1,115.97728874827347
12575,1,116.03241202507267
12576,1,116.13849933299576
12577,1,116.15539555585802
12578,1,116.26788935441594
12579,1,116.23844622364658
12580,1,116.3278338159713
12581,1,116.3282128605619
12582,1,116.38482934796487
12583,1,116.4073723867178
12584,1,116.53724438442894
12585,1,116.54221164215485
12586,1,116.65073189381316
12587,1,116.66855158872463
12588,1,116.7466159043698
12589,1,116.74144679369736
12590,1,116.83813954023222
12591,1,116.8405311471506
12592,1,116.93228701103182
12593,1,116.91607289616469
12594,1,117.00319867398105
12595,1,116.98704644496546
12596,1,117.0664406572975
12597,1,117.05322961223754
12598,1,117.07806358508027
12599,1,117.08615570740506
12600,1,117.22265949986374
12601,1,117.23310633878904
12602,1,117.3228986619766
12603,1,117.31574599706234
12604,1,117.42440962309651
12605,1,117.45742979579612
12606,1,117.5177932744371
12607,1,117.53102019126892
12608,1,117.66032808837942
12609,1,117.6819714994655
12610,1,117.81250038420723
12611,1,117.80717194485534
12612,1,117.9405506263399
12613,1,117.94108802921293
12614,1,118.04926153850073
12615,1,117.99584218077868
12616,1,118.06902053791366
12617,1,118.0524668255442
12618,1,118.18219338997287
12619,1,118.1580411564951
12620,1,118.24961757120045
12621,1,118.22449468110051
12622,1,118.35463719165442
12623,1,118.3670552904283
12624,1,118.42813545710169
12625,1,118.45789670464143
12626,1,118.5643389963121
12627,1,118.58326343427525
12628,1,118.70982690513952
12629,1,118.66862671551857
12630,1,118.80455761957906
12631,1,118.79650475992071
12632,1,118.89320134825712
12633,1,118.8608903370102
12634,1,118.91706119933265
12635,1,118.92451051411817
12636,1,119.02217228053263
12637,1,119.04167741420056
12638,1,119.07069875538731
12639,1,119.08366665848465
12640,1,119.20207179658532
12641,1,119.20878508591727
12642,1,119.26149177860403
12643,1,119.2631947029651
12644,1,119.34044418778386
12645,1,119.3190547967414
12646,1,119.45681683794713
12647,1,119.49282322156229
12648,1,119.5659899636402
12649,1,119.50906150665024
12650,1,119.5877616949824
12651,1,119.61873373555048
12652,1,119.68718944208662
12653,1,119.69135293858821
12654,1,119.79038497936233
12655,1,119.81206607334306
12656,1,119.8524183638627
12657,1,119.86242969328178
12658,1,119.96945425952849
12659,1,119.98082671840608
12660,1,120.08653032283605
12661,1,120.12428145768078
12662,1,120.21795847410861
12663,1,120.2488449376548
12664,1,120.29268016257011
12665,1,120.32121769722085
12666,1,120.40496103211561
12667,1,120.395507882034
12668,1,120.49474847805647
12669,1,120.49604842777762
12670,1,120.6055486026498
12671,1,120.60217306208548
12672,1,120.6645658591223
12673,1,120.64770169922069
12674,1,120.70921370857323
12675,1,120.75836943711325
12676,1,120.87533808173147
12677,1,120.90893096286932
12678,1,120.98492046648148
12679,1,120.97743108102925
12680,1,121.02676684128112
12681,1,121.02509552532833
12682,1,121.09801591073068
12683,1,121.12940840047645
12684,1,121.25737197942371
12685,1,121.26702650661834
12686,1,121.39327411924623
12687,1,121.39722865521524
12688,1,121.48537411866327
12689,1,121.48623556594892
12690,1,121.58578270491343
12691,1,121.59867074130825
12692,1,121.72441792897537
12693,1,121.65593397115344
12694,1,121.77266119049102
12695,1,121.75692804997921
12696,1,121.84955047184081
12697,1,121.84120347532573
12698,1,121.92014428841378
12699,1,121.95593983738095
12700,1,122.07815704128498
12701,1,122.05061916870594
12702,1,122.1742410001949
12703,1,122.15928119731545
12704,1,122.23176333892319
12705,1,122.25148375949948
12706,1,122.31667922540336
12707,1,122.26737984261992
12708,1,122.3333607497502
12709,1,122.31142244828848
12710,1,122.38201474302454
12711,1,122.3687796100656
12712,1,122.48162409469752
12713,1,122.4960583011255
12714,1,122.5569603187764
12715,1,122.54735293747243
12716,1,122.62461337579266
12717,1,122.65421470199414
12718,1,122.77583952407696
12719,1,122.75917131968735
12720,1,122.88989385336718
12721,1,122.89106936154664
12722,1,122.9551039056255
12723,1,122.95214473740442
12724,1,123.0101287778657
12725,1,123.0127904115053
12726,1,123.05817628275615
12727,1,123.04544114609318
12728,1,123.1786245079248
12729,1,123.24434176737054
12730,1,123.31742869145869
12731,1,123.237805452903
12732,1,123.36897402275596
12733,1,123.35868480932685
12734,1,123.41074808307432
12735,1,123.40050091035764
12736,1,123.43508808550186
12737,1,123.38628455327775
12738,1,123.46182392265052
12739,1,123.3863133217211
12740,1,123.52227692275497
12741,1,123.5131891526453
12742,1,123.5933581793989
12743,1,123.58464546670143
12744,1,123.70017292861311
12745,1,123.72556462625934
12746,1,123.76824670469371
12747,1,123.79888556609437
12748,1,123.86404933561728
12749,1,123.85229309195012
12750,1,123.95865006531268
12751,1,123.96696932610794
12752,1,124.07491516871703
12753,1,124.0316934864688
12754,1,124.15207641883705
12755,1,124.13435408645263
12756,1,124.21509795294627
12757,1,124.17431221955768
12758,1,124.25297200389919
12759,1,124.25974561194566
12760,1,124.34460128044483
12761,1,124.3786371965072
12762,1,124.50866558682736
12763,1,124.51544668776995
12764,1,124.65110015519706
12765,1,124.64658430809283
12766,1,124.72168047398603
12767,1,124.71934205855604
12768,1,124.8080798620855
12769,1,124.79300426797955
12770,1,124.86533772266367
12771,1,124.85432872312684
12772,1,124.88630215315774
12773,1,124.88087241009336
12774,1,125.0010954754558
12775,1,125.01480754624046
12776,1,125.08411681542702
12777,1,125.08123819048699
12778,1,125.17483058230344
12779,1,125.10656385950752
12780,1,125.21726771625144
12781,1,125.22840492763162
12782,1,125.36440262650027
12783,1,125.37120120134624
12784,1,125.47876941582169
12785,1,125.45636299799651
12786,1,125.55557060771392
12787,1,125.5413033314571
12788,1,125.60637895619374
12789,1,125.54994752992222
12790,1,125.62155641308786
12791,1,125.61517758898056
12792,1,125.69647910223472
12793,1,125.68953324075305
12794,1,125.76639523011077
12795,1,125.75039570278898
12796,1,125.82024195960253
12797,1,125.85112144322157
12798,1,125.93641268657058
12799,1,125.88855106417536
12800,1,125.95843229753406
12801,1,125.94517549471254
12802,1,126.01950475574273
12803,1,126.00717894376255
12804,1,126.08872747551261
12805,1,126.05431020715089
12806,1,126.13623013420408
12807,1,126.14513749263772
12808,1,126.17669062737714
12809,1,126.18030169598266
12810,1,126.27537121424791
12811,1,126.32015917539327
12812,1,126.407085191182
12813,1,126.41035428148126
12814,1,126.53114667263279
12815,1,126.50916483894373
12816,1,126.57344364982742
12817,1,126.53666864998402
12818,1,126.58989140543412
12819,1,126.59319507197755
12820,1,126.69695187499936
12821,1,126.70807840447716
12822,1,126.79080289683428
12823,1,126.76393102716364
12824,1,126.84239752993523
12825,1,126.88069953699741
12826,1,126.9683193088322
12827,1,126.9510938278629
12828,1,127.0613192887242
12829,1,127.07457282631754
12830,1,127.17599583637686
12831,1,127.17308716830907
12832,1,127.27930712681142
12833,1,127.27506156350229
12834,1,127.3113551695342
12835,1,127.31666639264984
12836,1,127.45415917911004
12837,1,127.43693084196158
12838,1,127.54509584043572
12839,1,127.5387692896036
12840,1,127.68155148058317
12841,1,127.68932695855449
12842,1,127.7461615195171
12843,1,127.78313602427691
12844,1,127.86131465474318
12845,1,127.83450287689912
12846,1,127.94769748793064
12847,1,127.94283253337612
12848,1,128.02002040670865
12849,1,127.98866325987208
12850,1,128.09824001805814
12851,1,128.07892290650298
12852,1,128.1625808084103
12853,1,128.17822908353799
12854,1,128.2677486027577
12855,1,128.3084291912245
12856,1,128.36647666288434
12857,1,128.35252701380986
12858,1,128.43652506401406
12859,1,128.43277585905014
12860,1,128.54256088989092
12861,1,128.53265098979043
12862,1,128.65362359989248
12863,1,128.6372191266402
12864,1,128.75868014190175
12865,1,128.78878237316377
12866,1,128.9074956650037
12867,1,128.86014220098474
12868,1,128.94333653380502
12869,1,128.9127291794279
12870,1,129.01312380216032
12871,1,129.04277298361836
12872,1,129.15551480961423
12873,1,129.18192593646978
12874,1,129.2809604314902
12875,1,129.24882140118433
12876,1,129.29498986277835
12877,1,129.28862478420444
12878,1,129.38415755151888
12879,1,129.39923856492422
12880,1,129.4979692303121
12881,1,129.48143733737876
12882,1,129.5564451224129
12883,1,129.53229396742148
12884,1,129.59579427365176
12885,1,129.55941060301635
12886,1,129.65516463680402
12887,1,129.67306944833618
12888,1,129.7567134715914
12889,1,129.75992523059458
12890,1,129.84752580458448
12891,1,129.83664424641648
12892,1,129.9627713898012
12893,1,129.91626748755456
12894,1,130.03191200563654
12895,1,130.04769185849736
12896,1,130.1376667791645
12897,1,130.1681464748727
12898,1,130.26259255653414
12899,1,130.24182509070945
12900,1,130.30869761302353
12901,1,130.28511842347953
12902,1,130.40426303468868
12903,1,130.4377770414072
12904,1,130.5002391010323
12905,1,130.57497609266844
12906,1,130.6984610630288
12907,1,130.7179996513913
12908,1,130.77499942441497
12909,1,130.74584822292036
12910,1,130.87922674818913
12911,1,130.8478062963861
12912,1,130.93995125703
12913,1,130.95633766600164
12914,1,131.08127051679864
12915,1,131.07021776967522
12916,1,131.17487757880406
12917,1,131.1611825324546
12918,1,131.2482097080886
12919,1,131.2611774336672
12920,1,131.3512929006251
12921,1,131.34731140216869
12922,1,131.44175117170846
12923,1,131.40691233134146
12924,1,131.50732906373617
12925,1,131.51732289881502
12926,1,131.62769380549267
12927,1,131.6067728206609
12928,1,131.6715803178822
12929,1,131.6762700587694
12930,1,131.785165176843
12931,1,131.7888867102117
12932,1,131.88548595104868
12933,1,131.81448983504765
12934,1,131.86966536384827
12935,1,131.87848725090169
12936,1,131.95304551438792
12937,1,131.9131932570056
12938,1,131.9980119402353
12939,1,131.9850022673492
12940,1,132.08450738824223
12941,1,132.11024266176088
12942,1,132.20416382365164
12943,1,132.22110097441393
12944,1,132.31062566568053
12945,1,132.2999384348913
12946,1,132.40915793954719
12947,1,132.3801114133626
12948,1,132.43099316522677
12949,1,132.4454995994389
12950,1,132.50211211910198
12951,1,132.5119195135734
12952,1,132.52969094648074
12953,1,132.50469602676208
12954,1,132.60923820230542
12955,1,132.60012487000228
12956,1,132.67227552216556
12957,1,132.67322932199238
12958,1,132.7810639470262
12959,1,132.83256266971733
12960,1,132.92815070459824
12961,1,132.9357251471304
12962,1,132.96804844982907
12963,1,132.96799399005445
12964,1,133.0554779060213
12965,1,133.0689471769225
12966,1,133.18491842749583
12967,1,133.18081226686098
12968,1,133.2216957589039
12969,1,133.23709898490716
12970,1,133.36687780402477
12971,1,133.3988784022442
12972,1,133.4769914805265
12973,1,133.46706743654144
12974,1,133.5932906546645
12975,1,133.55819884580947
12976,1,133.63692590627574
12977,1,133.63302744918437
12978,1,133.72584963441423
12979,1,133.71486530676714
12980,1,133.77555807172658
12981,1,133.75103778510442
12982,1,133.9021997896861
12983,1,133.86657796535906
12984,1,133.95267512074446
12985,1,133.90481230732337
12986,1,134.0010073735925
12987,1,134.01817486502406
12988,1,134.11260706729047
12989,1,134.08292648268028
12990,1,134.17139828051583
12991,1,134.1703942470382
12992,1,134.23397252293015
12993,1,134.23904076341879
12994,1,134.31327778094976
12995,1,134.36277581286865
12996,1,134.43556738697896
12997,1,134.46190072997877
12998,1,134.51917324636003
12999,1,134.4768968842664
13000,1,134.5126314196446
13001,1,134.5150135214767
13002,1,134.6103834001563
13003,1,134.61222565509348
13004,1,134.6861815396276
13005,1,134.69700253995137
13006,1,134.76087111876973
13007,1,134.82881964236722
13008,1,134.946878791599
13009,1,134.94393328480322
13010,1,135.0335633506319
13011,1,134.9932930579929
13012,1,135.1131011130257
13013,1,135.08828459522158
13014,1,135.1774791977819
13015,1,135.17623029122052
13016,1,135.27753850568442
13017,1,135.25215844142147
13018,1,135.2933719992159
13019,1,135.29693670795444
13020,1,135.38672060194045
13021,1,135.41070361017435
13022,1,135.49543605343027
13023,1,135.52849147122552
13024,1,135.6328582939903
13025,1,135.5550646796008
13026,1,135.63906034414586
13027,1,135.62845766359942
13028,1,135.72838274621634
13029,1,135.73482034681362
13030,1,135.83687296589065
13031,1,135.8605356868721
13032,1,135.95574250726511
13033,1,135.97245266348912
13034,1,136.04526406598768
13035,1,136.0369040382814
13036,1,136.11341021275828
13037,1,136.12135296577986
13038,1,136.2215704914779
13039,1,136.24046915454477
13040,1,136.33897110670299
13041,1,136.33435832182704
13042,1,136.3862932591646
13043,1,136.4200002789356
13044,1,136.50779270268893
13045,1,136.509205671386
13046,1,136.62707049847313
13047,1,136.6465862711073
13048,1,136.7298683526877
13049,1,136.72968795965352
13050,1,136.83114282848425
13051,1,136.8739421351922
13052,1,136.9594628557044
13053,1,136.93543031309312
13054,1,137.01271461653184
13055,1,136.98824061693793
13056,1,137.08579860260426
13057,1,137.1411384818614
13058,1,137.17982624068014
13059,1,137.15187001728196
13060,1,137.23574570255667
13061,1,137.23365758593266
13062,1,137.34704365309196
13063,1,137.40486565515727
13064,1,137.48141593836922
13065,1,137.43965888709548
13066,1,137.49257488522684
13067,1,137.46148776539783
13068,1,137.5831288700208
13069,1,137.59102662692655
13070,1,137.6423721819465
13071,1,137.6647577455597
13072,1,137.77700244067674
13073,1,137.76849371515772
13074,1,137.85380029671427
13075,1,137.883314516652
13076,1,137.97194586498054
13077,1,137.95394964735164
13078,1,138.03340238772304
13079,1,138.03531298763107
13080,1,138.1582646812947
13081,1,138.13827613873556
13082,1,138.20038790089072
13083,1,138.17415787155213
13084,1,138.29685107496732
13085,1,138.27803827615742
13086,1,138.3648747061509
13087,1,138.38709255094687
13088,1,138.5028951173015
13089,1,138.46891772530014
13090,1,138.53334331288966
13091,1,138.51295985452344
13092,1,138.57446767983112
13093,1,138.55312926427266
13094,1,138.61336075480068
13095,1,138.573162587493
13096,1,138.66827699382776
13097,1,138.7005312390192
13098,1,138.82562268117098
13099,1,138.80184560172006
13100,1,138.91172119998942
13101,1,138.9205439459051
13102,1,139.01835931825948
13103,1,139.02512113300824
13104,1,139.17114744963746
13105,1,139.18101536101472
13106,1,139.2407580728958
13107,1,139.23580886181836
13108,1,139.2851506283871
13109,1,139.33267133531393
13110,1,139.41493571790247
13111,1,139.38943082681885
13112,1,139.45959012280028
13113,1,139.45618420757222
13114,1,139.50055266768572
13115,1,139.4945897030189
13116,1,139.59833724414216
13117,1,139.55221404861098
13118,1,139.68854457938306
13119,1,139.69236813509835
13120,1,139.79132505953118
13121,1,139.76792991718534
13122,1,139.87614214172447
13123,1,139.91211082996836
13124,1,140.00174322162877
13125,1,139.99968742630682
13126,1,140.11161388932803
13127,1,140.11355667964705
13128,1,140.22933194266014
13129,1,140.17606515791138
13130,1,140.27495275324696
13131,1,140.2832677185641
13132,1,140.34179758918353
13133,1,140.3392056422652
13134,1,140.42028934454584
13135,1,140.42261266291632
13136,1,140.54079960433808
13137,1,140.52473554800792
13138,1,140.66262717827559
13139,1,140.65338073156983
13140,1,140.7180113077636
13141,1,140.69797575414876
13142,1,140.78184069750765
13143,1,140.83274919764244
13144,1,140.9432045295211
13145,1,140.95068407999872
13146,1,141.08321913691293
13147,1,141.06640247279924
13148,1,141.1663794635701
13149,1,141.14676354672568
13150,1,141.1867468724395
13151,1,141.17458935604645
13152,1,141.2685245780515
13153,1,141.24843987797507
13154,1,141.32569278574138
13155,1,141.30689461947816
13156,1,141.4068230035475
13157,1,141.33317938533747
13158,1,141.42571450300653
13159,1,141.42605702263205
13160,1,141.48221448472768
13161,1,141.4785034021957
13162,1,141.57871007919604
13163,1,141.56065332811184
13164,1,141.63549201649568
13165,1,141.60427340203745
13166,1,141.72802080887993
13167,1,141.67955832542347
13168,1,141.747122991341
13169,1,141.7308696067003
13170,1,141.83563455014325
13171,1,141.88569351031057
13172,1,141.96791606420072
13173,1,141.97226429023272
13174,1,142.02110329612128
13175,1,142.05378872655487
13176,1,142.13419806056217
13177,1,142.14917412842962
13178,1,142.27779514117594
13179,1,142.1968676106497
13180,1,142.28037343970655
13181,1,142.29818589157335
13182,1,142.39447647459997
13183,1,142.4172278379715
13184,1,142.4992746368329
13185,1,142.52440790784215
13186,1,142.59170797877445
13187,1,142.58122637203533
13188,1,142.67243736468973
13189,1,142.6961828703518
13190,1,142.79521975813748
13191,1,142.80895273820943
13192,1,142.9144152854967
13193,1,142.9209440760116
13194,1,143.01723378399194
13195,1,143.00455601617668
13196,1,143.13300263358218
13197,1,143.11464401933821
13198,1,143.20762212628617
13199,1,143.19813749734723
13200,1,143.26286051890685
13201,1,143.27544450226145
13202,1,143.35557407705113
13203,1,143.3349334738993
13204,1,143.3972334159414
13205,1,143.36895687285053
13206,1,143.5005702932502
13207,1,143.4955482331672
13208,1,143.61535581112076
13209,1,143.63082352496374
13210,1,143.69148805565456
13211,1,143.6477693328228
13212,1,143.70701301962166
13213,1,143.7096412338432
13214,1,143.83729241745286
13215,1,143.89539537902346
13216,1,144.0231957262146
13217,1,144.03198969801673
13218,1,144.1392581582704
13219,1,144.16982893500696
13220,1,144.23547923962448
13221,1,144.2086297643922
13222,1,144.2854489502165
13223,1,144.27631234071367
13224,1,144.3829488805634
13225,1,144.44088851664677
13226,1,144.51297015697546
13227,1,144.5229084606152
13228,1,144.61373674037515
13229,1,144.59210990467437
13230,1,144.67182413204083
13231,1,144.70808797797162
13232,1,144.8203960751977
13233,1,144.76789522144338
13234,1,144.7983444230391
13235,1,144.8096591032731
13236,1,144.91901283087142
13237,1,144.8898759424734
13238,1,144.994602219365
13239,1,145.0038290594953
13240,1,145.0896516377119
13241,1,145.11457489269347
13242,1,145.22483798745225
13243,1,145.17397864989948
13244,1,145.3139424541287
13245,1,145.29507713822738
13246,1,145.37189075584868
13247,1,145.38186813919762
13248,1,145.45421656723522
13249,1,145.482349889917
13250,1,145.5788545485738
13251,1,145.57784966688726
13252,1,145.73263856067567
13253,1,145.72228343091965
13254,1,145.80521534569198
13255,1,145.7486722622009
13256,1,145.88566123654792
13257,1,145.84348261915957
13258,1,145.88856633115685
13259,1,145.87969517406745
13260,1,145.99637370732944
13261,1,146.03176387955043
13262,1,146.11611244435835
13263,1,146.15650896359028
13264,1,146.21996873043213
13265,1,146.16584562905092
13266,1,146.28072888231716
13267,1,146.25919706198417
13268,1,146.35078132484654
13269,1,146.30722986969712
13270,1,146.40062088970924
13271,1,146.36231215242526
13272,1,146.42392343786258
13273,1,146.4082657085533
13274,1,146.5061986815764
13275,1,146.49354568403456
13276,1,146.58929619418612
13277,1,146.5721225731487
13278,1,146.65299859846456
13279,1,146.68202538852404
13280,1,146.7133735328807
13281,1,146.7119708595996
13282,1,146.76452531338126
13283,1,146.76161721494498
13284,1,146.78857664687564
13285,1,146.79663501731608
13286,1,146.89778033543382
13287,1,146.89452854874133
13288,1,146.99033426814114
13289,1,147.00188444040617
13290,1,147.09208892486058
13291,1,147.10864612894008
13292,1,147.16430566144345
13293,1,147.18682656377194
13294,1,147.30008157962567
13295,1,147.30239238445023
13296,1,147.38310845794695
13297,1,147.33729158295512
13298,1,147.4418961469686
13299,1,147.40064027489598
13300,1,147.49601046265005
13301,1,147.54334954091078
13302,1,147.6625673327066
13303,1,147.61824184153915
13304,1,147.6812648264363
13305,1,147.70125464372651
13306,1,147.76978520717634
13307,1,147.7669693812755
13308,1,147.85154539019166
13309,1,147.86053766172202
13310,1,147.91128137479748
13311,1,147.92088318957045
13312,1,148.00975355028285
13313,1,148.01818519434414
13314,1,148.10527602499246
13315,1,148.15055227326695
13316,1,148.21907689256773
13317,1,148.28268635472827
13318,1,148.37174887056995
13319,1,148.36028861644726
13320,1,148.48366689970868
13321,1,148.52524431773355
13322,1,148.6540526804278
13323,1,148.62450221744882
13324,1,148.72629284817336
13325,1,148.74563493789353
13326,1,148.8313198414981
13327,1,148.78493606835175
13328,1,148.85360168381135
13329,1,148.8949867385384
13330,1,149.00990234088036
13331,1,148.99541315393694
13332,1,149.10228852654873
13333,1,149.0967819730416
13334,1,149.19227547601503
13335,1,149.20557225299783
13336,1,149.2328881461785
13337,1,149.21586597653302
13338,1,149.32663852687256
13339,1,149.30997849010356
13340,1,149.4093842560284
13341,1,149.42503844561048
13342,1,149.50796428128479
13343,1,149.47929657248704
13344,1,149.56786706641813
13345,1,149.54880203659096
13346,1,149.6566153762593
13347,1,149.69230107178632
13348,1,149.76560839577843
13349,1,149.77206625817908
13350,1,149.84464991037026
13351,1,149.83455661016538
13352,1,149.9388594044411
13353,1,149.93671524894907
13354,1,150.00466518951856
13355,1,150.03931420764363
13356,1,150.1327094797062
13357,1,150.14002595398736
13358,1,150.25705048288324
13359,1,150.22223380382587
13360,1,150.3262916330306
13361,1,150.32843985435085
13362,1,150.42623470408736
13363,1,150.41729896303917
13364,1,150.53029696008494
13365,1,150.5409526293136
13366,1,150.65771867711504
13367,1,150.6119095599096
13368,1,150.7196357442149
13369,1,150.68461056695207
13370,1,150.78450442080273
13371,1,150.7568444278411
13372,1,150.7925056670412
13373,1,150.7761087594987
13374,1,150.84819227199966
13375,1,150.86944660706084
13376,1,150.97380032854028
13377,1,150.98969892846839
13378,1,151.11545868430449
13379,1,151.1401793035995
13380,1,151.26420454366533
13381,1,151.25166423669734
13382,1,151.34173837023783
13383,1,151.35155460948764
13384,1,151.49392857803906
13385,1,151.4994589889571
13386,1,151.56967731307176
13387,1,151.5529604756645
13388,1,151.67177700866992
13389,1,151.6748647981608
13390,1,151.7429791320997
13391,1,151.72557403500545
13392,1,151.86057189210496
13393,1,151.8500384110786
13394,1,151.92876015848478
13395,1,151.94892339043116
13396,1,152.0605618909902
13397,1,152.0038085318583
13398,1,152.1176867411034
13399,1,152.10162497846213
13400,1,152.16368477853032
13401,1,152.1608210862814
13402,1,152.2013047485678
13403,1,152.19163125265237
13404,1,152.27741397205
13405,1,152.27811765557826
13406,1,152.370060573801
