,Server,Waiting pc
4632,1,29.33682262961231
4633,1,24.059812921507127
4634,1,27.721690949461053
4635,1,23.927150329252715
4636,1,26.359661323928762
4637,1,25.166256879114133
4638,1,25.732073432629523
4639,1,26.8221493408324
4640,1,25.479596240977116
4641,1,24.972603509847765
4642,1,26.829793500154707
4643,1,26.566369600810447
4644,1,26.676349265829806
4645,1,27.545503602056606
4646,1,30.85893273968652
4647,1,32.89457361855744
4648,1,25.055117799184185
4649,1,30.97627676043029
4650,1,30.156225802110942
4651,1,23.706938495104353
4652,1,26.994581567515706
4653,1,30.78723712183329
4654,1,26.689474899270863
4655,1,24.202770079907378
4656,1,23.149845721877032
4657,1,28.592818693821958
4658,1,26.825234248728833
4659,1,26.295574597100604
4660,1,24.637781089415633
4661,1,26.061160074096588
4662,1,24.391644537040822
4663,1,24.62670481334802
4664,1,24.272771732506353
4665,1,24.92425998047268
4666,1,29.85562703767427
4667,1,23.979636289452543
4668,1,29.13658035786929
4669,1,32.693267750469566
4670,1,31.829582081307773
4671,1,31.838313039587767
4672,1,34.66540792270329
4673,1,36.96465270243901
4674,1,36.73766897701579
4675,1,41.96869494438208
4676,1,38.804471450458635
4677,1,43.092525889141434
4678,1,40.09074703417841
4679,1,44.31180601465543
4680,1,48.57169339738945
4681,1,42.920761128133606
4682,1,45.22717535732868
4683,1,35.78282836170804
4684,1,37.3234357380651
4685,1,43.492004207789435
4686,1,39.909011503926635
4687,1,41.41784238471948
4688,1,41.02418913285663
4689,1,43.00262625125586
4690,1,49.87076428958335
4691,1,44.69342848399485
4692,1,44.67433202065718
4693,1,44.03689505031195
4694,1,49.51054347782489
4695,1,46.491218429813586
4696,1,44.53548139360446
4697,1,44.310525503307865
4698,1,51.90538907820592
4699,1,48.592299953204936
4700,1,49.22632719107564
4701,1,57.41759472974669
4702,1,53.07453706709494
4703,1,52.92389030318411
4704,1,51.30524580990995
4705,1,51.32118886513973
4706,1,55.726123235728686
4707,1,56.14018481401217
4708,1,56.51874962955783
4709,1,58.099965502896005
4710,1,58.553127147374845
4711,1,57.839512358559034
4712,1,53.837061930501385
4713,1,51.73357522459376
4714,1,58.135925807674774
4715,1,51.86100404257489
4716,1,52.63864845217858
4717,1,54.86002546877258
4718,1,45.701763248902125
4719,1,46.30980780727937
4720,1,41.844872743872756
4721,1,43.43857861603998
4722,1,43.459235820330555
4723,1,45.30091468128144
4724,1,52.308959565060974
4725,1,53.681051653922054
4726,1,49.70165908744287
4727,1,52.993202464441076
4728,1,56.01852372253494
4729,1,58.641376906572
4730,1,54.00092840986533
4731,1,61.13802561084736
4732,1,62.52679749349308
4733,1,58.11836302835826
4734,1,60.70811820433451
4735,1,64.23323425374757
4736,1,58.914967895090996
4737,1,62.52944558066549
4738,1,58.470656233047336
4739,1,57.560858621669105
4740,1,57.236653183852425
4741,1,56.696984717802465
4742,1,57.98519455904893
4743,1,58.348892512205154
4744,1,51.141443834701434
4745,1,49.290890273273966
4746,1,52.59318447432305
4747,1,47.35969492485949
4748,1,51.817430961737934
4749,1,43.51191019903303
4750,1,43.42181929276293
4751,1,44.12432599844477
4752,1,45.41260714909447
4753,1,47.170674143522994
4754,1,47.4289551354662
4755,1,48.28234660414456
4756,1,48.651592961544466
4757,1,50.19745123068824
4758,1,53.28169736324305
4759,1,50.10600870239118
4760,1,50.63138547567651
4761,1,45.31563879685591
4762,1,48.38801236700281
4763,1,49.3119059064368
4764,1,51.53573478230537
4765,1,52.36128594829899
4766,1,49.58056194029819
4767,1,49.456697871302275
4768,1,51.09104698816815
4769,1,55.47271498442138
4770,1,48.96878283505107
4771,1,47.77869683248427
4772,1,47.78467034854682
4773,1,46.804551053195674
4774,1,52.0933826321282
4775,1,49.89239091140243
4776,1,43.585796052984776
4777,1,46.2635362567179
4778,1,47.44628706790075
4779,1,46.49604336155381
4780,1,51.58022735481347
4781,1,45.44652510044682
4782,1,46.006199482752784
4783,1,48.124914337047144
4784,1,45.386477096647745
4785,1,43.94399002970736
4786,1,46.473903045789974
4787,1,49.10435525873188
4788,1,45.38937521344791
4789,1,44.649280349784576
4790,1,45.65224154966853
4791,1,41.82381009206299
4792,1,48.84351803019338
4793,1,47.00025214452876
4794,1,49.394782103062475
4795,1,47.73181944906108
4796,1,46.48684552508069
4797,1,46.4751481399548
4798,1,46.89309651532663
4799,1,47.34674740508919
4800,1,47.66932288056301
4801,1,48.135970812124704
4802,1,47.29453309431549
4803,1,50.62744368939354
4804,1,48.986104171861186
4805,1,46.82514386613052
4806,1,43.50303366118322
4807,1,41.02779187105204
4808,1,49.72338089212027
4809,1,39.066194443023264
4810,1,48.37026698007335
4811,1,39.72681624368521
4812,1,43.65776868487149
4813,1,39.22155544613779
4814,1,42.626887170618225
4815,1,43.959106136462594
4816,1,41.23494619611898
4817,1,46.91325112238187
4818,1,44.07953662583923
4819,1,45.81747160234611
4820,1,40.498314224127824
4821,1,39.806418673722554
4822,1,44.68258258973701
4823,1,43.31801490871426
4824,1,48.18541131914479
4825,1,45.92138171238476
4826,1,49.652346163497775
4827,1,43.70335482526287
4828,1,50.0545669087247
4829,1,48.44598846614021
4830,1,46.09667372504673
4831,1,51.734061352686076
4832,1,49.386700519513276
4833,1,47.9314294933928
4834,1,50.78575001662486
4835,1,45.2311255532885
4836,1,45.649481824391174
4837,1,46.05281669616082
4838,1,45.34088373891698
4839,1,42.63659546779221
4840,1,41.70629285095282
4841,1,45.321638076091894
4842,1,46.960166676881634
4843,1,49.27628163002804
4844,1,50.73813130600331
4845,1,50.64711637143489
4846,1,51.591819668274375
4847,1,46.99244825239888
4848,1,46.90671874151031
4849,1,49.83676366186264
4850,1,46.66360597994062
4851,1,44.032734255736244
4852,1,49.18563524639302
4853,1,47.54624762092704
4854,1,47.683283606821945
4855,1,56.759967445976244
4856,1,48.41031035716375
4857,1,48.57963729515165
4858,1,43.92150225923992
4859,1,46.40295198992483
4860,1,47.20055617277627
4861,1,52.269661206812835
4862,1,50.02682135365995
4863,1,52.63362805894717
4864,1,52.6448470130476
4865,1,48.25998539127152
4866,1,51.61927140119096
4867,1,51.99763282067481
4868,1,51.478281341152616
4869,1,47.98146347554245
4870,1,50.56144550449255
4871,1,48.669254095850015
4872,1,47.72374659577307
4873,1,48.84906635945239
4874,1,44.25147533671447
4875,1,46.79333608287193
4876,1,43.278227200006874
4877,1,39.04202559200219
4878,1,36.824685916215984
4879,1,36.645383016298
4880,1,36.36997545053729
4881,1,35.24971566089782
4882,1,42.662144042277994
4883,1,39.04702351678773
4884,1,40.30424676012843
4885,1,37.62184213039346
4886,1,43.35667285172317
4887,1,46.85775399818066
4888,1,38.89314977736373
4889,1,44.505201995628674
4890,1,41.933233109647304
4891,1,42.583034363326654
4892,1,40.55501420734378
4893,1,41.76880021289864
4894,1,43.7099661375601
4895,1,43.81021509312289
4896,1,40.675934031686765
4897,1,42.529635702117076
4898,1,45.879197751581245
4899,1,42.22025406585098
4900,1,42.54212117527883
4901,1,53.09375942704483
4902,1,41.32172101143042
4903,1,38.88937554163245
4904,1,37.71559229392288
4905,1,38.96197747427857
4906,1,38.229764984009826
4907,1,46.44919173151581
4908,1,40.76290625997463
4909,1,36.65716636327465
4910,1,47.63466735744385
4911,1,39.73774948343713
4912,1,38.40201243994915
4913,1,47.61731956542802
4914,1,42.20289500593986
4915,1,36.301540801950516
4916,1,36.38275168882173
4917,1,39.48356659900265
4918,1,36.748861294845696
4919,1,39.27717968300076
4920,1,35.12307186653283
4921,1,41.97501270940346
4922,1,34.35375292327284
4923,1,32.58839636040857
4924,1,36.42723173379499
4925,1,40.58265570165983
4926,1,40.888369767845944
4927,1,42.95242959477509
4928,1,44.665854046626656
4929,1,43.92047171179125
4930,1,46.01090638364054
4931,1,48.87762619757955
4932,1,42.368774579771475
4933,1,44.87660892079228
4934,1,40.971014956994985
4935,1,47.224260839316294
4936,1,38.02108467988017
4937,1,41.50591978017334
4938,1,40.52129145508029
4939,1,37.296797014011354
4940,1,41.81322469671476
4941,1,42.55497290427955
4942,1,40.11082582075563
4943,1,46.581011165609034
4944,1,41.90188240873153
4945,1,42.96280690880798
4946,1,38.7590768294039
4947,1,41.25271868815441
4948,1,42.89382153977225
4949,1,35.25013995932045
4950,1,34.76669023194786
4951,1,37.62504933685527
4952,1,42.59707131098176
4953,1,38.07266758353701
4954,1,40.237425955989025
4955,1,37.52837399739905
4956,1,38.215457740456785
4957,1,39.04444914559716
4958,1,39.39950344303001
4959,1,36.08305123703612
4960,1,35.64193291271667
4961,1,34.94113220806517
4962,1,34.48922336925273
4963,1,38.82520712997113
4964,1,36.89165258817059
4965,1,38.62418572514573
4966,1,39.126546999056885
4967,1,35.82398245050374
4968,1,34.548194891956854
4969,1,33.13481438718599
4970,1,34.56759495209314
4971,1,30.254671644173104
4972,1,39.39388682646256
4973,1,33.085009462305145
4974,1,35.124703326141926
4975,1,32.513354353365685
4976,1,32.10902396713145
4977,1,31.357649528613983
4978,1,30.756205092973683
4979,1,29.40937236922224
4980,1,30.406456149444423
4981,1,25.475519669628788
4982,1,28.553258608047848
4983,1,30.894032202247764
4984,1,25.87388795401543
4985,1,27.808507091789004
4986,1,36.187036311147295
4987,1,31.96395557357027
4988,1,30.502449485768302
4989,1,33.047161337290355
4990,1,28.199654285388853
4991,1,22.50654042945779
4992,1,25.91179395127244
4993,1,24.747003597724568
4994,1,22.698683004441474
4995,1,23.398402209710056
4996,1,21.08155191613305
4997,1,20.650166466796218
4998,1,17.664190652808777
4999,1,18.057012434861985
5000,1,23.259155187879383
5001,1,22.555407523977063
5002,1,26.709381371912215
5003,1,26.03531191267696
5004,1,24.02519053139828
5005,1,23.749830108434125
5006,1,28.4503706473192
5007,1,20.58213359244124
5008,1,19.55761074602285
5009,1,24.903602561133813
5010,1,20.296393633039408
5011,1,29.432509065409146
5012,1,26.100731832048616
5013,1,28.94819186734312
5014,1,30.800204627734345
5015,1,27.78603632591082
5016,1,36.7007899128625
5017,1,32.06311214056851
5018,1,31.7450144013539
5019,1,29.03395234753251
5020,1,35.70629305549324
5021,1,34.653932785846784
5022,1,31.07708706433759
5023,1,36.42658725161883
5024,1,28.890047066407508
5025,1,30.11015264409445
5026,1,32.088425405901404
5027,1,30.329604650467378
5028,1,33.40719342408627
5029,1,35.46121087980548
5030,1,39.32360098572911
5031,1,42.15770477185926
5032,1,40.82962967395681
5033,1,38.542683666141315
5034,1,43.08546458671356
5035,1,40.08420917166588
5036,1,46.025591160425456
5037,1,37.63987538574721
5038,1,39.90568754713305
5039,1,41.91792144290435
5040,1,39.49546833865009
5041,1,43.75330322489172
5042,1,42.38175502849037
5043,1,46.20193884675371
5044,1,44.54565523625102
5045,1,43.63138148117182
5046,1,46.918476697394645
5047,1,45.18552985732962
5048,1,45.71505710916628
5049,1,40.3320103235951
5050,1,40.75131405251057
5051,1,46.14475601045889
5052,1,44.950223539216
5053,1,39.944240615378774
5054,1,44.58751565797342
5055,1,41.171774146149986
5056,1,40.01308034457615
5057,1,37.306823862478375
5058,1,45.72208917878985
5059,1,44.1230230372622
5060,1,44.14672849369777
5061,1,42.26125953216017
5062,1,51.21498473578779
5063,1,41.26015248468626
5064,1,41.51309766399682
5065,1,39.189773091447606
5066,1,38.8787478666692
5067,1,39.33634802647935
5068,1,40.71836786363754
5069,1,45.68748723340263
5070,1,37.47251325308753
5071,1,42.518861376021434
5072,1,38.05243568302733
5073,1,39.98856750237849
5074,1,37.482335922360484
5075,1,39.87768495704565
5076,1,44.37206152661522
5077,1,44.30415908281085
5078,1,40.344078444711776
5079,1,35.45719553594973
5080,1,37.28097724368159
5081,1,39.86540313902164
5082,1,41.03473374787129
5083,1,38.912374677196446
5084,1,38.989764048404204
5085,1,36.65147229598928
5086,1,35.30977096532246
5087,1,40.6005801319929
5088,1,37.75960846752942
5089,1,32.72986005694111
5090,1,31.294734134362805
5091,1,29.066206200574275
5092,1,31.889859752420758
5093,1,29.37738623776594
5094,1,25.70394539611586
5095,1,30.58482732129414
5096,1,26.535814509067468
5097,1,30.37301292120048
5098,1,26.2160160407584
5099,1,26.036009959481454
5100,1,24.601524030894147
5101,1,22.387709849530605
5102,1,31.725430571328616
5103,1,22.167997224483546
5104,1,22.700721709145135
5105,1,32.16864822945044
5106,1,21.558698240245715
5107,1,22.077610104282343
5108,1,23.34755234813338
5109,1,20.180879247617717
5110,1,19.806831973130766
5111,1,19.650765813898033
5112,1,21.48390782840652
5113,1,22.17665272088825
5114,1,19.961003278104762
5115,1,23.83619920733389
5116,1,23.717052551074193
5117,1,27.4537517503036
5118,1,26.858641175705497
5119,1,29.388266248103072
5120,1,25.132677223422558
5121,1,31.02950455554329
5122,1,29.72498913070865
5123,1,27.550180740180075
5124,1,32.43050671668489
5125,1,29.768129388084343
5126,1,30.652061459347607
5127,1,26.073536520790594
5128,1,29.209322636620136
5129,1,26.83292590023585
5130,1,28.639911220854163
5131,1,32.626338643539114
5132,1,32.302925046927164
5133,1,31.425677649964733
5134,1,37.73629105666411
5135,1,36.78453194481481
5136,1,32.45050321441768
5137,1,32.594272540414025
5138,1,27.85296969460167
5139,1,26.856900605849326
5140,1,24.711078346069918
5141,1,24.830125289785187
5142,1,27.478935380546208
5143,1,31.829749232506583
5144,1,27.15516907464491
5145,1,28.433297697159176
5146,1,24.392413876191736
5147,1,26.539236334832427
5148,1,26.845323525696084
5149,1,25.71910002508364
5150,1,28.97765963467973
5151,1,26.27544040756218
5152,1,27.275949173374826
5153,1,30.41525015220124
5154,1,39.905922248324146
5155,1,39.63594374088876
5156,1,36.18740296530774
5157,1,42.66753364938085
5158,1,41.19712634539457
5159,1,40.13202706732467
5160,1,42.11218545827744
5161,1,39.282247104568675
5162,1,40.686901072097754
5163,1,42.18648011384038
5164,1,42.61123455096075
5165,1,39.48673010512737
5166,1,41.07297136470093
5167,1,37.755590369404175
5168,1,39.8882537644188
5169,1,47.79104577036044
5170,1,46.61470696876747
5171,1,42.108026382326194
5172,1,42.15181148482733
5173,1,43.726516625577986
5174,1,42.89301741287289
5175,1,41.993457060141225
5176,1,42.03153467019831
5177,1,42.510141736460525
5178,1,41.86714239336433
5179,1,39.15275346863606
5180,1,40.73068582181587
5181,1,43.73194051643845
5182,1,44.38133561308647
5183,1,36.79519268122579
5184,1,37.718812697606104
5185,1,33.21559397656508
5186,1,33.6581728950594
5187,1,38.60934420099925
5188,1,39.366598059382895
5189,1,32.57391330082628
5190,1,32.942369755075205
5191,1,38.679360727299276
5192,1,30.079232782384103
5193,1,34.645829986425255
5194,1,37.02579737982783
5195,1,36.94265712295439
5196,1,37.30464322482415
5197,1,37.58532303498336
5198,1,37.44725083206482
5199,1,40.77909708127634
5200,1,36.027638992978446
5201,1,39.38520651230793
5202,1,39.35941598948634
5203,1,40.1178028354335
5204,1,38.84122767632423
5205,1,36.9880617063161
5206,1,39.08815056223884
5207,1,33.986067267555775
5208,1,31.79799131846148
5209,1,36.42743069211097
5210,1,34.92175462433953
5211,1,36.59830631197409
5212,1,42.999896451180746
5213,1,27.503025921633423
5214,1,27.902810424667724
5215,1,22.907508023640553
5216,1,27.07193647529359
5217,1,27.07394039088293
5218,1,20.270938514689046
5219,1,23.089863842522753
5220,1,21.32003957116221
5221,1,25.714169075606332
5222,1,23.044574421704084
5223,1,22.89840529415134
5224,1,25.845089759391353
5225,1,21.935558020632016
5226,1,23.108031934178143
5227,1,27.91040772547516
5228,1,27.629697980776726
5229,1,26.199089115822424
5230,1,29.66013977412887
5231,1,28.045106007509034
5232,1,30.645815813344765
5233,1,26.370416314232834
5234,1,28.84308580188288
5235,1,28.31732312858782
5236,1,27.32328750523644
5237,1,25.783224899607855
5238,1,24.12065596155311
5239,1,23.87691290375613
5240,1,27.201258018586266
5241,1,22.416688952842843
5242,1,25.51685765797872
5243,1,24.101435910578214
5244,1,22.855373434608317
5245,1,23.3694873364293
5246,1,21.951844494778378
5247,1,20.17209880078808
5248,1,31.941946193585952
5249,1,24.599530901559046
5250,1,22.969577356352964
5251,1,27.8092231131615
5252,1,28.60776608209708
5253,1,30.38340162172317
5254,1,32.29023685845605
5255,1,34.11003195604004
5256,1,30.782176634317874
5257,1,33.50698519419821
5258,1,33.13012046470668
5259,1,31.372681111580555
5260,1,30.697398040449574
5261,1,27.940933253282346
5262,1,30.756934202348106
5263,1,34.02876511749933
5264,1,28.776231582894564
5265,1,26.934957946291643
5266,1,30.931749965690692
5267,1,30.587340962099553
5268,1,27.718008103337453
5269,1,28.113762745061212
5270,1,35.35428736501378
5271,1,26.96389235927687
5272,1,29.166468060953775
5273,1,29.38966266633963
5274,1,32.67418142576289
5275,1,37.962127569670955
5276,1,30.491179681836464
5277,1,31.47855971703466
5278,1,32.06381329767455
5279,1,31.15941471151654
5280,1,27.61068102315683
5281,1,35.77194441767052
5282,1,34.73522821311071
5283,1,31.34054212531274
5284,1,37.39745189684004
5285,1,28.602842552863457
5286,1,31.051953591529404
5287,1,31.723038311287194
5288,1,26.7597794339194
5289,1,33.48798421041221
5290,1,29.581443317482204
5291,1,31.62920585567481
5292,1,25.923881849809668
5293,1,34.89960575855494
5294,1,30.80612112089574
5295,1,31.49482822379916
5296,1,29.805735890167124
5297,1,33.110147935768325
5298,1,32.31678306517414
5299,1,29.322082238202814
5300,1,28.380595496974898
5301,1,25.267366245132283
5302,1,27.83812718656939
5303,1,30.039764576347576
5304,1,32.213863157852664
5305,1,25.42373542633164
5306,1,31.78616629340667
5307,1,30.85810733985927
5308,1,30.180437094852
5309,1,29.681843155981387
5310,1,33.42788509724413
5311,1,32.32033876438081
5312,1,34.202893398040885
5313,1,26.67667984597395
5314,1,37.3317612396224
5315,1,29.95543445807717
5316,1,29.793767130571556
5317,1,28.203087709271088
5318,1,29.27368655327165
5319,1,25.2818507443016
5320,1,28.61827383630028
5321,1,27.06830588558732
5322,1,29.930249772362536
5323,1,29.634322737402034
5324,1,33.53220277068447
5325,1,29.65414947220478
5326,1,36.52015848445081
5327,1,33.18312008595094
5328,1,36.59467547550197
5329,1,37.021887524601894
5330,1,37.03801657071551
5331,1,34.887628272214144
5332,1,34.58283285899953
5333,1,29.078320423690457
5334,1,31.08041746544666
5335,1,36.963730528449936
5336,1,30.545528789544914
5337,1,31.09695862789012
5338,1,31.288759563203694
5339,1,31.39480056769933
5340,1,29.52046016333271
5341,1,28.234070400065793
5342,1,35.07030018893847
5343,1,31.83093852456868
5344,1,33.38055893146602
5345,1,34.16941754950831
5346,1,29.50173145750792
5347,1,28.39460215943036
5348,1,30.72392266594873
5349,1,31.298747482377166
5350,1,34.18364402092968
5351,1,35.65206948370878
5352,1,36.37972631170049
5353,1,36.52312854246718
5354,1,39.558940768864105
5355,1,39.06238056998615
5356,1,36.300330267540275
5357,1,41.14149906984822
5358,1,41.00283589001294
5359,1,40.430490910848086
5360,1,42.124652512213004
5361,1,33.853805675541736
5362,1,39.51986430423918
5363,1,39.93805581498682
5364,1,37.962376451144905
5365,1,40.0570559062197
5366,1,36.55844405070158
5367,1,37.74372569371858
5368,1,37.4416136755338
5369,1,39.40566063855107
5370,1,44.19154233376308
5371,1,41.334457292934964
5372,1,38.04584275551267
5373,1,37.32731754415751
5374,1,39.99440276612318
5375,1,45.313747299513956
5376,1,43.93811772716692
5377,1,42.82522392856272
5378,1,43.479475792250504
5379,1,46.74137492591204
5380,1,46.9874947321418
5381,1,47.49917136841111
5382,1,49.55231304173352
5383,1,51.71027303494082
5384,1,50.16494098317253
5385,1,47.29795591452124
5386,1,46.16884418628722
5387,1,52.74729191915429
5388,1,44.33808042935395
5389,1,48.1735902792335
5390,1,47.016180094252036
5391,1,46.70349904728026
5392,1,50.123487284554
5393,1,45.602483658486086
5394,1,52.30584562708502
5395,1,48.431349145787024
5396,1,45.02666418391885
5397,1,50.65181215502671
5398,1,44.89357741349826
5399,1,49.118602459971775
5400,1,52.86509306693182
5401,1,52.73830874267783
5402,1,52.81605510982967
5403,1,55.242146220408785
5404,1,57.14058220681478
5405,1,55.707214998539705
5406,1,61.73373893349947
5407,1,62.299573173349685
5408,1,61.62628110511476
5409,1,60.34941084783083
5410,1,61.40945094032955
5411,1,65.89603072130541
5412,1,60.27574776180991
5413,1,52.704175205754176
5414,1,54.60350423145003
5415,1,59.3448835872766
5416,1,58.74157632048154
5417,1,53.066190360598895
5418,1,60.4643794391523
5419,1,56.06261544108242
5420,1,55.78058834297952
5421,1,56.26571447876792
5422,1,54.27380867915528
5423,1,50.78505271869078
5424,1,52.374209739200495
5425,1,56.8545334106059
5426,1,57.54597610898922
5427,1,56.78806264534646
5428,1,51.02131075919129
5429,1,53.54560398475856
5430,1,52.41292231869442
5431,1,48.778522863908876
5432,1,50.81094374335196
5433,1,50.3601481268821
5434,1,46.462367409218736
5435,1,47.55691326930436
5436,1,48.50760666164649
5437,1,48.81688681654699
5438,1,55.13226665001448
5439,1,56.45180055062837
5440,1,53.95392452317632
5441,1,57.6173753091603
5442,1,54.5819125320791
5443,1,55.33686826305201
5444,1,51.7979143088435
5445,1,51.210174868896694
5446,1,51.675054124166785
5447,1,58.76492695822025
5448,1,54.481929373430546
5449,1,51.788134423846905
5450,1,56.9108461234477
5451,1,53.30427919661451
5452,1,56.947997806392216
5453,1,53.02808576129454
5454,1,58.74107271314065
5455,1,56.20505490780859
5456,1,59.50190322947887
5457,1,58.172874789832036
5458,1,58.43774060427297
5459,1,57.446907001628965
5460,1,70.8922765555948
5461,1,57.000429403645214
5462,1,57.89530542499332
5463,1,58.335807075556296
5464,1,54.403516638488576
5465,1,52.53943409351794
5466,1,47.24428865927052
5467,1,54.96124785766841
5468,1,50.44690915234969
5469,1,49.12907130515184
5470,1,49.14291229734512
5471,1,46.07067362034781
5472,1,46.558634738138124
5473,1,51.58024172106368
5474,1,41.99071867739162
5475,1,48.91328919506384
5476,1,43.30458692885143
5477,1,46.19752326653741
5478,1,40.498416467044514
5479,1,41.34943996543406
5480,1,39.00735816859768
5481,1,39.24779063923112
5482,1,41.94881645840615
5483,1,36.82159322978946
5484,1,46.5969131409245
5485,1,43.75613277471809
5486,1,47.007943713857095
5487,1,44.31489599230852
5488,1,44.37977006086599
5489,1,48.299021277768
5490,1,47.58464311220648
5491,1,49.96030307739833
5492,1,53.329698192386644
5493,1,54.57501904619135
5494,1,47.38313247495571
5495,1,44.87325217007236
5496,1,44.26190557961125
5497,1,52.71609925214255
5498,1,46.06969075680575
5499,1,51.52744451336778
5500,1,52.75223168972537
5501,1,54.003074648695865
5502,1,55.26217459366922
5503,1,55.7885177221326
5504,1,49.69569897569618
5505,1,49.04887981893275
5506,1,49.00112254904114
5507,1,43.031754999580485
5508,1,55.70978850937493
5509,1,48.365071640352404
5510,1,47.4121290643583
5511,1,53.25724202130212
5512,1,55.09897236325286
5513,1,57.506485708038085
5514,1,52.00908858448855
5515,1,51.31735119951208
5516,1,46.09991868298588
5517,1,47.2439451262151
5518,1,45.045951448784635
5519,1,49.608036232672625
5520,1,50.08584646690893
5521,1,47.4799600209045
5522,1,47.30976134820895
5523,1,43.759422817250154
5524,1,49.41908984258104
5525,1,46.20781566886244
5526,1,48.331247186065966
5527,1,47.407198908995476
5528,1,44.551189379163986
5529,1,44.37784674492232
5530,1,41.54041461945184
5531,1,48.11874283501775
5532,1,50.83825373241083
5533,1,42.43810712254011
5534,1,43.10122185943779
5535,1,45.78550464155036
5536,1,41.50458236851118
5537,1,45.39778283341194
5538,1,36.30455032796761
5539,1,36.10275758650041
5540,1,41.41164988542354
5541,1,37.5669633213459
5542,1,40.90714367397106
5543,1,41.36368720587234
5544,1,39.1019225754098
5545,1,38.403647422587504
5546,1,46.7662072525986
5547,1,39.96264016011588
5548,1,35.359474345414476
5549,1,33.05374825326161
5550,1,35.61890105765409
5551,1,40.4548006322643
5552,1,39.039900163061354
5553,1,36.33508808698422
5554,1,37.85754893320467
5555,1,35.76678350518582
5556,1,33.75056592151929
5557,1,37.75360186540866
5558,1,42.7634148747121
5559,1,33.16055268734955
5560,1,31.52983209019449
5561,1,35.859376114163105
5562,1,31.606208141984094
5563,1,36.7577759448312
5564,1,33.56218617572267
5565,1,34.44789961343852
5566,1,34.66656685797858
5567,1,38.58751686275722
5568,1,35.83090698912353
5569,1,39.40656368305274
5570,1,36.813841672910186
5571,1,33.71691454896818
5572,1,40.72108752143066
5573,1,37.72595234573429
5574,1,36.349198356596666
5575,1,32.3619192824407
5576,1,33.58273105619918
5577,1,38.05072379632346
5578,1,30.5260981543448
5579,1,29.214763343948913
5580,1,29.307889089395136
5581,1,30.417006511976165
5582,1,30.537838496917633
5583,1,28.868590157391736
5584,1,26.9443897017013
5585,1,26.39729592142501
5586,1,29.65279979578108
5587,1,28.446545785022316
5588,1,23.875763160334106
5589,1,26.406593564222792
5590,1,26.15186122696457
5591,1,27.656309701963984
5592,1,28.403721810635865
5593,1,40.86917802004412
5594,1,30.596864687513055
5595,1,33.0191803656373
5596,1,30.682072092799352
5597,1,25.589714609679383
5598,1,29.272621853423434
5599,1,28.7194759949995
5600,1,24.24218341174103
5601,1,29.183406454560462
5602,1,29.8001804986293
5603,1,22.899047971857495
5604,1,25.371295353529423
5605,1,19.608933175634746
5606,1,19.322666068971476
5607,1,19.892592083286306
5608,1,16.344245268103258
5609,1,20.96719143901296
5610,1,16.171828890834878
5611,1,13.972457679531363
5612,1,19.57759208042668
5613,1,20.305565948036822
5614,1,17.105989604061353
5615,1,18.651681042724363
5616,1,13.349153438721624
5617,1,22.43927605418345
5618,1,19.794709914397696
5619,1,18.599181171190867
5620,1,16.906144574937912
5621,1,23.30048671339648
5622,1,21.44379315647034
5623,1,21.17013198171393
5624,1,24.66335966931486
5625,1,22.064398705536313
5626,1,23.540038779922558
5627,1,21.47531580156588
5628,1,25.17098714788493
5629,1,17.563043847698957
5630,1,26.368087432692008
5631,1,27.090906214159624
5632,1,22.099982688402083
5633,1,26.39968101821057
5634,1,20.720962036209386
5635,1,22.12872728133707
5636,1,25.034529072849416
5637,1,27.502940797227865
5638,1,24.094547078766716
5639,1,25.276274784550942
5640,1,30.763106921906722
5641,1,26.427543380825615
5642,1,29.58452623258179
5643,1,30.911643051391298
5644,1,31.456037463351
5645,1,30.47317961992905
5646,1,37.92325824573439
5647,1,39.7004590777687
5648,1,39.55717687359206
5649,1,39.06580824240924
5650,1,37.42835362387478
5651,1,33.52000403239703
5652,1,39.459199521759075
5653,1,38.56144904868922
5654,1,34.390503869906354
5655,1,40.835098932629045
5656,1,36.0109142270606
5657,1,35.26322002882765
5658,1,29.551930156441507
5659,1,35.404725656921094
5660,1,30.02455959081708
5661,1,32.362578790111094
5662,1,30.370546526327235
5663,1,33.58566014604841
5664,1,30.82376787688452
5665,1,25.419776779618168
5666,1,22.477492550972435
5667,1,23.127282512287508
5668,1,20.403888200552178
5669,1,23.405138362379382
5670,1,21.084521053637435
5671,1,25.937934715338024
5672,1,20.71908111139376
5673,1,22.818988285457454
5674,1,18.40645834989555
5675,1,23.087420430081227
5676,1,18.82335455485954
5677,1,17.52647603562963
5678,1,22.481311475479206
5679,1,18.560409573545055
5680,1,21.7300591710226
5681,1,24.409674869226972
5682,1,24.25298103922505
5683,1,24.283260367634167
5684,1,25.240044919365523
5685,1,24.584928173721107
5686,1,26.594587641718288
5687,1,25.816513953477028
5688,1,26.777471840502404
5689,1,30.012642763245093
5690,1,29.09531189989076
5691,1,29.0564323580643
5692,1,23.23392261535786
5693,1,24.880023296295747
5694,1,25.833342289031513
5695,1,29.562828429904247
5696,1,23.243728407067355
5697,1,25.485335249013826
5698,1,30.79607308203403
5699,1,29.336138545549854
5700,1,26.523475334691465
5701,1,29.752827643212466
5702,1,29.030375967557585
5703,1,28.343821264883868
5704,1,29.002885378941052
5705,1,25.900115282974003
5706,1,25.45572987782798
5707,1,28.186842529958195
