,Server,Waiting pc
13547,1,5.717674136556717
13548,1,5.937664500532803
13549,1,5.729918632285124
13550,1,5.766738937040608
13551,1,5.675677113600357
13552,1,5.93523372956154
13553,1,5.838780885245394
13554,1,6.057656604892413
13555,1,5.929637877726285
13556,1,5.966193524541724
13557,1,6.112655612758269
13558,1,6.114182022257222
13559,1,6.209446016954029
13560,1,6.209096782653815
13561,1,6.307254818660339
13562,1,6.231089565102467
13563,1,6.237101964191728
13564,1,6.2863014269527175
13565,1,6.1467272081152995
13566,1,6.205071229381259
13567,1,6.195873829332571
13568,1,6.225790852907291
13569,1,5.981603461316945
13570,1,6.194705388097145
13571,1,6.139820807356591
13572,1,6.086490651784022
13573,1,6.227609510192606
13574,1,6.187297275846341
13575,1,6.08652733905507
13576,1,6.133473784027666
13577,1,6.151438264733209
13578,1,6.166413569245196
13579,1,6.068866540850054
13580,1,6.177198067296027
13581,1,6.112543078147726
13582,1,6.168065724206207
13583,1,6.203744433343031
13584,1,6.220609198369108
13585,1,6.222391430958348
13586,1,6.1740394455566925
13587,1,6.189670130891453
13588,1,6.1872631589477605
13589,1,6.236535543396435
13590,1,6.12420706859901
13591,1,6.074047429079654
13592,1,6.128606081485348
13593,1,5.925036088737288
13594,1,6.058645951028475
13595,1,5.996601733149715
13596,1,6.151269894679922
13597,1,5.9726314427344365
13598,1,5.934039232146616
13599,1,6.013770470926538
13600,1,5.983548503037411
13601,1,5.914650179563588
13602,1,5.860523423077254
13603,1,5.727180543077362
13604,1,5.859686497359137
13605,1,5.95202599558595
13606,1,5.893424815278057
13607,1,5.864615271969085
13608,1,5.824057456088523
13609,1,5.777721458744159
13610,1,5.798652652292889
13611,1,5.961901284126502
13612,1,5.87554755270131
13613,1,5.818289182076067
13614,1,5.8700857855323045
13615,1,5.672543845723043
13616,1,5.662586554074913
13617,1,5.610526551579822
13618,1,5.742000645443273
13619,1,5.643236446997682
13620,1,5.735249753779638
13621,1,5.613723937106994
13622,1,5.589734269450009
13623,1,5.554610491942641
13624,1,5.609755128884734
13625,1,5.737486308704565
13626,1,5.5863722090729295
13627,1,5.633719423241522
13628,1,5.629015264754025
13629,1,5.596877132153417
13630,1,5.596142016997576
13631,1,5.71477473290446
13632,1,5.534364902458997
13633,1,5.607333026422386
13634,1,5.580539057099895
13635,1,5.701073761279459
13636,1,5.662720368822356
13637,1,5.5269292433148856
13638,1,5.517014302805703
13639,1,5.664937899540327
13640,1,5.528673753750494
13641,1,5.536741960326551
13642,1,5.495275992735611
13643,1,5.541653146164885
13644,1,5.589750446422792
13645,1,5.392735772376314
13646,1,5.337804381784294
13647,1,5.424457144751594
13648,1,5.462243665830122
13649,1,5.542551634719474
13650,1,5.437996292803472
13651,1,5.391020137691994
13652,1,5.429694337019113
13653,1,5.5479129450811175
13654,1,5.522364161778925
13655,1,5.549400523714142
13656,1,5.532277047398639
13657,1,5.41760641820223
13658,1,5.472716528251777
13659,1,5.502735394699654
13660,1,5.537692098265923
13661,1,5.505297273693108
13662,1,5.62771512286036
13663,1,5.63276221059454
13664,1,5.673272798483876
13665,1,5.536553703075026
13666,1,5.5570862677032355
13667,1,5.694127502013688
13668,1,5.633302362985971
13669,1,5.692932172260879
13670,1,5.667080898238709
13671,1,5.629855657828218
13672,1,5.685992472571283
13673,1,5.700598727538277
13674,1,5.59495510642662
13675,1,5.773107416031228
13676,1,5.747853266191221
13677,1,5.681087794372257
13678,1,5.628734695840789
13679,1,5.752198988620626
13680,1,5.653008592757157
13681,1,5.642146055961387
13682,1,5.530310469672576
13683,1,5.6451346990380395
13684,1,5.656673445697411
13685,1,5.523328274598698
13686,1,5.715751435438714
13687,1,5.6292538522359665
13688,1,5.631520387109997
13689,1,5.692770682805139
13690,1,5.625034792655051
13691,1,5.5332526610806125
13692,1,5.66393995166894
13693,1,5.677188631145214
13694,1,5.668698694644713
13695,1,5.615944440231066
13696,1,5.646649554051379
13697,1,5.639899467103118
13698,1,5.593370163620468
13699,1,5.528486578736311
13700,1,5.636868675380247
13701,1,5.547121847648237
13702,1,5.553887466595925
13703,1,5.505678062782564
13704,1,5.617443260365025
13705,1,5.438559282961203
13706,1,5.566475759743674
13707,1,5.504463303543208
13708,1,5.482693947128205
13709,1,5.403171977699012
13710,1,5.481954541294744
13711,1,5.536529864283971
13712,1,5.470441102057099
13713,1,5.4128715370523555
13714,1,5.550069745497532
13715,1,5.530368559835772
13716,1,5.590789467782225
13717,1,5.620968478894955
13718,1,5.514196542910164
13719,1,5.4651161802456265
13720,1,5.404936586221111
13721,1,5.4912416121690955
13722,1,5.474523793387301
13723,1,5.482972476630195
13724,1,5.394420976728077
13725,1,5.434649006228917
13726,1,5.441298807577169
13727,1,5.4808152023066805
13728,1,5.502637536271584
13729,1,5.374539784826977
13730,1,5.360050814118552
13731,1,5.349457543889843
13732,1,5.36153320398655
13733,1,5.3516657910142005
13734,1,5.369978423943292
13735,1,5.359577632456249
13736,1,5.462727684287114
13737,1,5.2803544479338855
13738,1,5.247890716758645
13739,1,5.244145311708517
13740,1,5.34935187270187
13741,1,5.180642608035568
13742,1,5.269213233805743
13743,1,5.295122608120955
13744,1,5.1003331680164345
13745,1,5.103639540287252
13746,1,5.0778801235484705
13747,1,5.2380033762141505
13748,1,5.207224546361809
13749,1,5.115118212547754
13750,1,5.232176624617739
13751,1,5.202108595354896
13752,1,5.197258986013061
13753,1,5.265495310175659
13754,1,5.316524760325834
13755,1,5.449388043508225
13756,1,5.223660837489975
13757,1,5.1741501478424565
13758,1,5.191116972724886
13759,1,5.152552950609597
13760,1,5.210459272710175
13761,1,5.21930109157148
13762,1,5.11335220794153
13763,1,5.368109696036503
13764,1,5.3584014978867
13765,1,5.241119000400652
13766,1,5.237114304238198
13767,1,5.361593336124061
13768,1,5.419674647621541
13769,1,5.466009637727161
13770,1,5.3830565234904935
13771,1,5.391318043541998
13772,1,5.346909610893748
13773,1,5.423481687159774
13774,1,5.358136722158806
13775,1,5.379681780746551
13776,1,5.4314744749191
13777,1,5.3404473458003086
13778,1,5.503184231337622
13779,1,5.458317748631434
13780,1,5.509406491421649
13781,1,5.640157434544805
13782,1,5.47227501743296
13783,1,5.460959141558979
13784,1,5.613579412262328
13785,1,5.601339068819761
13786,1,5.601987787316069
13787,1,5.533631954725414
13788,1,5.438195846791647
13789,1,5.5715237353921845
13790,1,5.613511396086551
13791,1,5.539747753570484
13792,1,5.709075672948514
13793,1,5.596406588755399
13794,1,5.628793291817164
13795,1,5.745050052910683
13796,1,5.661652074213457
13797,1,5.61842701532749
13798,1,5.574156582405629
13799,1,5.583093384845739
13800,1,5.5816186005445925
13801,1,5.516653118583545
13802,1,5.524986975622693
13803,1,5.6238687665074645
13804,1,5.671694011267841
13805,1,5.6030288520210565
13806,1,5.636865385544732
13807,1,5.561365858516667
13808,1,5.38868765886288
13809,1,5.5430556796997665
13810,1,5.549697105604666
13811,1,5.505660985172307
13812,1,5.577242404296734
13813,1,5.623117517538239
13814,1,5.567828488336715
13815,1,5.516822845135037
13816,1,5.519629454344845
13817,1,5.531091158699443
13818,1,5.572685164413045
13819,1,5.510380649687232
13820,1,5.542082767122512
13821,1,5.459192778190938
13822,1,5.380411153845876
13823,1,5.340135226733006
13824,1,5.487317029628785
13825,1,5.348143689901568
13826,1,5.412354860618396
13827,1,5.309205293206007
13828,1,5.225948375245233
13829,1,5.1532914203288795
13830,1,5.0666504016597145
13831,1,5.241757112269834
13832,1,5.113364585877547
13833,1,5.0375156020916405
13834,1,5.149740856465126
13835,1,5.206413040260905
13836,1,5.128556540851735
13837,1,5.0631561483223
13838,1,5.033051920576132
13839,1,4.963036662887453
13840,1,5.018216169724812
13841,1,5.056324456110263
13842,1,5.097060513128807
13843,1,5.018874120761294
13844,1,5.199789425371095
13845,1,5.246193450194874
13846,1,5.170622513288704
13847,1,5.171269298039264
13848,1,5.054277205233388
13849,1,5.096982093766349
13850,1,5.131580731118161
13851,1,5.071261362381572
13852,1,5.066127689849707
13853,1,5.010148402993858
13854,1,4.952806810980208
13855,1,4.965928582475246
13856,1,4.9325197405942545
13857,1,4.949043025137774
13858,1,5.134214825616036
13859,1,4.974794074264786
13860,1,5.023410895469824
13861,1,5.08748237502858
13862,1,5.125175923083457
13863,1,5.050481022421639
13864,1,5.183691938848056
13865,1,5.017558920003317
13866,1,5.1608323251116515
13867,1,5.1202596041680986
13868,1,5.191485252880788
13869,1,5.118932585421796
13870,1,5.202487454280152
13871,1,5.058637612281397
13872,1,5.185690200545617
13873,1,5.121271473206094
13874,1,5.131112110895015
13875,1,5.133760123626555
13876,1,5.0270064611905765
13877,1,5.026964048795817
13878,1,5.086697092089606
13879,1,5.075660108276346
13880,1,4.988718021428206
13881,1,4.986197419646106
13882,1,4.897775396451928
13883,1,4.964936910746378
13884,1,4.987649076171748
13885,1,4.948663428904445
13886,1,4.870951329265346
13887,1,4.849053850832424
13888,1,4.9238721762577295
13889,1,4.928590880941844
13890,1,4.909090208757491
13891,1,4.824510266516459
13892,1,4.897064487996666
13893,1,4.917518254551292
13894,1,4.965724368852998
13895,1,4.994137299683516
13896,1,5.1126731496652225
13897,1,5.156709926504541
13898,1,5.17795834899398
13899,1,5.145656092266514
13900,1,5.279483651000634
13901,1,5.191117433311125
13902,1,5.235279383008355
13903,1,5.232211034897087
13904,1,5.429308438339205
13905,1,5.388425017790722
13906,1,5.4934612294433425
13907,1,5.3416131087861505
13908,1,5.391889898498003
13909,1,5.303540896513483
13910,1,5.356897563884694
13911,1,5.442445524562434
13912,1,5.287477380888928
13913,1,5.352122690349837
13914,1,5.561167080378289
13915,1,5.512062241468552
13916,1,5.467643694034544
13917,1,5.510474711216087
13918,1,5.47370285624956
13919,1,5.424085824130262
13920,1,5.519887693778714
13921,1,5.419188024565156
13922,1,5.383883474395958
13923,1,5.569621933316774
13924,1,5.419010061302505
13925,1,5.472204703892121
13926,1,5.311042719444825
13927,1,5.371968136493874
13928,1,5.501462670698653
13929,1,5.394261419045874
13930,1,5.462321262190296
13931,1,5.357083711754915
13932,1,5.370742178339515
13933,1,5.2871433311746125
13934,1,5.4467993822403935
13935,1,5.43460079007932
13936,1,5.336435191416943
13937,1,5.557996070135794
13938,1,5.3474857223011005
13939,1,5.458287542580888
13940,1,5.519388022968898
13941,1,5.334485228109811
13942,1,5.456905740991698
13943,1,5.40311905815256
13944,1,5.568379006546037
13945,1,5.6061808112920835
13946,1,5.6167217631111965
13947,1,5.75946696849613
13948,1,5.6957557661528515
13949,1,5.8683656069495544
13950,1,5.668987098338733
13951,1,5.838286855286179
13952,1,5.833373138908331
13953,1,5.789825077374173
13954,1,5.8324319508830955
13955,1,5.842764878063727
13956,1,5.847673250431875
13957,1,5.918672387869529
13958,1,5.96869871764205
13959,1,6.009620607446031
13960,1,6.02652998878201
13961,1,6.137502168466662
13962,1,6.230913937484991
13963,1,6.158162811932911
13964,1,6.221035386262585
13965,1,6.270446091853092
13966,1,6.249269102107049
13967,1,6.273973415900479
13968,1,6.151667719352638
13969,1,6.150742625154759
13970,1,6.159323504042011
13971,1,5.920263076053074
13972,1,6.144515187326759
13973,1,6.12087430390518
13974,1,6.044150223997373
13975,1,5.954337544237056
13976,1,5.922006802735958
13977,1,5.9373461588657594
13978,1,5.909311976794414
13979,1,5.77446796816754
13980,1,5.93898311474279
13981,1,5.830751438386281
13982,1,5.909163087141029
13983,1,5.864526415368738
13984,1,5.752203853329056
13985,1,5.736625120285057
13986,1,5.661948764237747
13987,1,5.778005425517056
13988,1,5.664213088808827
13989,1,5.5790737521297675
13990,1,5.55508688836492
13991,1,5.672881213055022
13992,1,5.818762943532816
13993,1,5.7245778343107085
13994,1,5.717626987324053
13995,1,5.858572115748988
13996,1,5.729321438804069
13997,1,5.795682445169246
13998,1,5.674115178433593
13999,1,5.710182571581054
14000,1,5.587607465368153
14001,1,5.6165506898954005
14002,1,5.704312458744948
14003,1,5.681429924836677
14004,1,5.76430666687027
14005,1,5.810991070980791
14006,1,5.521730956466439
14007,1,5.702994491734013
14008,1,5.577246702997078
14009,1,5.609043125250701
14010,1,5.705474056479623
14011,1,5.615269184926908
14012,1,5.556797626926798
14013,1,5.806505274008559
14014,1,5.812218462606683
14015,1,5.816155316742098
14016,1,5.792904485347208
14017,1,5.706908255181237
14018,1,5.610942173547023
14019,1,5.561556063309079
14020,1,5.607582931541992
14021,1,5.655167586626371
14022,1,5.522164003545444
14023,1,5.538561964024287
14024,1,5.622368209458924
14025,1,5.700847726210423
14026,1,5.671064049038294
14027,1,5.61255682133157
14028,1,5.632920140589636
14029,1,5.794966284976126
14030,1,5.749709858804451
14031,1,5.834682520158793
14032,1,5.687276240009495
14033,1,5.668467480052071
14034,1,5.78762882739037
14035,1,5.845871176827426
14036,1,5.788732124809494
14037,1,5.860048893843736
14038,1,5.9275911429517345
14039,1,5.962993362700941
14040,1,5.939367372933371
14041,1,5.9649930176215635
14042,1,6.019020064798818
14043,1,6.075905137634836
14044,1,6.091492055225306
14045,1,6.24459003485323
14046,1,6.070913400325917
14047,1,6.124546939455785
14048,1,6.005261853124998
14049,1,6.102124975432113
14050,1,6.046407646813942
14051,1,5.961257068233303
14052,1,5.911520068328041
14053,1,5.89925834633113
14054,1,5.989822141984025
14055,1,5.747176031040695
14056,1,5.714439672104685
14057,1,5.814422690253485
14058,1,5.772321827271567
14059,1,5.564969889566813
14060,1,5.618145920182726
14061,1,5.662661161379004
14062,1,5.760042283192953
14063,1,5.749237032778759
14064,1,5.662600171169186
14065,1,5.757958603790507
14066,1,5.733824789690888
14067,1,5.735678416377968
14068,1,5.71756589596786
14069,1,5.767958424431672
14070,1,5.677894528186872
14071,1,5.7432131705726635
14072,1,5.806201644720885
14073,1,5.546668407918161
14074,1,5.679001276500156
14075,1,5.602479717867131
14076,1,5.611420584903646
14077,1,5.629358559316557
14078,1,5.543500984837617
14079,1,5.522275993388145
14080,1,5.500884696395431
14081,1,5.631585879956297
14082,1,5.681918849611217
14083,1,5.753880456632764
14084,1,5.556951464514729
14085,1,5.5906067828251125
14086,1,5.624739942034479
14087,1,5.664861700706817
14088,1,5.709926862705791
14089,1,5.593233510913453
14090,1,5.657902162213416
14091,1,5.710508158964428
14092,1,5.6977434484679295
14093,1,5.751799798693288
14094,1,5.694622907880313
14095,1,5.682954316853219
14096,1,5.7814959836413236
14097,1,5.644522068187398
14098,1,5.62592396418914
14099,1,5.681165796301896
14100,1,5.616089453105768
14101,1,5.626250536273429
14102,1,5.607846050813157
14103,1,5.621086232713055
14104,1,5.457683677995034
14105,1,5.571984524090465
14106,1,5.480582447068619
14107,1,5.563538736195858
14108,1,5.620764347592505
14109,1,5.660106324397974
14110,1,5.537004032944587
14111,1,5.676795150093709
14112,1,5.612349294354716
14113,1,5.438186139351813
14114,1,5.451938971739146
14115,1,5.456516657980523
14116,1,5.548635143156667
14117,1,5.518439808797533
14118,1,5.588864491279206
14119,1,5.540213100166457
14120,1,5.586504723745767
14121,1,5.553734271574551
14122,1,5.571624211742181
14123,1,5.358226520497625
14124,1,5.438281816888144
14125,1,5.473618923413901
14126,1,5.526452314908014
14127,1,5.376261589998161
14128,1,5.466718472167142
14129,1,5.497090526894562
14130,1,5.46944193276611
14131,1,5.62174490887862
14132,1,5.5020648789013915
14133,1,5.677537934736248
14134,1,5.576407572731234
14135,1,5.572209607006797
14136,1,5.630300588304104
14137,1,5.610780244440597
14138,1,5.548665609744716
14139,1,5.626919250867661
14140,1,5.66003096203115
14141,1,5.610899459863382
14142,1,5.615106141255728
14143,1,5.507776780443207
14144,1,5.434846855778667
14145,1,5.603783249759216
14146,1,5.487460633676666
14147,1,5.653816653992342
14148,1,5.660130296344155
14149,1,5.591977258265864
14150,1,5.643290404615174
14151,1,5.568758053951989
14152,1,5.625319442558088
14153,1,5.599568063749793
14154,1,5.788727714212321
14155,1,5.578767637564686
14156,1,5.872660231169611
14157,1,5.634860931237549
14158,1,5.777139404925375
14159,1,5.661777043554446
14160,1,5.827789621576081
14161,1,5.797023683367663
14162,1,5.810169248544578
14163,1,5.805024268740314
14164,1,5.928720975197799
14165,1,5.820651051476325
14166,1,5.859472899723582
14167,1,5.928043007904597
14168,1,5.7810033637538885
14169,1,5.8915911457871575
14170,1,5.889883493146424
14171,1,5.843632705707818
14172,1,6.012508847525374
14173,1,5.937811998264661
14174,1,6.004119982857229
14175,1,5.7609818742924395
14176,1,5.853278751795928
14177,1,6.0305495852812365
14178,1,5.854799700603654
14179,1,5.940985799804807
14180,1,5.88566454814852
14181,1,5.807300683236253
14182,1,5.902433433128375
14183,1,5.939830374190847
14184,1,5.918018752222994
14185,1,5.9582730287367465
14186,1,6.00455414166897
14187,1,5.879552282918618
14188,1,6.022487898802185
14189,1,6.002757043737351
14190,1,6.102020195057515
14191,1,6.028008879408441
14192,1,6.023858475559402
14193,1,6.058617654449325
14194,1,6.087517259797454
14195,1,5.898788319055118
14196,1,5.98573376723058
14197,1,5.996792755880723
14198,1,5.816923164641988
14199,1,5.933677708056537
14200,1,5.792093249189485
14201,1,5.971796963159115
14202,1,5.77808066984301
14203,1,5.781216343168913
14204,1,5.7404470719047955
14205,1,5.831260658171848
14206,1,5.727174706953799
14207,1,5.843738277666956
14208,1,5.7866804784222055
14209,1,5.824861217996788
14210,1,5.682406627371606
14211,1,5.761890493021483
14212,1,5.8045243203237105
14213,1,5.85345733458034
14214,1,5.815957512439925
14215,1,5.785695043101939
14216,1,5.743161629204339
14217,1,5.679196567641531
14218,1,5.737580898606119
14219,1,5.650433757301806
14220,1,5.7502809698463455
14221,1,5.783503283452359
14222,1,5.732708882408534
14223,1,5.84143123030833
14224,1,5.6888367494997745
14225,1,5.631152107030708
14226,1,5.607694707695935
14227,1,5.774744497176686
14228,1,5.753022902067827
14229,1,5.758898660974409
14230,1,5.748805864153716
14231,1,5.916424522409759
14232,1,5.824386008939653
14233,1,5.857662190367145
14234,1,5.838783339124931
14235,1,5.767196102426968
14236,1,5.816985880036887
14237,1,5.773033692245242
14238,1,5.797563051138072
14239,1,5.88690338787124
14240,1,5.80971970442776
14241,1,5.79925144679958
14242,1,5.766929416749479
14243,1,5.761586120612471
14244,1,5.8684231032046315
14245,1,5.894685631274186
14246,1,6.077050002998356
14247,1,5.889361485490462
14248,1,5.922618764552941
14249,1,6.024464130464013
14250,1,5.862769900607982
14251,1,6.014755676899431
14252,1,5.844820956393474
14253,1,5.964193731782871
14254,1,5.846234617437804
14255,1,5.89636643045877
14256,1,6.057932393215356
14257,1,5.9673764376668865
14258,1,5.8905642989211735
14259,1,6.177820770374495
14260,1,6.037904852036161
14261,1,5.97482683679422
14262,1,5.968090574592963
14263,1,6.083706627867241
14264,1,5.964386652028339
14265,1,5.858779962195435
14266,1,5.9207913640578225
14267,1,5.73960361700715
14268,1,5.852999671548681
14269,1,5.908712949247257
14270,1,5.853118609064912
14271,1,5.975864754545424
14272,1,5.974041962028001
14273,1,5.973346015610419
14274,1,6.000768998277669
14275,1,6.023371394803151
14276,1,6.068353483154075
14277,1,6.059113708145895
14278,1,6.037013928836636
14279,1,6.031675404965859
14280,1,6.0059205167402485
14281,1,5.921386545061794
14282,1,6.0359547199208645
14283,1,5.870245987679113
14284,1,5.870500805816381
14285,1,5.859703800367598
14286,1,5.819341130161728
14287,1,5.817808402947672
14288,1,5.818660270464963
14289,1,5.7999755016000565
14290,1,5.714796385379061
14291,1,5.848697735477887
14292,1,5.873882385784651
14293,1,5.94808544758452
14294,1,5.909509646967088
14295,1,5.98713480972328
14296,1,5.968411308075514
14297,1,5.938726814105237
14298,1,6.007738848200154
14299,1,5.962248725927226
14300,1,5.938874989964689
14301,1,5.82086742192549
14302,1,5.944574997741803
14303,1,5.937243639591532
14304,1,5.91632497201379
14305,1,5.866240975812961
14306,1,5.88381036137116
14307,1,5.879905234924187
14308,1,5.886027126372197
14309,1,5.9928082549352055
14310,1,5.944470237833533
14311,1,5.968847514608344
14312,1,5.9713527760912255
14313,1,5.849449105820277
14314,1,5.916440873580937
14315,1,5.89200656395166
14316,1,5.916180047758469
14317,1,5.8686992205752455
14318,1,5.897465254115803
14319,1,5.88399594689346
14320,1,5.953537720552969
14321,1,5.983962491264261
14322,1,5.919205390114684
14323,1,6.10794839857637
14324,1,6.008323446297136
14325,1,5.95837281185766
14326,1,5.867082766572935
14327,1,5.872843439354265
14328,1,5.7400097219371835
14329,1,5.921125954263654
14330,1,5.866424636156713
14331,1,5.948086570162953
14332,1,5.851789414949783
14333,1,5.800946007215594
14334,1,5.854483155544344
14335,1,5.746411397518362
14336,1,5.780003922440648
14337,1,5.760112948705877
14338,1,5.7921902598371995
14339,1,5.7679879783142685
14340,1,5.605761472576205
14341,1,5.796446680487459
14342,1,5.680968122061955
14343,1,5.608214054221429
14344,1,5.558756238610291
14345,1,5.718397139885248
14346,1,5.622847992980425
14347,1,5.7948792363406545
14348,1,5.5725274458662675
14349,1,5.731635636730261
14350,1,5.626855036910147
14351,1,5.547364283477655
14352,1,5.676122409664207
14353,1,5.636468429186396
14354,1,5.685061098117988
14355,1,5.616228116456279
14356,1,5.775325270006986
14357,1,5.717344328726351
14358,1,5.785839832074229
14359,1,5.695431772270403
14360,1,5.730714348854961
14361,1,5.727493552326694
14362,1,5.717378825739157
14363,1,5.747184941296773
14364,1,5.840168724419497
14365,1,5.734037944804975
14366,1,5.804980842066748
14367,1,5.865549728578868
14368,1,5.791150766466135
14369,1,5.826672228643773
14370,1,5.77441981695082
14371,1,5.913260761102054
14372,1,5.881534667092683
14373,1,5.878984459496845
14374,1,5.955261318992973
14375,1,5.890562418328289
14376,1,6.078192632902518
14377,1,5.942840120442716
14378,1,5.9214600822871395
14379,1,5.889556846239506
14380,1,6.102743544827446
14381,1,5.968099610905026
14382,1,6.0173417254097945
14383,1,5.941328458879869
14384,1,5.900346591898209
14385,1,6.05501322305597
14386,1,6.010267898037431
14387,1,5.961688790342697
14388,1,5.998845898315649
14389,1,6.040887547943133
14390,1,5.9711234974371346
14391,1,6.076126141649692
14392,1,5.9883872241703395
14393,1,5.993712536100419
14394,1,5.885616179283334
14395,1,5.880176666027287
14396,1,5.900670853706262
14397,1,6.080354087834097
14398,1,5.9268515515069335
14399,1,5.874267521962911
14400,1,6.018727475372065
14401,1,5.937672586094636
14402,1,5.920303681984001
14403,1,6.041112688527162
14404,1,6.155128841305463
14405,1,6.103981091486026
14406,1,6.0720224378153
14407,1,6.024025577809185
14408,1,6.062310614126389
14409,1,6.077409875686448
14410,1,6.074692717933407
14411,1,6.0226364092414
14412,1,6.251861215088389
14413,1,6.202874747623624
14414,1,6.262990185934426
14415,1,6.267866614316852
14416,1,6.336072375795009
14417,1,6.3099869271083575
14418,1,6.371243882817494
14419,1,6.378921638148797
14420,1,6.362186810909239
14421,1,6.361300715437668
14422,1,6.433635414675351
14423,1,6.376722716057366
14424,1,6.374746056847886
14425,1,6.348592791981875
14426,1,6.340376837293152
14427,1,6.2640822848169515
14428,1,6.240508311205654
14429,1,6.213176058519616
14430,1,6.169440246874676
14431,1,6.0861711078354235
14432,1,6.16050165812303
14433,1,5.992238200443971
14434,1,6.1413704627178225
14435,1,5.987716160423335
14436,1,6.116677438278374
14437,1,6.147321039472197
14438,1,6.102183085513173
14439,1,6.101676414600416
14440,1,6.071213274924187
14441,1,6.117606065511067
14442,1,6.073174036685934
14443,1,6.014421333863067
14444,1,6.0804303017890655
14445,1,6.146020080318808
14446,1,5.954636950774436
14447,1,6.06223762243365
14448,1,6.049113372620383
14449,1,6.171882869508041
14450,1,6.211612175970134
14451,1,6.223130834491102
14452,1,6.139473652125106
14453,1,6.225527811467151
14454,1,6.167095793943514
14455,1,6.165408815206455
14456,1,6.182341593562722
14457,1,6.238272750159491
14458,1,6.179020356944496
14459,1,6.1843543947017725
14460,1,6.159894382288223
14461,1,6.153867064722545
14462,1,6.235321316374262
14463,1,6.291259998273686
14464,1,6.2049496455723006
14465,1,6.286310897652638
14466,1,6.101139143448446
14467,1,6.1858437473700265
14468,1,6.107481330913257
14469,1,6.081740570097318
14470,1,6.160540301455627
14471,1,6.081464737020349
14472,1,6.049942299284791
14473,1,6.108464793202987
14474,1,6.164383447284319
14475,1,5.993862562614192
14476,1,6.142833458068507
14477,1,5.966646674891246
14478,1,6.058981072487606
14479,1,6.055237986390542
14480,1,5.885856776485285
14481,1,6.083386025603104
14482,1,5.974995210829827
14483,1,5.92750416420685
14484,1,5.947623815929764
14485,1,5.909540319235348
14486,1,5.938139990764085
14487,1,6.041715429124304
14488,1,5.9609588249098
14489,1,6.084665210942974
14490,1,5.98943100970372
14491,1,5.972301882912712
14492,1,5.859966696975035
14493,1,6.013902892451933
14494,1,6.01886289380999
14495,1,5.9200754747841025
14496,1,6.058136012364255
14497,1,5.998802713004758
14498,1,6.00969916240796
14499,1,5.92354810725211
14500,1,5.958118459430882
14501,1,6.0930736182400285
14502,1,6.0220889213377715
14503,1,6.105290071402651
14504,1,5.92923383583447
14505,1,5.995953362801821
14506,1,5.953902361434026
14507,1,6.078658493618006
14508,1,5.993398268855594
14509,1,6.1137037106872105
14510,1,6.004761512336038
14511,1,6.030587228257381
14512,1,6.0951855313602
14513,1,6.00147912307698
14514,1,6.006831537691563
14515,1,5.906786452969683
14516,1,6.089397687090786
14517,1,5.954931802439584
14518,1,5.846172718892237
14519,1,5.939360572816613
14520,1,5.8885612763199155
14521,1,5.925872596908941
14522,1,5.916167122027698
14523,1,6.038495691877755
14524,1,6.0645784140060135
14525,1,5.9663898914065845
14526,1,5.991063378399986
14527,1,5.876277555318808
14528,1,5.882536865218342
14529,1,5.831925910690709
14530,1,5.95190570197839
14531,1,5.857418945131707
14532,1,5.896709546882634
14533,1,5.872936603929782
14534,1,6.00926685497175
14535,1,5.911610486398196
14536,1,5.954425499620353
14537,1,5.886885320963195
14538,1,5.878024482059829
14539,1,5.837865401123658
14540,1,5.986396054192489
14541,1,5.958366424092863
14542,1,5.993959628808802
14543,1,6.03019239637004
14544,1,5.979195240630684
14545,1,5.919778041804102
14546,1,5.889051250198663
14547,1,5.927530211732779
14548,1,5.888008475398132
14549,1,5.925880659986051
14550,1,5.893148464388247
14551,1,5.821401985437636
14552,1,5.833086952214286
14553,1,5.976993027765671
14554,1,6.076456243475013
14555,1,5.9964129276524725
14556,1,5.88464170306436
14557,1,5.984914785458276
14558,1,5.822058963767494
14559,1,6.049386697342146
14560,1,5.8847691616861555
14561,1,5.956762199906957
14562,1,5.8922105886679805
14563,1,6.015885540221912
14564,1,5.883086149896261
14565,1,5.906908767341124
14566,1,5.90824357512789
14567,1,5.993594592056833
14568,1,5.968541031638851
14569,1,5.955903159827019
14570,1,5.993377694744551
14571,1,5.955878813723943
14572,1,5.910586103171624
14573,1,5.748972344708062
14574,1,5.966448604037371
14575,1,5.846565452365934
14576,1,5.870618905250205
14577,1,5.902572199888165
14578,1,5.825248053479893
14579,1,5.862042592301301
14580,1,5.7504118180024815
14581,1,5.804749715899641
14582,1,5.555364406839905
14583,1,5.541287085581711
14584,1,5.778544125329627
14585,1,5.9460048792194815
14586,1,5.732693802182355
14587,1,5.746666264448029
14588,1,5.733934523807589
14589,1,5.710835244933614
14590,1,5.801870777328901
14591,1,5.855228867167668
14592,1,5.994611122431868
14593,1,6.0159493189071
14594,1,6.040630945955705
14595,1,6.11615492854937
14596,1,6.1006960242228185
14597,1,6.15402254020669
14598,1,6.25087474639395
14599,1,6.278307592248795
14600,1,6.298315727545348
14601,1,6.28483771577242
14602,1,6.383629357025789
14603,1,6.2579317039922495
14604,1,6.262780610395901
14605,1,6.130539409274958
14606,1,6.181980203535822
14607,1,6.143760521483754
14608,1,6.15929343219231
14609,1,6.2081302050901765
14610,1,6.1697654749691555
14611,1,6.199617801589542
14612,1,6.063576120256081
14613,1,6.032500729036246
