,Server,Mean Wait
2155,2,1.8164589495707226
2156,2,1.6028086355258646
2157,2,1.7604308484763866
2158,2,1.651583702537405
2159,2,1.4991417984597837
2160,2,1.825357892796749
2161,2,1.7331181700914524
2162,2,1.7498291587404182
2163,2,1.9348015070684945
2164,2,1.464546461971036
2165,2,1.8009051709526605
2166,2,1.6750017217950797
2167,2,1.8392985011242724
2168,2,1.796403235128082
2169,2,1.5977861219865521
2170,2,1.7445874537300865
2171,2,1.8423431676248139
2172,2,1.7116712189869605
2173,2,1.6502842873671273
2174,2,1.723762127486369
2175,2,1.7283435475649618
2176,2,1.611203238007822
2177,2,1.6961434849968398
2178,2,1.7466961845307938
2179,2,1.5602371944677933
2180,2,1.6871376559316966
2181,2,1.6672037024430222
2182,2,1.8191980295098724
2183,2,1.548899765598229
2184,2,1.8283762989960375
2185,2,1.8349083119083873
2186,2,1.7367232062135662
2187,2,1.579563185902659
2188,2,1.628219387421165
2189,2,1.8372631427430308
2190,2,2.0656804125107815
2191,2,1.825118570524065
2192,2,1.8512173167519668
2193,2,1.7403238247327761
2194,2,1.832989829787094
2195,2,1.7468675502955073
2196,2,1.5463716815894637
2197,2,1.5887819052779433
2198,2,1.838885437482667
2199,2,1.900544558525928
2200,2,1.5503658848702733
2201,2,1.7602435071081144
2202,2,1.7244387122088218
2203,2,1.753640897301256
2204,2,1.869918433693116
2205,2,1.592875714257199
2206,2,1.7175309573209998
2207,2,1.8219937389936032
2208,2,1.7383712819400465
2209,2,1.9255322770126935
2210,2,1.4932677755609034
2211,2,1.6177000947479632
2212,2,1.5807678966878589
2213,2,1.5954788979656174
2214,2,1.627296738683716
2215,2,1.785481421224594
2216,2,1.7747320499860944
2217,2,1.9398068945239617
2218,2,1.8270964559630964
2219,2,1.630311111881626
2220,2,1.6419558059010513
2221,2,1.776211925623154
2222,2,1.7198880858231496
2223,2,1.63387775178664
2224,2,1.735170460074181
2225,2,1.7114303338098151
2226,2,1.5935076266744284
2227,2,1.9343811480836928
2228,2,1.6074821238674337
2229,2,1.8464199068917106
2230,2,1.6464863340291205
2231,2,1.8226393562678247
2232,2,1.7589674558486972
2233,2,1.732462468661445
2234,2,1.6761263662050703
2235,2,1.6256918931913449
2236,2,1.5270930564657688
2237,2,1.55900345660139
2238,2,1.6384484394869698
2239,2,1.5117289652050223
2240,2,1.8158095580690143
2241,2,1.6101395534238332
2242,2,1.9005522258798606
2243,2,1.6677635757289835
2244,2,1.6667866513543799
2245,2,1.9610242728949305
2246,2,1.6311329960113805
2247,2,1.7583391021555734
2248,2,1.4994860680933548
2249,2,1.7522345784410176
2250,2,1.5636655556736896
2251,2,1.7039111146728705
2252,2,1.9152131042134126
2253,2,1.7848664756425856
2254,2,1.8197187181598615
2255,2,1.649624411489589
2256,2,1.4977791428168838
2257,2,1.7737186401003946
2258,2,1.6804699950526225
2259,2,1.9569317213533977
2260,2,1.56597964629621
2261,2,1.6079194227099989
2262,2,1.5954235174588993
2263,2,1.7652905839846138
2264,2,1.7116128503508254
2265,2,1.7530799133107837
2266,2,1.932622323503571
2267,2,1.4162786710698827
2268,2,1.4657682073097573
2269,2,1.7270881785266654
2270,2,1.8243519841944738
2271,2,1.7398154704882225
2272,2,1.6349129641499374
2273,2,1.5623926317666477
2274,2,1.9044369572100381
2275,2,1.6874251710135744
2276,2,1.556829038004064
2277,2,1.8574339372885436
2278,2,1.7015252008035495
2279,2,1.5208855735051716
2280,2,1.8489428811965176
2281,2,1.519938851271251
2282,2,1.8444999159341688
2283,2,1.7881801368315646
2284,2,1.551603133189778
2285,2,1.6789624227856919
2286,2,1.6780292503101921
2287,2,1.9122051487281893
2288,2,1.6743745927877702
2289,2,1.63335846050075
2290,2,1.7935901509300243
2291,2,1.7132456584506035
2292,2,1.8903799147385791
2293,2,1.5049990746434905
2294,2,1.6686444375636438
2295,2,1.8010219512459336
2296,2,1.8630341448581782
2297,2,1.8657879579927679
2298,2,1.4581189876859932
2299,2,1.466401013812403
2300,2,1.5340099552898467
2301,2,1.8801350739618283
2302,2,1.8388533875976227
2303,2,1.6018686846554564
2304,2,1.5894436761561657
2305,2,1.7915342522255058
2306,2,1.6378648309569652
2307,2,1.7870305107704874
2308,2,1.737143296056905
2309,2,1.7758462115228602
2310,2,1.6193537123828008
2311,2,1.6986741976242912
2312,2,1.5997513141902437
2313,2,1.5213523064515715
2314,2,1.7939220203298483
2315,2,1.7832622170640433
2316,2,1.8591343545332093
2317,2,1.4285022917457053
2318,2,1.6959421150196365
2319,2,1.5259399479678835
2320,2,1.5588774985960396
2321,2,1.5807071450001515
2322,2,1.68972839654609
2323,2,2.0111717568828933
2324,2,1.6045688637925097
2325,2,1.889148929537752
2326,2,1.552423017493572
2327,2,1.682751297882312
2328,2,1.6423208779861171
2329,2,1.5637147774967135
2330,2,1.6396728281972583
2331,2,1.7002341720790994
2332,2,1.7419594019969353
2333,2,1.6039488724430442
2334,2,1.8323168355421913
2335,2,1.5883031346008845
2336,2,1.8675797903812723
2337,2,1.696160321395594
2338,2,1.5446022462251978
2339,2,1.5149995322395855
2340,2,1.7644747186087544
2341,2,1.737818323219402
2342,2,1.6460997400153632
2343,2,1.7801673353669023
2344,2,1.7606575878211628
2345,2,1.7595179681052777
2346,2,1.8111485972096284
2347,2,1.6543700624823796
2348,2,1.6870168835453325
2349,2,1.8031761037639913
2350,2,1.7435899302975009
2351,2,1.5499774227295011
2352,2,1.6724757942184472
2353,2,1.700609387941417
2354,2,2.099733545397832
2355,2,1.651460744888064
2356,2,1.8601132094626427
2357,2,2.025446512094016
2358,2,1.526585930922715
2359,2,1.8164589495707226
2360,2,1.6028086355258646
2361,2,1.7604308484763866
2362,2,1.651583702537405
2363,2,1.4991417984597837
2364,2,1.825357892796749
2365,2,1.7331181700914524
2366,2,1.7498291587404182
2367,2,1.9348015070684945
2368,2,1.464546461971036
2369,2,1.8009051709526605
2370,2,1.6750017217950797
2371,2,1.8392985011242724
2372,2,1.796403235128082
2373,2,1.5977861219865521
2374,2,1.7445874537300865
2375,2,1.8423431676248139
2376,2,1.7116712189869605
2377,2,1.6502842873671273
2378,2,1.723762127486369
2379,2,1.7283435475649618
2380,2,1.611203238007822
2381,2,1.6961434849968398
2382,2,1.7466961845307938
2383,2,1.5602371944677933
2384,2,1.6871376559316966
2385,2,1.6672037024430222
2386,2,1.8191980295098724
2387,2,1.548899765598229
2388,2,1.8283762989960375
2389,2,1.8349083119083873
2390,2,1.7367232062135662
2391,2,1.579563185902659
2392,2,1.628219387421165
2393,2,1.8372631427430308
2394,2,2.0656804125107815
2395,2,1.825118570524065
2396,2,1.8512173167519668
2397,2,1.7403238247327761
2398,2,1.832989829787094
2399,2,1.7468675502955073
2400,2,1.5463716815894637
2401,2,1.5887819052779433
2402,2,1.838885437482667
2403,2,1.900544558525928
2404,2,1.5503658848702733
2405,2,1.7602435071081144
2406,2,1.7244387122088218
2407,2,1.753640897301256
2408,2,1.869918433693116
2409,2,1.592875714257199
2410,2,1.7175309573209998
2411,2,1.8219937389936032
2412,2,1.7383712819400465
2413,2,1.9255322770126935
2414,2,1.4932677755609034
2415,2,1.6177000947479632
2416,2,1.5807678966878589
2417,2,1.5954788979656174
2418,2,1.627296738683716
2419,2,1.785481421224594
2420,2,1.7747320499860944
2421,2,1.9398068945239617
2422,2,1.8270964559630964
2423,2,1.630311111881626
2424,2,1.6419558059010513
2425,2,1.776211925623154
2426,2,1.7198880858231496
2427,2,1.63387775178664
2428,2,1.735170460074181
2429,2,1.7114303338098151
2430,2,1.5935076266744284
2431,2,1.9343811480836928
2432,2,1.6074821238674337
2433,2,1.8464199068917106
2434,2,1.6464863340291205
2435,2,1.8226393562678247
2436,2,1.7589674558486972
2437,2,1.732462468661445
2438,2,1.6761263662050703
2439,2,1.6256918931913449
2440,2,1.5270930564657688
2441,2,1.55900345660139
2442,2,1.6384484394869698
2443,2,1.5117289652050223
2444,2,1.8158095580690143
2445,2,1.6101395534238332
2446,2,1.9005522258798606
2447,2,1.6677635757289835
2448,2,1.6667866513543799
2449,2,1.9610242728949305
2450,2,1.6311329960113805
2451,2,1.7583391021555734
2452,2,1.4994860680933548
2453,2,1.7522345784410176
2454,2,1.5636655556736896
2455,2,1.7039111146728705
2456,2,1.9152131042134126
2457,2,1.7848664756425856
2458,2,1.8197187181598615
2459,2,1.649624411489589
2460,2,1.4977791428168838
2461,2,1.7737186401003946
2462,2,1.6804699950526225
2463,2,1.9569317213533977
2464,2,1.56597964629621
2465,2,1.6079194227099989
2466,2,1.5954235174588993
2467,2,1.7652905839846138
2468,2,1.7116128503508254
2469,2,1.7530799133107837
2470,2,1.932622323503571
2471,2,1.4162786710698827
2472,2,1.4657682073097573
2473,2,1.7270881785266654
2474,2,1.8243519841944738
2475,2,1.7398154704882225
2476,2,1.6349129641499374
2477,2,1.5623926317666477
2478,2,1.9044369572100381
2479,2,1.6874251710135744
2480,2,1.556829038004064
2481,2,1.8574339372885436
2482,2,1.7015252008035495
2483,2,1.5208855735051716
2484,2,1.8489428811965176
2485,2,1.519938851271251
2486,2,1.8444999159341688
2487,2,1.7881801368315646
2488,2,1.551603133189778
2489,2,1.6789624227856919
2490,2,1.6780292503101921
2491,2,1.9122051487281893
2492,2,1.6743745927877702
2493,2,1.63335846050075
2494,2,1.7935901509300243
2495,2,1.7132456584506035
2496,2,1.8903799147385791
2497,2,1.5049990746434905
2498,2,1.6686444375636438
2499,2,1.8010219512459336
2500,2,1.8630341448581782
2501,2,1.8657879579927679
2502,2,1.4581189876859932
2503,2,1.466401013812403
2504,2,1.5340099552898467
2505,2,1.8801350739618283
2506,2,1.8388533875976227
2507,2,1.6018686846554564
2508,2,1.5894436761561657
2509,2,1.7915342522255058
2510,2,1.6378648309569652
2511,2,1.7870305107704874
2512,2,1.737143296056905
2513,2,1.7758462115228602
2514,2,1.6193537123828008
2515,2,1.6986741976242912
2516,2,1.5997513141902437
2517,2,1.5213523064515715
2518,2,1.7939220203298483
2519,2,1.7832622170640433
2520,2,1.8591343545332093
2521,2,1.4285022917457053
2522,2,1.6959421150196365
2523,2,1.5259399479678835
2524,2,1.5588774985960396
2525,2,1.5807071450001515
2526,2,1.68972839654609
2527,2,2.0111717568828933
2528,2,1.6045688637925097
2529,2,1.889148929537752
2530,2,1.552423017493572
2531,2,1.682751297882312
2532,2,1.6423208779861171
2533,2,1.5637147774967135
2534,2,1.6396728281972583
2535,2,1.7002341720790994
2536,2,1.7419594019969353
2537,2,1.6039488724430442
2538,2,1.8323168355421913
2539,2,1.5883031346008845
2540,2,1.8675797903812723
2541,2,1.696160321395594
2542,2,1.5446022462251978
2543,2,1.5149995322395855
2544,2,1.7644747186087544
2545,2,1.737818323219402
2546,2,1.6460997400153632
2547,2,1.7801673353669023
2548,2,1.7606575878211628
2549,2,1.7595179681052777
2550,2,1.8111485972096284
2551,2,1.6543700624823796
2552,2,1.6870168835453325
2553,2,1.8031761037639913
2554,2,1.7435899302975009
2555,2,1.5499774227295011
2556,2,1.6724757942184472
2557,2,1.700609387941417
2558,2,2.099733545397832
2559,2,1.651460744888064
2560,2,1.8601132094626427
2561,2,2.025446512094016
2562,2,1.526585930922715
2563,2,1.8164589495707226
2564,2,1.6028086355258646
2565,2,1.7604308484763866
2566,2,1.651583702537405
2567,2,1.4991417984597837
2568,2,1.825357892796749
2569,2,1.7331181700914524
2570,2,1.7498291587404182
2571,2,1.9348015070684945
2572,2,1.464546461971036
2573,2,1.8009051709526605
2574,2,1.6750017217950797
2575,2,1.8392985011242724
2576,2,1.796403235128082
2577,2,1.5977861219865521
2578,2,1.7445874537300865
2579,2,1.8423431676248139
2580,2,1.7116712189869605
2581,2,1.6502842873671273
2582,2,1.723762127486369
2583,2,1.7283435475649618
2584,2,1.611203238007822
2585,2,1.6961434849968398
2586,2,1.7466961845307938
2587,2,1.5602371944677933
2588,2,1.6871376559316966
2589,2,1.6672037024430222
2590,2,1.8191980295098724
2591,2,1.548899765598229
2592,2,1.8283762989960375
2593,2,1.8349083119083873
2594,2,1.7367232062135662
2595,2,1.579563185902659
2596,2,1.628219387421165
2597,2,1.8372631427430308
2598,2,2.0656804125107815
2599,2,1.825118570524065
2600,2,1.8512173167519668
2601,2,1.7403238247327761
2602,2,1.832989829787094
2603,2,1.7468675502955073
2604,2,1.5463716815894637
2605,2,1.5887819052779433
2606,2,1.838885437482667
2607,2,1.900544558525928
2608,2,1.5503658848702733
2609,2,1.7602435071081144
2610,2,1.7244387122088218
2611,2,1.753640897301256
2612,2,1.869918433693116
2613,2,1.592875714257199
2614,2,1.7175309573209998
2615,2,1.8219937389936032
2616,2,1.7383712819400465
2617,2,1.9255322770126935
2618,2,1.4932677755609034
2619,2,1.6177000947479632
2620,2,1.5807678966878589
2621,2,1.5954788979656174
2622,2,1.627296738683716
2623,2,1.785481421224594
2624,2,1.7747320499860944
2625,2,1.9398068945239617
2626,2,1.8270964559630964
2627,2,1.630311111881626
2628,2,1.6419558059010513
2629,2,1.776211925623154
2630,2,1.7198880858231496
2631,2,1.63387775178664
2632,2,1.735170460074181
2633,2,1.7114303338098151
2634,2,1.5935076266744284
2635,2,1.9343811480836928
2636,2,1.6074821238674337
2637,2,1.8464199068917106
2638,2,1.6464863340291205
2639,2,1.8226393562678247
2640,2,1.7589674558486972
2641,2,1.732462468661445
2642,2,1.6761263662050703
2643,2,1.6256918931913449
2644,2,1.5270930564657688
2645,2,1.55900345660139
2646,2,1.6384484394869698
2647,2,1.5117289652050223
2648,2,1.8158095580690143
2649,2,1.6101395534238332
2650,2,1.9005522258798606
2651,2,1.6677635757289835
2652,2,1.6667866513543799
2653,2,1.9610242728949305
2654,2,1.6311329960113805
2655,2,1.7583391021555734
2656,2,1.4994860680933548
2657,2,1.7522345784410176
2658,2,1.5636655556736896
2659,2,1.7039111146728705
2660,2,1.9152131042134126
2661,2,1.7848664756425856
2662,2,1.8197187181598615
2663,2,1.649624411489589
2664,2,1.4977791428168838
2665,2,1.7737186401003946
2666,2,1.6804699950526225
2667,2,1.9569317213533977
2668,2,1.56597964629621
2669,2,1.6079194227099989
2670,2,1.5954235174588993
2671,2,1.7652905839846138
2672,2,1.7116128503508254
2673,2,1.7530799133107837
2674,2,1.932622323503571
2675,2,1.4162786710698827
2676,2,1.4657682073097573
2677,2,1.7270881785266654
2678,2,1.8243519841944738
2679,2,1.7398154704882225
2680,2,1.6349129641499374
2681,2,1.5623926317666477
2682,2,1.9044369572100381
2683,2,1.6874251710135744
2684,2,1.556829038004064
2685,2,1.8574339372885436
2686,2,1.7015252008035495
2687,2,1.5208855735051716
2688,2,1.8489428811965176
2689,2,1.519938851271251
2690,2,1.8444999159341688
2691,2,1.7881801368315646
2692,2,1.551603133189778
2693,2,1.6789624227856919
2694,2,1.6780292503101921
2695,2,1.9122051487281893
2696,2,1.6743745927877702
2697,2,1.63335846050075
2698,2,1.7935901509300243
2699,2,1.7132456584506035
2700,2,1.8903799147385791
2701,2,1.5049990746434905
2702,2,1.6686444375636438
2703,2,1.8010219512459336
2704,2,1.8630341448581782
2705,2,1.8657879579927679
2706,2,1.4581189876859932
2707,2,1.466401013812403
2708,2,1.5340099552898467
2709,2,1.8801350739618283
2710,2,1.8388533875976227
2711,2,1.6018686846554564
2712,2,1.5894436761561657
2713,2,1.7915342522255058
2714,2,1.6378648309569652
2715,2,1.7870305107704874
2716,2,1.737143296056905
2717,2,1.7758462115228602
2718,2,1.6193537123828008
2719,2,1.6986741976242912
2720,2,1.5997513141902437
2721,2,1.5213523064515715
2722,2,1.7939220203298483
2723,2,1.7832622170640433
2724,2,1.8591343545332093
2725,2,1.4285022917457053
2726,2,1.6959421150196365
2727,2,1.5259399479678835
2728,2,1.5588774985960396
2729,2,1.5807071450001515
2730,2,1.68972839654609
2731,2,2.0111717568828933
2732,2,1.6045688637925097
2733,2,1.889148929537752
2734,2,1.552423017493572
2735,2,1.682751297882312
2736,2,1.6423208779861171
2737,2,1.5637147774967135
2738,2,1.6396728281972583
2739,2,1.7002341720790994
2740,2,1.7419594019969353
2741,2,1.6039488724430442
2742,2,1.8323168355421913
2743,2,1.5883031346008845
2744,2,1.8675797903812723
2745,2,1.696160321395594
2746,2,1.5446022462251978
2747,2,1.5149995322395855
2748,2,1.7644747186087544
2749,2,1.737818323219402
2750,2,1.6460997400153632
2751,2,1.7801673353669023
2752,2,1.7606575878211628
2753,2,1.7595179681052777
2754,2,1.8111485972096284
2755,2,1.6543700624823796
2756,2,1.6870168835453325
2757,2,1.8031761037639913
2758,2,1.7435899302975009
2759,2,1.5499774227295011
2760,2,1.6724757942184472
2761,2,1.700609387941417
2762,2,2.099733545397832
2763,2,1.651460744888064
2764,2,1.8601132094626427
2765,2,2.025446512094016
2766,2,1.526585930922715
2767,2,1.8164589495707226
2768,2,1.6028086355258646
2769,2,1.7604308484763866
2770,2,1.651583702537405
2771,2,1.4991417984597837
2772,2,1.825357892796749
2773,2,1.7331181700914524
2774,2,1.7498291587404182
2775,2,1.9348015070684945
2776,2,1.464546461971036
2777,2,1.8009051709526605
2778,2,1.6750017217950797
2779,2,1.8392985011242724
2780,2,1.796403235128082
2781,2,1.5977861219865521
2782,2,1.7445874537300865
2783,2,1.8423431676248139
2784,2,1.7116712189869605
2785,2,1.6502842873671273
2786,2,1.723762127486369
2787,2,1.7283435475649618
2788,2,1.611203238007822
2789,2,1.6961434849968398
2790,2,1.7466961845307938
2791,2,1.5602371944677933
2792,2,1.6871376559316966
2793,2,1.6672037024430222
2794,2,1.8191980295098724
2795,2,1.548899765598229
2796,2,1.8283762989960375
2797,2,1.8349083119083873
2798,2,1.7367232062135662
2799,2,1.579563185902659
2800,2,1.628219387421165
2801,2,1.8372631427430308
2802,2,2.0656804125107815
2803,2,1.825118570524065
2804,2,1.8512173167519668
2805,2,1.7403238247327761
2806,2,1.832989829787094
2807,2,1.7468675502955073
2808,2,1.5463716815894637
2809,2,1.5887819052779433
2810,2,1.838885437482667
2811,2,1.900544558525928
2812,2,1.5503658848702733
2813,2,1.7602435071081144
2814,2,1.7244387122088218
2815,2,1.753640897301256
2816,2,1.869918433693116
2817,2,1.592875714257199
2818,2,1.7175309573209998
2819,2,1.8219937389936032
2820,2,1.7383712819400465
2821,2,1.9255322770126935
2822,2,1.4932677755609034
2823,2,1.6177000947479632
2824,2,1.5807678966878589
2825,2,1.5954788979656174
2826,2,1.627296738683716
2827,2,1.785481421224594
2828,2,1.7747320499860944
2829,2,1.9398068945239617
2830,2,1.8270964559630964
2831,2,1.630311111881626
2832,2,1.6419558059010513
2833,2,1.776211925623154
2834,2,1.7198880858231496
2835,2,1.63387775178664
2836,2,1.735170460074181
2837,2,1.7114303338098151
2838,2,1.5935076266744284
2839,2,1.9343811480836928
2840,2,1.6074821238674337
2841,2,1.8464199068917106
2842,2,1.6464863340291205
2843,2,1.8226393562678247
2844,2,1.7589674558486972
2845,2,1.732462468661445
2846,2,1.6761263662050703
2847,2,1.6256918931913449
2848,2,1.5270930564657688
2849,2,1.55900345660139
2850,2,1.6384484394869698
2851,2,1.5117289652050223
2852,2,1.8158095580690143
2853,2,1.6101395534238332
2854,2,1.9005522258798606
2855,2,1.6677635757289835
2856,2,1.6667866513543799
2857,2,1.9610242728949305
2858,2,1.6311329960113805
2859,2,1.7583391021555734
2860,2,1.4994860680933548
2861,2,1.7522345784410176
2862,2,1.5636655556736896
2863,2,1.7039111146728705
2864,2,1.9152131042134126
2865,2,1.7848664756425856
2866,2,1.8197187181598615
2867,2,1.649624411489589
2868,2,1.4977791428168838
2869,2,1.7737186401003946
2870,2,1.6804699950526225
2871,2,1.9569317213533977
2872,2,1.56597964629621
2873,2,1.6079194227099989
2874,2,1.5954235174588993
2875,2,1.7652905839846138
2876,2,1.7116128503508254
2877,2,1.7530799133107837
2878,2,1.932622323503571
2879,2,1.4162786710698827
2880,2,1.4657682073097573
2881,2,1.7270881785266654
2882,2,1.8243519841944738
2883,2,1.7398154704882225
2884,2,1.6349129641499374
2885,2,1.5623926317666477
2886,2,1.9044369572100381
2887,2,1.6874251710135744
2888,2,1.556829038004064
2889,2,1.8574339372885436
2890,2,1.7015252008035495
2891,2,1.5208855735051716
2892,2,1.8489428811965176
2893,2,1.519938851271251
2894,2,1.8444999159341688
2895,2,1.7881801368315646
2896,2,1.551603133189778
2897,2,1.6789624227856919
2898,2,1.6780292503101921
2899,2,1.9122051487281893
2900,2,1.6743745927877702
2901,2,1.63335846050075
2902,2,1.7935901509300243
2903,2,1.7132456584506035
2904,2,1.8903799147385791
2905,2,1.5049990746434905
2906,2,1.6686444375636438
2907,2,1.8010219512459336
2908,2,1.8630341448581782
2909,2,1.8657879579927679
2910,2,1.4581189876859932
2911,2,1.466401013812403
2912,2,1.5340099552898467
2913,2,1.8801350739618283
2914,2,1.8388533875976227
2915,2,1.6018686846554564
2916,2,1.5894436761561657
2917,2,1.7915342522255058
2918,2,1.6378648309569652
2919,2,1.7870305107704874
2920,2,1.737143296056905
2921,2,1.7758462115228602
2922,2,1.6193537123828008
2923,2,1.6986741976242912
2924,2,1.5997513141902437
2925,2,1.5213523064515715
2926,2,1.7939220203298483
2927,2,1.7832622170640433
2928,2,1.8591343545332093
2929,2,1.4285022917457053
2930,2,1.6959421150196365
2931,2,1.5259399479678835
2932,2,1.5588774985960396
2933,2,1.5807071450001515
2934,2,1.68972839654609
2935,2,2.0111717568828933
2936,2,1.6045688637925097
2937,2,1.889148929537752
2938,2,1.552423017493572
2939,2,1.682751297882312
2940,2,1.6423208779861171
2941,2,1.5637147774967135
2942,2,1.6396728281972583
2943,2,1.7002341720790994
2944,2,1.7419594019969353
2945,2,1.6039488724430442
2946,2,1.8323168355421913
2947,2,1.5883031346008845
2948,2,1.8675797903812723
2949,2,1.696160321395594
2950,2,1.5446022462251978
2951,2,1.5149995322395855
2952,2,1.7644747186087544
2953,2,1.737818323219402
2954,2,1.6460997400153632
2955,2,1.7801673353669023
2956,2,1.7606575878211628
2957,2,1.7595179681052777
2958,2,1.8111485972096284
2959,2,1.6543700624823796
2960,2,1.6870168835453325
2961,2,1.8031761037639913
2962,2,1.7435899302975009
2963,2,1.5499774227295011
2964,2,1.6724757942184472
2965,2,1.700609387941417
2966,2,2.099733545397832
2967,2,1.651460744888064
2968,2,1.8601132094626427
2969,2,2.025446512094016
2970,2,1.526585930922715
2971,2,1.8164589495707226
2972,2,1.6028086355258646
2973,2,1.7604308484763866
2974,2,1.651583702537405
2975,2,1.4991417984597837
2976,2,1.825357892796749
2977,2,1.7331181700914524
2978,2,1.7498291587404182
2979,2,1.9348015070684945
2980,2,1.464546461971036
2981,2,1.8009051709526605
2982,2,1.6750017217950797
2983,2,1.8392985011242724
2984,2,1.796403235128082
2985,2,1.5977861219865521
2986,2,1.7445874537300865
2987,2,1.8423431676248139
2988,2,1.7116712189869605
2989,2,1.6502842873671273
2990,2,1.723762127486369
2991,2,1.7283435475649618
2992,2,1.611203238007822
2993,2,1.6961434849968398
2994,2,1.7466961845307938
2995,2,1.5602371944677933
2996,2,1.6871376559316966
2997,2,1.6672037024430222
2998,2,1.8191980295098724
2999,2,1.548899765598229
