,Server,Waiting pc
17734,1,22.751784139008517
17735,1,19.117776557157317
17736,1,27.191996568781505
17737,1,21.826238876540273
17738,1,24.533746097779133
17739,1,20.41405579625236
17740,1,22.423401104242767
17741,1,19.93405145832149
17742,1,20.79251832798912
17743,1,19.315014702718145
17744,1,17.687241892003055
17745,1,25.07944468073148
17746,1,19.52852383448348
17747,1,20.432297077615345
17748,1,27.361861123994785
17749,1,21.37611075546227
17750,1,19.511294689964167
17751,1,27.71336590736245
17752,1,22.463722522627688
17753,1,32.931877978050316
17754,1,21.795234991831954
17755,1,19.3661114010293
17756,1,23.006297604158974
17757,1,22.47929602892732
17758,1,27.584769930717297
17759,1,19.481613326266057
17760,1,20.72475117159054
17761,1,23.279988269906244
17762,1,26.251153531787967
17763,1,20.500237835460837
17764,1,41.19636533664148
17765,1,21.062697628592577
17766,1,26.007658980155792
17767,1,19.05376824919141
17768,1,23.553538526290446
17769,1,23.93678278891831
17770,1,17.407317914310063
17771,1,23.383139719091204
17772,1,31.462142832328887
17773,1,19.396290354117983
17774,1,22.998185850839757
17775,1,33.096528287313454
17776,1,25.63943760577576
17777,1,21.77804888379939
17778,1,22.880546404000235
17779,1,31.019127411956987
17780,1,18.745910556929047
17781,1,18.71706307527636
17782,1,27.26560395941359
17783,1,24.729553772615727
17784,1,19.94685856721548
17785,1,26.656572733836832
17786,1,24.676475010714743
17787,1,28.099622992015792
17788,1,20.319530140523305
17789,1,21.879720989758287
17790,1,26.410140793307743
17791,1,24.572659684092105
17792,1,25.923356110791428
17793,1,22.484435126287973
17794,1,28.504284755609152
17795,1,24.80271037196325
17796,1,19.384279778050992
17797,1,15.861670759973698
17798,1,22.84347923954467
17799,1,28.945464169263598
17800,1,25.704351284823627
17801,1,21.931903454189488
17802,1,37.77975306642773
17803,1,22.27060359142904
17804,1,21.31227427221559
17805,1,20.008506948850563
17806,1,21.77076401963246
17807,1,22.113272651473213
17808,1,28.49413229055328
17809,1,19.741014115391526
17810,1,16.795627630474062
17811,1,23.196414367757832
17812,1,21.192883334776706
17813,1,15.404236377265093
17814,1,20.43580236596622
17815,1,24.60486402302375
17816,1,30.829908940495436
17817,1,34.860368055821674
17818,1,34.19581188522285
17819,1,22.653133742970663
17820,1,15.479607740426793
17821,1,21.84125269838988
17822,1,21.878667181632185
17823,1,21.416716282301486
17824,1,33.81035021351316
17825,1,31.56453551590311
17826,1,19.03265251022503
17827,1,24.748655889406642
17828,1,19.739942991837264
17829,1,23.868785264601918
17830,1,19.304882069233564
17831,1,21.10715266440052
17832,1,23.86365702816658
17833,1,24.960670454629085
17834,1,23.03333589872658
17835,1,22.31416289587914
17836,1,19.590168412542525
17837,1,26.20115504611128
17838,1,24.115004100229417
17839,1,24.296007377966532
17840,1,18.95165457719804
17841,1,22.57082507136256
17842,1,20.406297707333565
17843,1,25.929285191248926
17844,1,21.943260511037945
17845,1,38.71545208950812
17846,1,19.182406869025762
17847,1,21.995415027397605
17848,1,34.44219456906074
17849,1,18.30561224856404
17850,1,22.99953953888434
17851,1,19.834103238270355
17852,1,35.27446556183727
17853,1,26.25607710338776
17854,1,21.51011124921489
17855,1,21.30447305892275
17856,1,21.941758179711485
17857,1,29.57905213585632
17858,1,25.97415861452337
17859,1,20.27590251392775
17860,1,28.431369886432424
17861,1,21.350511665999083
17862,1,27.10137385122402
17863,1,22.395962691283742
17864,1,20.01297760979262
17865,1,24.057601419914942
17866,1,21.753616608564087
17867,1,29.569624711331585
17868,1,20.340296619188578
17869,1,19.893267201437062
17870,1,25.781278304263456
17871,1,21.64775286277176
17872,1,30.29961195641633
17873,1,22.990525468742664
17874,1,26.014205945262766
17875,1,20.684745396878302
17876,1,38.11773011902775
17877,1,27.8509941787907
17878,1,25.413466511154905
17879,1,33.58877608268957
17880,1,17.83101732941431
17881,1,20.267049167599566
17882,1,20.921515373917295
17883,1,22.563866872411825
17884,1,23.88752904988359
17885,1,22.719108986133143
17886,1,36.21627764013001
17887,1,28.534047390279184
17888,1,22.087964560822016
17889,1,22.968548009928732
17890,1,23.299979895297707
17891,1,26.786914450423517
17892,1,19.579134680108613
17893,1,25.684903593591116
17894,1,20.997655005660484
17895,1,33.66701827657881
17896,1,17.396739222784877
17897,1,21.864234096338492
17898,1,23.563663998445126
17899,1,21.757817563710574
17900,1,37.38607785493803
17901,1,21.639537208908305
17902,1,23.87368686567421
17903,1,24.717222870450904
17904,1,19.765779804411657
17905,1,23.15543568126922
17906,1,27.975324520700887
17907,1,23.48164979201256
17908,1,26.894972776856324
17909,1,18.467824890892647
17910,1,19.95914068822952
17911,1,27.021211944687472
17912,1,19.842507223867177
17913,1,26.598418194311343
17914,1,20.9277994919816
17915,1,24.220548093986363
17916,1,26.10594647309484
17917,1,32.751796398880565
17918,1,22.094302532357375
17919,1,25.336985594833887
17920,1,19.057827696925074
17921,1,18.915961949247233
17922,1,28.226821855525895
17923,1,21.3603826021852
17924,1,18.37992767106112
17925,1,20.81693686028759
17926,1,21.65357293854637
17927,1,17.034914677061497
17928,1,23.899342337616044
17929,1,28.74652439566824
17930,1,19.025652010679785
17931,1,17.633586120421963
17932,1,21.808222920755217
17933,1,21.320242509720565
17934,1,22.996129787403945
17935,1,26.530865847670395
17936,1,20.911283040650254
17937,1,19.417195339790837
17938,1,21.97854431423872
17939,1,27.56409987433069
17940,1,18.102810941076058
17941,1,20.960995975414008
17942,1,25.676608450499625
17943,1,32.347121728788096
17944,1,23.434766566486484
17945,1,20.976447282696448
17946,1,29.60260442569582
17947,1,32.586405513913974
17948,1,20.691726370797287
17949,1,20.088531770660012
17950,1,26.859276656145454
17951,1,21.255370180770463
17952,1,22.017146655534468
17953,1,29.55191002369189
17954,1,23.07770494377041
17955,1,18.639617857608158
17956,1,26.495300764176005
17957,1,26.93585512410282
17958,1,32.361356119352436
17959,1,26.012625469455067
17960,1,21.800313037430627
17961,1,23.510283053325644
17962,1,28.132636778496867
17963,1,24.912486215938834
17964,1,22.004424484741357
17965,1,26.59827844659904
17966,1,20.47933309845852
17967,1,19.266817625456746
17968,1,21.975557735784584
17969,1,17.201194620570654
17970,1,20.176983205585625
17971,1,19.43036493172589
17972,1,30.81753884346923
17973,1,29.828543842193774
17974,1,23.18730213942234
17975,1,25.816536477824993
17976,1,23.49576648134338
17977,1,18.449108467539723
17978,1,21.320089478706787
17979,1,32.034806284263716
17980,1,21.95969656804706
17981,1,21.386643336886205
17982,1,39.91781080008491
17983,1,26.410889900956303
17984,1,18.423319203726468
17985,1,18.160264543335142
17986,1,23.497611710615725
17987,1,19.497291839020537
17988,1,28.623204554887963
17989,1,25.67920862889653
17990,1,31.884944867262785
17991,1,28.844065171189506
17992,1,34.0515391393121
17993,1,19.143511375000866
17994,1,23.50571337818596
17995,1,20.680816608186003
17996,1,33.607060671857404
17997,1,19.61860069521358
17998,1,21.863764049524185
17999,1,19.96373585406431
18000,1,20.28817318689859
18001,1,22.406967567430875
18002,1,34.69485206319882
18003,1,23.905652874123
18004,1,33.099923260877546
18005,1,21.171493006715174
18006,1,22.286472566233154
18007,1,22.450545129633035
18008,1,21.295170040453065
18009,1,22.421934824844996
18010,1,27.209458962457443
18011,1,18.682873615789546
18012,1,21.482899609107903
18013,1,23.750326751398774
18014,1,19.771773110123416
18015,1,29.34699721872993
18016,1,19.565874802631683
18017,1,33.856006221710544
18018,1,20.599871303570318
18019,1,30.304210485278112
18020,1,20.22214046096113
18021,1,18.525694873689936
18022,1,18.92054867311225
18023,1,30.987826475063148
18024,1,20.86815000159678
18025,1,23.91189347336807
18026,1,21.54458855372414
18027,1,29.559574799068614
18028,1,28.47511369367646
18029,1,23.222976782564825
18030,1,25.62686043195967
18031,1,19.931855766656046
18032,1,19.720797405333805
18033,1,22.074119569204253
18034,1,27.373232758036277
18035,1,22.64220256196634
18036,1,20.25565301879683
18037,1,27.602532685821526
18038,1,22.123575072885565
18039,1,36.842369933366506
18040,1,19.138546743201893
18041,1,20.743304993456412
18042,1,17.24413756508918
18043,1,28.191825585755936
18044,1,17.46159712375622
18045,1,22.912058837570118
18046,1,20.764459087135474
18047,1,27.445695591577838
18048,1,17.85035385066548
18049,1,20.03548161153513
18050,1,16.768480180778234
18051,1,22.834638641531754
18052,1,20.171443266730968
18053,1,27.056524017026653
18054,1,24.54065900499905
18055,1,23.09919337035084
18056,1,22.580341643790284
18057,1,22.08652998062221
18058,1,17.423813139462464
18059,1,16.71413533270952
18060,1,19.186057814873696
18061,1,27.410020510029128
18062,1,23.753425966211164
18063,1,20.96266796034554
18064,1,30.40041563233836
18065,1,17.19280960142152
18066,1,20.268094643520875
18067,1,20.694651496433487
18068,1,30.1913002932737
18069,1,19.119508409834925
18070,1,21.567461724336425
18071,1,23.644081269944028
18072,1,18.810644717320088
18073,1,21.221566231982134
18074,1,21.743076917799108
18075,1,22.946731816921638
18076,1,23.934370510926005
18077,1,17.56379021179996
18078,1,26.2710101172369
18079,1,23.250545706878555
18080,1,25.357214311566583
18081,1,25.577084141922786
18082,1,27.77923814347828
18083,1,25.218325006621388
18084,1,18.56057832432013
18085,1,29.38145575226964
18086,1,26.58229415309448
18087,1,19.73990527924947
18088,1,25.333296606925774
18089,1,24.496977280108652
18090,1,24.495569727979383
18091,1,24.3727765417848
18092,1,25.465983774437124
18093,1,22.999353649883705
18094,1,23.027585678485774
18095,1,28.63191067886427
18096,1,24.70938723616044
18097,1,23.473413401445686
18098,1,22.5138216297133
18099,1,19.458919489818648
18100,1,20.789572005212925
18101,1,24.381075060810254
18102,1,23.507127196220978
18103,1,33.92079854426957
18104,1,23.49889430119675
18105,1,19.170561244760158
18106,1,23.830030013202222
18107,1,19.913980276872607
18108,1,24.247286377160584
18109,1,20.38970853254624
18110,1,24.762554303601306
18111,1,25.85632899317688
18112,1,17.642758605487934
18113,1,27.702824845617762
18114,1,20.233940757040656
18115,1,22.917069872918013
18116,1,21.878366571394245
18117,1,22.949595707031847
18118,1,19.953344275247627
18119,1,28.535031976571066
18120,1,26.398720941378254
18121,1,24.99935362042288
18122,1,24.999551665951163
18123,1,22.192143774047267
18124,1,23.16939971207824
18125,1,21.413661555639315
18126,1,23.085258854274702
18127,1,20.811694724325513
18128,1,23.700460514052583
18129,1,22.73989138592894
18130,1,18.508178105055382
18131,1,23.856068224057758
18132,1,19.36657134914135
18133,1,25.581225773645652
18134,1,17.05055565254043
18135,1,31.40188652413408
18136,1,21.398967384520372
18137,1,23.48292764021545
18138,1,24.747331537513187
18139,1,21.455266728938064
18140,1,19.178728195153766
18141,1,27.18580511028588
18142,1,20.783196213207585
18143,1,25.31127501167036
18144,1,21.02526464019448
18145,1,24.59337942954911
18146,1,23.454873276845383
18147,1,19.544063961444902
18148,1,22.693580110857567
18149,1,24.183052079663028
18150,1,31.120555635833334
18151,1,23.529234459909837
18152,1,17.04223025902712
18153,1,28.919182097304816
18154,1,21.27051699826253
18155,1,22.905659232733314
18156,1,29.82327145948037
18157,1,21.674280292687893
18158,1,21.55032706032938
18159,1,22.65966814991711
18160,1,17.73616502147287
18161,1,24.947087473957968
18162,1,16.907717854672118
18163,1,20.936173467105682
18164,1,17.587623368120184
18165,1,19.536210274766105
18166,1,19.080669423740247
18167,1,18.939126367638774
18168,1,27.264970595744735
18169,1,22.369886307501794
18170,1,28.63647605458217
18171,1,27.04976084722708
18172,1,19.704873730588254
18173,1,20.97892842178622
18174,1,17.215045221494634
18175,1,36.16296529012151
18176,1,20.479648938706216
18177,1,29.118717406349724
18178,1,25.35944162737191
18179,1,34.878190147982046
18180,1,20.996275733927853
18181,1,20.379830252075013
18182,1,36.54151985937924
18183,1,24.605004100921274
18184,1,27.792684381644357
18185,1,25.598965903580996
18186,1,16.819722354691176
18187,1,23.423204598515753
18188,1,23.174845760483514
18189,1,23.56508654606063
18190,1,16.663296830923805
18191,1,25.191560923579235
18192,1,21.009726383500492
18193,1,38.496892859151075
18194,1,21.873747398381944
18195,1,21.812595010356663
18196,1,21.50463222453469
18197,1,21.57176884668423
18198,1,19.03937511338623
18199,1,26.765955563891673
18200,1,20.896877758935094
18201,1,19.040587636381847
18202,1,40.335335037063004
18203,1,21.48416609812664
18204,1,39.548650912127236
18205,1,23.821576040714184
18206,1,16.732976918627422
18207,1,24.038557582537702
18208,1,21.874698904334707
18209,1,18.48370962056214
18210,1,22.191627211690495
18211,1,20.882142319499266
18212,1,25.66457828581778
18213,1,25.814457716975166
18214,1,23.465207316139058
18215,1,40.26371676120632
18216,1,22.313390676469293
18217,1,18.951277197591544
18218,1,18.427868222713464
18219,1,24.066570291418845
18220,1,26.39186828144329
18221,1,25.68687642667145
18222,1,24.141321391691346
18223,1,18.923500178595212
18224,1,23.48256646319222
18225,1,19.740817727827917
18226,1,19.828500841794536
18227,1,21.17467166194426
18228,1,23.17624719174052
18229,1,57.608481672188056
18230,1,29.67009710242674
18231,1,29.510886950437815
18232,1,19.311253628010498
18233,1,21.6325162281374
18234,1,21.710242031379938
18235,1,24.05382238083266
18236,1,24.188178772362132
18237,1,27.725290709235022
18238,1,29.370095579197542
18239,1,21.742808506515875
18240,1,20.99270715680532
18241,1,42.685036215870774
18242,1,23.53122642031419
18243,1,20.971852057138168
18244,1,21.482289053445218
18245,1,23.260010921470123
18246,1,22.056705366682895
18247,1,20.215955727142973
18248,1,17.610642605183834
18249,1,22.633655241757108
18250,1,18.798023419010825
18251,1,21.48597314180297
18252,1,32.65216579469838
18253,1,21.76250725557067
18254,1,29.21715166616036
18255,1,22.37242429786783
18256,1,23.26976896098059
18257,1,20.081496998535876
18258,1,19.943330190277766
18259,1,19.07843375964392
18260,1,21.083047589629036
18261,1,24.9655645123319
18262,1,22.48409608211989
18263,1,24.77931538901802
18264,1,23.0432763006721
18265,1,24.15963589175292
18266,1,24.72151951931986
18267,1,25.648317655219063
18268,1,23.340374956772365
18269,1,24.83936077487825
18270,1,22.17949313174319
18271,1,24.135084810586275
18272,1,22.62976921374441
18273,1,17.056404799454395
18274,1,26.364808816062666
18275,1,30.688188550609905
18276,1,20.949308441233757
18277,1,17.526095853907997
18278,1,24.136615516132814
18279,1,24.911860163522253
18280,1,29.920597084863875
18281,1,25.38248986398364
18282,1,22.476340048587996
18283,1,24.960011346590182
18284,1,28.049215399730056
18285,1,25.888476043872835
18286,1,29.707473208359946
18287,1,20.805545401301462
18288,1,25.973647622681188
18289,1,29.600606490010943
18290,1,24.02055528051206
18291,1,39.563309327614185
18292,1,23.957299468890973
18293,1,22.06782799596645
18294,1,26.10335071957168
18295,1,26.745653081249955
18296,1,23.000988510884692
18297,1,20.977862057208323
18298,1,17.407145839498334
18299,1,25.29569970156216
18300,1,23.128770584378966
18301,1,22.869146499708286
18302,1,19.278962356296752
18303,1,44.00468301225036
18304,1,20.00386998719447
18305,1,26.183839615142205
18306,1,22.743480249626437
18307,1,26.6062729764779
18308,1,32.53219029037961
18309,1,27.21329151099499
18310,1,24.312025183772487
18311,1,19.999711346287135
18312,1,25.694029465819227
18313,1,23.52376512232379
18314,1,16.396912919164794
18315,1,24.998118626735472
18316,1,28.920873027894558
18317,1,21.69747781180898
18318,1,21.64002101744704
18319,1,26.75615529356263
18320,1,22.80709117319983
18321,1,21.101925107860392
18322,1,30.241947715458046
18323,1,24.13959092935606
18324,1,21.359192347543097
18325,1,19.95249400382168
18326,1,30.42998788020514
18327,1,26.78690464323174
18328,1,26.650744016421385
18329,1,23.071705945333807
18330,1,22.670971143171258
18331,1,23.47587991669873
18332,1,19.854041268727254
18333,1,19.913979094651776
18334,1,29.8318517452637
18335,1,25.00920332333388
18336,1,19.554810528311158
18337,1,22.372890248170357
18338,1,18.26144690075753
18339,1,27.024176188556375
18340,1,28.278742078040892
18341,1,25.034742938675176
18342,1,29.188647657115506
18343,1,27.76516830736433
18344,1,21.247612618363267
18345,1,21.957261619393073
18346,1,22.476138394284483
18347,1,27.405835183597855
18348,1,27.398045311929433
18349,1,34.57527328216871
18350,1,21.670253023685152
18351,1,28.4445302664915
18352,1,18.725222697125698
18353,1,23.272644770122067
18354,1,22.516492388518795
18355,1,22.00678615772781
18356,1,18.295929312604166
18357,1,19.61940730546238
18358,1,23.635014933101075
18359,1,26.857367390970396
18360,1,24.66546846763471
18361,1,22.17081974077547
18362,1,25.43989274011722
18363,1,21.738874517243254
18364,1,22.29565964640313
18365,1,21.337867955836803
18366,1,28.21644368971129
18367,1,19.193858154931732
18368,1,20.52935019197795
18369,1,19.446221401250323
18370,1,21.79124190356957
18371,1,22.752987307866242
18372,1,17.554613331729385
18373,1,27.067451118090656
18374,1,21.434035046336422
18375,1,38.572708371504
18376,1,29.60910968359353
18377,1,20.826761377355876
18378,1,52.516879240002034
18379,1,21.21325600043049
18380,1,25.485710019611208
18381,1,20.259965436603263
18382,1,34.46454181860436
18383,1,23.820196631021506
18384,1,25.10429359085351
18385,1,20.33389495602514
18386,1,23.4027216468221
18387,1,17.181959362022397
18388,1,28.30731658126911
18389,1,18.369027896603942
18390,1,23.326272360648552
18391,1,23.08036086486816
18392,1,21.034752115811198
18393,1,18.96956109711625
18394,1,20.86659656235431
18395,1,20.10455709632825
18396,1,25.690727992705607
18397,1,29.893614649998046
18398,1,18.131607610663508
18399,1,23.691541711291226
18400,1,23.88243149870007
18401,1,18.179883848378484
18402,1,17.27723678529766
18403,1,19.575543830650926
18404,1,26.432687861448155
18405,1,20.659040807032273
18406,1,26.357955413435658
18407,1,21.34320899563819
18408,1,20.814447356345116
18409,1,20.542910959712177
18410,1,29.185132767378942
18411,1,20.172213725753995
18412,1,25.95732485886352
18413,1,29.070607864504172
18414,1,24.374636110757173
18415,1,17.556220656685436
18416,1,44.164002363179236
18417,1,25.642836741021945
18418,1,26.15613386503342
18419,1,24.729053692539207
18420,1,26.26927379284483
18421,1,29.673442526145074
18422,1,24.826627055912564
18423,1,29.070569299169417
18424,1,19.48418647177387
18425,1,19.07961998309269
18426,1,25.130585338624748
18427,1,20.839646598365878
18428,1,22.766390181826203
18429,1,19.802844783351524
18430,1,27.046752114580165
18431,1,21.900771385662658
18432,1,18.732020880914927
18433,1,18.91413284642362
18434,1,26.628038010330567
18435,1,20.5374127629907
18436,1,20.89779910982922
18437,1,21.232354066522124
18438,1,21.33055482062418
18439,1,18.328403794594838
18440,1,29.062840828151334
18441,1,18.740559313652522
18442,1,26.334828682667872
18443,1,24.512784542623937
18444,1,21.130573926131007
18445,1,22.028109842444625
18446,1,24.299462990930028
18447,1,21.720314113275794
18448,1,23.018104454936466
18449,1,28.76625109714916
18450,1,27.97643319614642
18451,1,18.796887244830593
18452,1,25.10400358738876
18453,1,23.910458949664477
18454,1,20.830916508323003
18455,1,20.859734966926734
18456,1,38.269717083427246
18457,1,30.041438905013717
18458,1,21.365374559487094
18459,1,26.369318273981786
18460,1,20.84560680512259
18461,1,18.479233123901928
18462,1,21.70457097224502
18463,1,24.01388628041344
18464,1,24.616406972841528
18465,1,18.844365765370842
18466,1,20.984892339258835
18467,1,19.35644122516593
18468,1,19.848032277936916
18469,1,21.846849928714438
18470,1,27.607924633376395
18471,1,22.464800839452526
18472,1,22.19777807971168
18473,1,15.888233771562192
18474,1,18.541223633227478
18475,1,18.59355826893384
18476,1,36.33400978016193
18477,1,29.212443876075397
18478,1,23.218486790017888
18479,1,21.97350659117465
18480,1,26.558481344873428
18481,1,26.798158288417557
18482,1,34.5855467167283
18483,1,20.20437775527146
18484,1,19.733437474883342
18485,1,19.819700953966734
18486,1,17.909151738737
18487,1,29.949017054207573
18488,1,18.075367005250182
18489,1,27.272653305653897
18490,1,20.805386413081077
18491,1,15.942999320268077
18492,1,23.982950363299008
18493,1,16.72394213409831
18494,1,50.010114306328894
18495,1,27.499863784918517
18496,1,22.584396198352668
18497,1,27.464590290693064
18498,1,19.25069568830693
18499,1,20.167257445999194
18500,1,18.73031352648856
18501,1,19.802777883387883
18502,1,22.610576764965465
18503,1,16.07231780128266
18504,1,20.732063704749038
18505,1,20.659918402491005
18506,1,27.100097852937527
18507,1,20.514043257338052
18508,1,21.188171696519568
18509,1,16.92821903182473
18510,1,25.892851109993245
18511,1,19.339847823524664
18512,1,16.21969331385647
18513,1,21.176103771804446
18514,1,20.504569920840144
18515,1,19.712201944165944
18516,1,23.398019277815866
18517,1,21.93656939514234
18518,1,22.441828726720328
18519,1,20.767707588167397
18520,1,25.81089036983063
18521,1,21.084041498679863
18522,1,25.761952867943904
18523,1,19.846120787694307
18524,1,22.367487194192595
18525,1,21.43417696474932
18526,1,20.07026405904266
18527,1,19.908895296525145
18528,1,19.122748249270845
18529,1,34.76225145734837
18530,1,20.52693289555268
18531,1,24.37492428640584
18532,1,24.100701998081508
18533,1,22.208640813386154
18534,1,19.04699819206802
18535,1,19.695299858899322
18536,1,18.630715617679737
18537,1,24.130231854360282
18538,1,20.649507272378635
18539,1,19.350581165608876
18540,1,18.55977593021551
18541,1,24.6849514076337
18542,1,29.033153109047117
18543,1,21.851876271997106
18544,1,19.2359337183314
18545,1,28.696811177843642
18546,1,21.54645846626717
18547,1,21.029037018843585
18548,1,19.927563061666035
18549,1,22.02529528663463
18550,1,21.731049651080962
18551,1,21.888177818140555
18552,1,18.679948386839015
18553,1,24.799421825672443
18554,1,22.91899056577561
18555,1,26.247862345068103
18556,1,17.210554532574562
18557,1,28.982472809562417
18558,1,22.327832335760277
18559,1,18.53378677863801
18560,1,22.75784528578702
18561,1,21.815314731382692
18562,1,26.880631556458763
18563,1,19.52710993906115
18564,1,25.94916181310489
18565,1,23.42612148160878
18566,1,27.96885528997481
18567,1,18.52800700158897
18568,1,25.178809935011923
18569,1,29.809034475350323
18570,1,19.086283455872007
18571,1,21.386254742135772
18572,1,24.251013614743314
18573,1,24.373319503913457
18574,1,18.326656326917416
18575,1,20.559726960016874
18576,1,22.25701975008644
18577,1,31.063871610284746
18578,1,17.271263660561846
18579,1,25.82413838240387
18580,1,19.08756910285423
18581,1,23.5921715865149
18582,1,22.627758539086287
18583,1,27.922288944872445
18584,1,20.036262184460284
18585,1,19.70381225858602
18586,1,35.87654214034926
18587,1,21.815072602295885
18588,1,21.048812886501217
18589,1,29.273608043078813
18590,1,21.46144817089961
18591,1,25.225329841843887
18592,1,30.397852766475545
18593,1,18.192674142436204
18594,1,25.174971451107055
18595,1,18.751294750141344
18596,1,19.09982873671285
18597,1,23.432446700569148
18598,1,20.901942483773006
18599,1,22.90124118743046
18600,1,18.326524045710116
18601,1,22.50396322522324
18602,1,22.476288713288923
18603,1,35.64405399102174
18604,1,24.220962449744796
18605,1,19.508442857452042
18606,1,22.780256205305495
18607,1,25.86105441621298
18608,1,23.805553582163114
18609,1,20.195717831212562
18610,1,17.347930044292262
18611,1,27.102218000323184
18612,1,19.25870979840823
18613,1,24.46626685674386
18614,1,25.874447089262453
18615,1,19.562260626901605
18616,1,20.510465589000283
18617,1,21.21224114659978
18618,1,18.09360895575506
18619,1,38.29326689124287
18620,1,22.01280940313595
18621,1,22.95922581002122
18622,1,18.440302461933985
18623,1,26.51992644622829
18624,1,17.331683090680926
18625,1,16.94368779297614
18626,1,21.455196859790885
18627,1,20.09941942927953
18628,1,18.77780998534511
18629,1,21.07118107124354
18630,1,18.108300562851852
18631,1,19.55659169553429
18632,1,21.087629030912264
18633,1,24.107362876969766
18634,1,23.563038356260666
18635,1,25.82546727094141
18636,1,20.958762234030452
18637,1,22.116451727944558
18638,1,23.36534256502096
18639,1,25.80257107770242
18640,1,35.53282240172534
18641,1,23.64129432274779
18642,1,24.80698526651989
18643,1,22.0161705019539
18644,1,19.495310927338302
18645,1,25.830298918097984
18646,1,19.133882183803333
18647,1,21.41689818633203
18648,1,24.213893908775542
18649,1,20.713734320108887
18650,1,22.36107368098238
18651,1,17.907341791919222
18652,1,21.98312986463822
18653,1,35.5933115641724
18654,1,20.59871147771673
18655,1,30.707649220519386
18656,1,28.110413459939636
18657,1,20.94567790647148
18658,1,23.50302692249978
18659,1,21.879303829705314
18660,1,21.655226695311
18661,1,21.39712060213473
18662,1,21.51554858001217
18663,1,19.73783331371192
18664,1,19.51071151554986
18665,1,22.342985579032145
18666,1,21.970050266179772
18667,1,28.982136686636085
18668,1,23.955164253316536
18669,1,19.047589226305195
18670,1,21.409841648797475
18671,1,24.62073584422003
18672,1,20.193017764880206
18673,1,23.34557918804328
18674,1,34.42853863558845
18675,1,24.583909281363507
18676,1,21.899160206947037
18677,1,21.76019431440117
18678,1,19.231416973656632
18679,1,24.864583908394263
18680,1,25.62747168010599
18681,1,21.173221199065622
18682,1,25.128342506775187
18683,1,30.92723235393124
18684,1,23.86915725357691
18685,1,28.578342562091077
18686,1,32.40568990743015
18687,1,19.693670407289414
18688,1,32.180134003204635
18689,1,17.492790133008754
18690,1,20.71320975353499
18691,1,29.146784228094134
18692,1,22.81049585617996
18693,1,20.59715273360601
18694,1,19.521510425143767
18695,1,24.139950068653437
18696,1,22.62613816249597
18697,1,27.86834495685531
18698,1,24.42603119322833
18699,1,24.548657983016216
18700,1,22.44214435987863
18701,1,23.664500124286484
18702,1,19.876062531370415
18703,1,21.644102826762122
18704,1,18.75626018444888
18705,1,21.482513316807047
18706,1,21.87073376613661
18707,1,17.76175722943731
18708,1,19.95237355200701
18709,1,21.126652273343375
18710,1,17.625113702694573
18711,1,17.89142813816142
18712,1,23.176799284606606
18713,1,20.95762059801184
18714,1,21.657905871069488
18715,1,24.66975652606498
18716,1,21.844794634422577
18717,1,23.047406525681318
18718,1,22.989223347150475
18719,1,22.570577571194562
18720,1,22.738041425790993
18721,1,19.55121993073885
18722,1,24.50334134425333
18723,1,19.90116273190656
18724,1,23.973545681854812
18725,1,23.78120127817345
18726,1,30.788509632996902
18727,1,21.795698432246404
18728,1,27.551809348404195
18729,1,23.961439839581224
18730,1,23.676332518623393
18731,1,22.85470623605483
18732,1,21.826382536532787
18733,1,17.165777974481802
18734,1,21.21187286303353
18735,1,22.740785973163756
18736,1,20.56372613113033
18737,1,19.117742211915267
18738,1,17.50000740759363
18739,1,24.173806309174275
18740,1,22.51269810271274
18741,1,19.607077039550624
18742,1,21.957460556954057
18743,1,24.697465198377873
18744,1,22.75901508835858
18745,1,36.3998200746221
18746,1,16.374771225666876
18747,1,20.716628929816057
18748,1,38.31225920563489
18749,1,27.932990682714795
18750,1,23.224866145544947
18751,1,30.075952083683916
18752,1,18.106977635858048
18753,1,22.43213050223026
18754,1,29.44140765268211
18755,1,28.234597475575903
18756,1,18.912539739587913
18757,1,24.213035193774225
18758,1,28.293300636677763
18759,1,20.560398227158235
18760,1,21.97940642128536
18761,1,16.939875625939276
18762,1,29.55663380259327
18763,1,18.74392341697433
18764,1,17.49447844097769
18765,1,21.1502121202844
18766,1,19.340045580824487
18767,1,25.199735455641218
18768,1,22.278314990444276
18769,1,18.383778338204415
18770,1,20.69871300318148
18771,1,17.974151525966214
18772,1,22.864342820873272
18773,1,19.444961137321517
18774,1,20.151687184197886
18775,1,23.13721635430296
18776,1,22.221042885861745
18777,1,22.904637206666113
18778,1,22.689338473118717
18779,1,19.143574135516364
18780,1,16.731374252451737
18781,1,20.79128570035041
18782,1,26.107010147198423
18783,1,19.130142114056056
18784,1,28.32588047542047
18785,1,20.655402496052165
18786,1,19.329758736765346
18787,1,16.590000302663714
18788,1,23.190740948743535
18789,1,26.572479367851336
18790,1,26.319753793537856
18791,1,20.352682483159626
18792,1,15.226610337203004
18793,1,19.17552782109598
18794,1,24.16137521681212
18795,1,20.60837077630604
18796,1,21.6701059214716
18797,1,29.768117620380114
18798,1,19.355640655857634
18799,1,25.55799857329249
18800,1,18.64355167989109
18801,1,22.122622643726157
18802,1,26.799204381513373
18803,1,16.093497564634504
18804,1,18.166238344743935
18805,1,25.844080124704117
18806,1,20.826589503100635
18807,1,25.927599973067938
18808,1,20.69139947816721
18809,1,20.778282350149492
