,Server,Mean Wait
2236,2,120.97203511768346
2237,2,118.62503923761426
2238,2,116.74992496866032
2239,2,113.68397183906475
2240,2,127.38426169819405
2241,2,97.97088197676437
2242,2,115.14655086395179
2243,2,99.48025764075291
2244,2,101.41540886918925
2245,2,126.56698132468378
2246,2,84.22025868673876
2247,2,123.40947617072777
2248,2,70.13191939760623
2249,2,88.10409022837685
2250,2,122.23831227789304
2251,2,83.43886808216693
2252,2,111.5988832951976
2253,2,125.94161094178881
2254,2,109.36049467542269
2255,2,103.85809866102974
2256,2,94.14811281627486
2257,2,127.394564048034
2258,2,109.8787082682485
2259,2,116.22297626508214
2260,2,106.60004541821868
2261,2,77.65499470824517
2262,2,104.45832653067438
2263,2,121.19056882377726
2264,2,107.95829526673845
2265,2,79.63193237170482
2266,2,99.1762151935835
2267,2,99.11057911591668
2268,2,98.11005278998977
2269,2,93.1973805816353
2270,2,102.54281065284086
2271,2,94.07782649528514
2272,2,141.36794712775475
2273,2,95.68915808786177
2274,2,138.48816803067982
2275,2,128.85148637130516
2276,2,124.78660514487021
2277,2,87.2623167670321
2278,2,97.25708606074953
2279,2,101.53610956355102
2280,2,128.84310282890058
2281,2,99.4290961838808
2282,2,106.18643096519907
2283,2,108.31905594562296
2284,2,92.09019736690317
2285,2,120.80118432496563
2286,2,117.42309239413848
2287,2,97.7260799060258
2288,2,85.89015511791729
2289,2,88.44139901870265
2290,2,87.91199126808547
2291,2,125.07333017278374
2292,2,100.18903035899945
2293,2,125.33647711911297
2294,2,119.21137459700121
2295,2,92.99379440279684
2296,2,100.26048960523325
2297,2,149.52443769528074
2298,2,89.8294940246455
2299,2,82.39783754777524
2300,2,121.70670834187129
2301,2,116.67287539041838
2302,2,112.28365355167438
2303,2,101.11513967890794
2304,2,128.86581154152367
2305,2,88.30030708319318
2306,2,87.44314394869971
2307,2,109.89844750867309
2308,2,81.04008534346589
2309,2,116.02351520414092
2310,2,89.32730693644173
2311,2,141.98953490842075
2312,2,121.85424205037654
2313,2,98.20472239713234
2314,2,82.47392701728918
2315,2,101.71989301254357
2316,2,107.74647950187233
2317,2,106.27829550359336
2318,2,127.98810129223696
2319,2,126.06509654855863
2320,2,144.27473745294859
2321,2,114.02418901047913
2322,2,110.04764305305665
2323,2,118.42953883219275
2324,2,121.0155312358205
2325,2,109.838183942739
2326,2,110.7911511471266
2327,2,89.24429390717215
2328,2,121.51709997423264
2329,2,84.27019637777349
2330,2,81.24862985908726
2331,2,89.34256509752058
2332,2,106.75590712438645
2333,2,97.734766006301
2334,2,101.06396310577786
2335,2,108.61017311723461
2336,2,126.70925232118114
2337,2,119.39490952025976
2338,2,105.82852999244241
2339,2,116.47312801754184
2340,2,87.94190626458537
2341,2,142.16292142397464
2342,2,89.20929022933929
2343,2,104.30772838378778
2344,2,107.83383180597372
2345,2,98.73888252422077
2346,2,119.46979380562587
2347,2,109.07622709857822
2348,2,105.47418538563863
2349,2,100.34854226583988
2350,2,114.06717120678655
2351,2,97.70721168997083
2352,2,119.63586179415776
2353,2,97.51803622637503
2354,2,93.86261229266184
2355,2,127.90772593036871
2356,2,107.04557831808505
2357,2,122.35463742681254
2358,2,116.70958239937092
2359,2,122.5807237986654
2360,2,110.96419883067028
2361,2,127.15390479770808
2362,2,104.971234465468
2363,2,103.95303944776728
2364,2,118.42620424528248
2365,2,121.9125253099232
2366,2,128.85421707043756
2367,2,122.42263405457172
2368,2,95.02894137734965
2369,2,100.4495497393006
2370,2,113.58470139420312
2371,2,98.41798021626033
2372,2,125.23412874039776
2373,2,124.63479369554895
2374,2,105.57183575537394
2375,2,104.66425078642852
2376,2,102.9978817704806
2377,2,125.14547101776863
2378,2,101.91863814566942
2379,2,109.02881698587638
2380,2,103.70243250063655
2381,2,89.84759536269037
2382,2,104.55082141428515
2383,2,110.59394223725435
2384,2,94.00575662476764
2385,2,116.691309772566
2386,2,116.34903577565386
2387,2,78.67994102625943
2388,2,109.27275948580888
2389,2,102.71084611397244
2390,2,117.99264985923575
2391,2,98.29413134602709
2392,2,112.6973314232007
2393,2,88.73831293144877
2394,2,115.60770561295375
2395,2,105.17890810964289
2396,2,113.06537225483248
2397,2,123.1930730245775
2398,2,91.01922869183142
2399,2,101.79653428294397
2400,2,124.67245651857958
2401,2,127.96012834803454
2402,2,123.2771377904991
2403,2,125.76410027704169
2404,2,124.21636568086063
2405,2,108.58414772719662
2406,2,98.98926154767929
2407,2,118.32783726594677
2408,2,144.87998040754738
2409,2,119.2429815218828
2410,2,101.45417523072145
2411,2,109.68862870369038
2412,2,130.74308117722856
2413,2,115.99591653138772
2414,2,129.29876307354107
2415,2,112.26067492117969
2416,2,120.11628107889365
2417,2,121.46288979689088
2418,2,121.65260444040771
2419,2,112.94210378560645
2420,2,131.32758905054706
2421,2,98.66477233587224
2422,2,124.20444073661189
2423,2,116.00302402716846
2424,2,104.2438574106868
2425,2,114.08193889119543
2426,2,114.12678564335806
2427,2,115.97297939261956
2428,2,120.51056924064397
2429,2,134.96258400444995
2430,2,101.31464983349231
2431,2,141.99939486036521
2432,2,131.3387889507224
2433,2,109.10206913946182
2434,2,131.725849858567
2435,2,88.17746430112712
2436,2,89.68429450123982
2437,2,120.19883903701843
2438,2,120.53719841645567
2439,2,111.16096160458962
2440,2,126.39455533266009
2441,2,144.9284631863213
2442,2,107.18258545218782
2443,2,89.07150904608207
2444,2,114.12976873884702
2445,2,98.9694458994263
2446,2,96.31519403779174
2447,2,99.80038446849801
2448,2,98.7929694511409
2449,2,100.58566843251145
2450,2,104.18226107722772
2451,2,125.54574682714758
2452,2,111.65991926184587
2453,2,105.7075177555572
2454,2,122.62026973924914
2455,2,104.27265097708364
2456,2,127.1695800496257
2457,2,112.6106700049355
2458,2,112.72889684026353
2459,2,130.15007604072335
2460,2,117.71268111554342
2461,2,121.20816251268126
2462,2,106.05182333468522
2463,2,116.2619408496502
2464,2,116.72459025037426
2465,2,143.4694417017165
2466,2,89.32241711945741
2467,2,107.53522062916831
2468,2,93.64242137748796
2469,2,108.76498293241302
2470,2,121.78627612304797
2471,2,116.56862209445359
2472,2,116.4620171766056
2473,2,122.11293919385797
2474,2,120.73203022855984
2475,2,137.32440443569632
2476,2,106.4615397644428
2477,2,89.90149227718976
2478,2,116.43819452598717
2479,2,120.52763334343703
2480,2,89.49280855802947
2481,2,112.89047869650572
2482,2,119.36107913074919
2483,2,113.33723426360226
2484,2,111.4010254765438
2485,2,117.8307375400301
2486,2,111.90988592332094
2487,2,107.20212307642115
2488,2,100.72233626016958
2489,2,92.58715864620127
2490,2,110.48880047465856
2491,2,112.79289888662346
2492,2,94.54975904082276
2493,2,126.50518491158078
2494,2,90.85524237085282
2495,2,124.76288247143917
2496,2,118.56702003793087
2497,2,95.41147855388674
2498,2,89.89798428342596
2499,2,117.25916131987034
2500,2,93.83294774179465
2501,2,119.56385893965435
2502,2,137.09330110201788
2503,2,115.57301191016657
2504,2,117.64706458994054
2505,2,107.76515335860229
2506,2,117.06878760938554
2507,2,89.3417197410649
2508,2,103.45120906520056
2509,2,110.46949919126686
2510,2,97.0223763672274
2511,2,73.90971812808563
2512,2,91.11365659660416
2513,2,113.66177622622824
2514,2,98.26992454613203
2515,2,111.83346820178751
2516,2,109.66549955790569
2517,2,90.34717439062922
2518,2,111.15195064796983
2519,2,118.19143327854499
2520,2,90.69651892880003
2521,2,96.604513402843
2522,2,112.60366403578954
2523,2,94.19689964974631
2524,2,88.43166828369064
2525,2,101.09108250072377
2526,2,119.92615071507618
2527,2,126.92320217594678
2528,2,88.4982802785172
2529,2,95.02909028913865
2530,2,97.67358735653772
2531,2,121.25678942415728
2532,2,113.76000953984442
2533,2,107.62575791725212
2534,2,104.03446463080991
2535,2,121.18613685623063
2536,2,116.55617534123382
2537,2,92.67913649102283
2538,2,120.15613733559472
2539,2,116.84652367046543
2540,2,133.38434116764583
2541,2,126.16308328927317
2542,2,109.06914381521507
2543,2,108.68520069775003
2544,2,106.42101044239833
2545,2,95.54602493267679
2546,2,119.53616973724394
2547,2,108.00986424550788
2548,2,115.79584984177437
2549,2,112.39058537723756
2550,2,151.69671498194091
2551,2,85.07893010234638
2552,2,92.7964989668076
2553,2,127.65072766177363
2554,2,102.38588188400026
2555,2,115.01351333434542
2556,2,117.82538243524476
2557,2,107.94824716174402
2558,2,114.61379512699256
2559,2,125.68634440601848
2560,2,101.50275899288799
2561,2,104.12110120404816
2562,2,120.24357700081862
2563,2,106.00209328396693
2564,2,130.2518201161757
2565,2,96.4238298303756
2566,2,100.48329228218289
2567,2,99.79563401327503
2568,2,105.47878042399057
2569,2,101.20326346187863
2570,2,120.21098853758329
2571,2,108.27146419144424
2572,2,110.53092876983195
2573,2,112.0212560106785
2574,2,127.40495954074677
2575,2,131.1336372497802
2576,2,121.25552111336927
2577,2,91.41503868118383
2578,2,133.23187442743608
2579,2,93.8580461089276
2580,2,110.85444847023506
2581,2,88.18814817570443
2582,2,101.9988838187892
2583,2,120.97203511768346
2584,2,118.62503923761426
2585,2,116.74992496866032
2586,2,113.68397183906475
2587,2,127.38426169819405
2588,2,97.97088197676437
2589,2,115.14655086395179
2590,2,99.48025764075291
2591,2,101.41540886918925
2592,2,126.56698132468378
2593,2,84.22025868673876
2594,2,123.40947617072777
2595,2,70.13191939760623
2596,2,88.10409022837685
2597,2,122.23831227789304
2598,2,83.43886808216693
2599,2,111.5988832951976
2600,2,125.94161094178881
2601,2,109.36049467542269
2602,2,103.85809866102974
2603,2,94.14811281627486
2604,2,127.394564048034
2605,2,109.8787082682485
2606,2,116.22297626508214
2607,2,106.60004541821868
2608,2,77.65499470824517
2609,2,104.45832653067438
2610,2,121.19056882377726
2611,2,107.95829526673845
2612,2,79.63193237170482
2613,2,99.1762151935835
2614,2,99.11057911591668
2615,2,98.11005278998977
2616,2,93.1973805816353
2617,2,102.54281065284086
2618,2,94.07782649528514
2619,2,141.36794712775475
2620,2,95.68915808786177
2621,2,138.48816803067982
2622,2,128.85148637130516
2623,2,124.78660514487021
2624,2,87.2623167670321
2625,2,97.25708606074953
2626,2,101.53610956355102
2627,2,128.84310282890058
2628,2,99.4290961838808
2629,2,106.18643096519907
2630,2,108.31905594562296
2631,2,92.09019736690317
2632,2,120.80118432496563
2633,2,117.42309239413848
2634,2,97.7260799060258
2635,2,85.89015511791729
2636,2,88.44139901870265
2637,2,87.91199126808547
2638,2,125.07333017278374
2639,2,100.18903035899945
2640,2,125.33647711911297
2641,2,119.21137459700121
2642,2,92.99379440279684
2643,2,100.26048960523325
2644,2,149.52443769528074
2645,2,89.8294940246455
2646,2,82.39783754777524
2647,2,121.70670834187129
2648,2,116.67287539041838
2649,2,112.28365355167438
2650,2,101.11513967890794
2651,2,128.86581154152367
2652,2,88.30030708319318
2653,2,87.44314394869971
2654,2,109.89844750867309
2655,2,81.04008534346589
2656,2,116.02351520414092
2657,2,89.32730693644173
2658,2,141.98953490842075
2659,2,121.85424205037654
2660,2,98.20472239713234
2661,2,82.47392701728918
2662,2,101.71989301254357
2663,2,107.74647950187233
2664,2,106.27829550359336
2665,2,127.98810129223696
2666,2,126.06509654855863
2667,2,144.27473745294859
2668,2,114.02418901047913
2669,2,110.04764305305665
2670,2,118.42953883219275
2671,2,121.0155312358205
2672,2,109.838183942739
2673,2,110.7911511471266
2674,2,89.24429390717215
2675,2,121.51709997423264
2676,2,84.27019637777349
2677,2,81.24862985908726
2678,2,89.34256509752058
2679,2,106.75590712438645
2680,2,97.734766006301
2681,2,101.06396310577786
2682,2,108.61017311723461
2683,2,126.70925232118114
2684,2,119.39490952025976
2685,2,105.82852999244241
2686,2,116.47312801754184
2687,2,87.94190626458537
2688,2,142.16292142397464
2689,2,89.20929022933929
2690,2,104.30772838378778
2691,2,107.83383180597372
2692,2,98.73888252422077
2693,2,119.46979380562587
2694,2,109.07622709857822
2695,2,105.47418538563863
2696,2,100.34854226583988
2697,2,114.06717120678655
2698,2,97.70721168997083
2699,2,119.63586179415776
2700,2,97.51803622637503
2701,2,93.86261229266184
2702,2,127.90772593036871
2703,2,107.04557831808505
2704,2,122.35463742681254
2705,2,116.70958239937092
2706,2,122.5807237986654
2707,2,110.96419883067028
2708,2,127.15390479770808
2709,2,104.971234465468
2710,2,103.95303944776728
2711,2,118.42620424528248
2712,2,121.9125253099232
2713,2,128.85421707043756
2714,2,122.42263405457172
2715,2,95.02894137734965
2716,2,100.4495497393006
2717,2,113.58470139420312
2718,2,98.41798021626033
2719,2,125.23412874039776
2720,2,124.63479369554895
2721,2,105.57183575537394
2722,2,104.66425078642852
2723,2,102.9978817704806
2724,2,125.14547101776863
2725,2,101.91863814566942
2726,2,109.02881698587638
2727,2,103.70243250063655
2728,2,89.84759536269037
2729,2,104.55082141428515
2730,2,110.59394223725435
2731,2,94.00575662476764
2732,2,116.691309772566
2733,2,116.34903577565386
2734,2,78.67994102625943
2735,2,109.27275948580888
2736,2,102.71084611397244
2737,2,117.99264985923575
2738,2,98.29413134602709
2739,2,112.6973314232007
2740,2,88.73831293144877
2741,2,115.60770561295375
2742,2,105.17890810964289
2743,2,113.06537225483248
2744,2,123.1930730245775
2745,2,91.01922869183142
2746,2,101.79653428294397
2747,2,124.67245651857958
2748,2,127.96012834803454
2749,2,123.2771377904991
2750,2,125.76410027704169
2751,2,124.21636568086063
2752,2,108.58414772719662
2753,2,98.98926154767929
2754,2,118.32783726594677
2755,2,144.87998040754738
2756,2,119.2429815218828
2757,2,101.45417523072145
2758,2,109.68862870369038
2759,2,130.74308117722856
2760,2,115.99591653138772
2761,2,129.29876307354107
2762,2,112.26067492117969
2763,2,120.11628107889365
2764,2,121.46288979689088
2765,2,121.65260444040771
2766,2,112.94210378560645
2767,2,131.32758905054706
2768,2,98.66477233587224
2769,2,124.20444073661189
2770,2,116.00302402716846
2771,2,104.2438574106868
2772,2,114.08193889119543
2773,2,114.12678564335806
2774,2,115.97297939261956
2775,2,120.51056924064397
2776,2,134.96258400444995
2777,2,101.31464983349231
2778,2,141.99939486036521
2779,2,131.3387889507224
2780,2,109.10206913946182
2781,2,131.725849858567
2782,2,88.17746430112712
2783,2,89.68429450123982
2784,2,120.19883903701843
2785,2,120.53719841645567
2786,2,111.16096160458962
2787,2,126.39455533266009
2788,2,144.9284631863213
2789,2,107.18258545218782
2790,2,89.07150904608207
2791,2,114.12976873884702
2792,2,98.9694458994263
2793,2,96.31519403779174
2794,2,99.80038446849801
2795,2,98.7929694511409
2796,2,100.58566843251145
2797,2,104.18226107722772
2798,2,125.54574682714758
2799,2,111.65991926184587
2800,2,105.7075177555572
2801,2,122.62026973924914
2802,2,104.27265097708364
2803,2,127.1695800496257
2804,2,112.6106700049355
2805,2,112.72889684026353
2806,2,130.15007604072335
2807,2,117.71268111554342
2808,2,121.20816251268126
2809,2,106.05182333468522
2810,2,116.2619408496502
2811,2,116.72459025037426
2812,2,143.4694417017165
2813,2,89.32241711945741
2814,2,107.53522062916831
2815,2,93.64242137748796
2816,2,108.76498293241302
2817,2,121.78627612304797
2818,2,116.56862209445359
2819,2,116.4620171766056
2820,2,122.11293919385797
2821,2,120.73203022855984
2822,2,137.32440443569632
2823,2,106.4615397644428
2824,2,89.90149227718976
2825,2,116.43819452598717
2826,2,120.52763334343703
2827,2,89.49280855802947
2828,2,112.89047869650572
2829,2,119.36107913074919
2830,2,113.33723426360226
2831,2,111.4010254765438
2832,2,117.8307375400301
2833,2,111.90988592332094
2834,2,107.20212307642115
2835,2,100.72233626016958
2836,2,92.58715864620127
2837,2,110.48880047465856
2838,2,112.79289888662346
2839,2,94.54975904082276
2840,2,126.50518491158078
2841,2,90.85524237085282
2842,2,124.76288247143917
2843,2,118.56702003793087
2844,2,95.41147855388674
2845,2,89.89798428342596
2846,2,117.25916131987034
2847,2,93.83294774179465
2848,2,119.56385893965435
2849,2,137.09330110201788
2850,2,115.57301191016657
2851,2,117.64706458994054
2852,2,107.76515335860229
2853,2,117.06878760938554
2854,2,89.3417197410649
2855,2,103.45120906520056
2856,2,110.46949919126686
2857,2,97.0223763672274
2858,2,73.90971812808563
2859,2,91.11365659660416
2860,2,113.66177622622824
2861,2,98.26992454613203
2862,2,111.83346820178751
2863,2,109.66549955790569
2864,2,90.34717439062922
2865,2,111.15195064796983
2866,2,118.19143327854499
2867,2,90.69651892880003
2868,2,96.604513402843
2869,2,112.60366403578954
2870,2,94.19689964974631
2871,2,88.43166828369064
2872,2,101.09108250072377
2873,2,119.92615071507618
2874,2,126.92320217594678
2875,2,88.4982802785172
2876,2,95.02909028913865
2877,2,97.67358735653772
2878,2,121.25678942415728
2879,2,113.76000953984442
2880,2,107.62575791725212
2881,2,104.03446463080991
2882,2,121.18613685623063
2883,2,116.55617534123382
2884,2,92.67913649102283
2885,2,120.15613733559472
2886,2,116.84652367046543
2887,2,133.38434116764583
2888,2,126.16308328927317
2889,2,109.06914381521507
2890,2,108.68520069775003
2891,2,106.42101044239833
2892,2,95.54602493267679
2893,2,119.53616973724394
2894,2,108.00986424550788
2895,2,115.79584984177437
2896,2,112.39058537723756
2897,2,151.69671498194091
2898,2,85.07893010234638
2899,2,92.7964989668076
2900,2,127.65072766177363
2901,2,102.38588188400026
2902,2,115.01351333434542
2903,2,117.82538243524476
2904,2,107.94824716174402
2905,2,114.61379512699256
2906,2,125.68634440601848
2907,2,101.50275899288799
2908,2,104.12110120404816
2909,2,120.24357700081862
2910,2,106.00209328396693
2911,2,130.2518201161757
2912,2,96.4238298303756
2913,2,100.48329228218289
2914,2,99.79563401327503
2915,2,105.47878042399057
2916,2,101.20326346187863
2917,2,120.21098853758329
2918,2,108.27146419144424
2919,2,110.53092876983195
2920,2,112.0212560106785
2921,2,127.40495954074677
2922,2,131.1336372497802
2923,2,121.25552111336927
2924,2,91.41503868118383
2925,2,133.23187442743608
2926,2,93.8580461089276
2927,2,110.85444847023506
2928,2,88.18814817570443
2929,2,101.9988838187892
2930,2,120.97203511768346
2931,2,118.62503923761426
2932,2,116.74992496866032
2933,2,113.68397183906475
2934,2,127.38426169819405
2935,2,97.97088197676437
2936,2,115.14655086395179
2937,2,99.48025764075291
2938,2,101.41540886918925
2939,2,126.56698132468378
2940,2,84.22025868673876
2941,2,123.40947617072777
2942,2,70.13191939760623
2943,2,88.10409022837685
2944,2,122.23831227789304
2945,2,83.43886808216693
2946,2,111.5988832951976
2947,2,125.94161094178881
2948,2,109.36049467542269
2949,2,103.85809866102974
2950,2,94.14811281627486
2951,2,127.394564048034
2952,2,109.8787082682485
2953,2,116.22297626508214
2954,2,106.60004541821868
2955,2,77.65499470824517
2956,2,104.45832653067438
2957,2,121.19056882377726
2958,2,107.95829526673845
2959,2,79.63193237170482
2960,2,99.1762151935835
2961,2,99.11057911591668
2962,2,98.11005278998977
2963,2,93.1973805816353
2964,2,102.54281065284086
2965,2,94.07782649528514
2966,2,141.36794712775475
2967,2,95.68915808786177
2968,2,138.48816803067982
2969,2,128.85148637130516
2970,2,124.78660514487021
2971,2,87.2623167670321
2972,2,97.25708606074953
2973,2,101.53610956355102
2974,2,128.84310282890058
2975,2,99.4290961838808
2976,2,106.18643096519907
2977,2,108.31905594562296
2978,2,92.09019736690317
2979,2,120.80118432496563
2980,2,117.42309239413848
2981,2,97.7260799060258
2982,2,85.89015511791729
2983,2,88.44139901870265
2984,2,87.91199126808547
2985,2,125.07333017278374
2986,2,100.18903035899945
2987,2,125.33647711911297
2988,2,119.21137459700121
2989,2,92.99379440279684
2990,2,100.26048960523325
2991,2,149.52443769528074
2992,2,89.8294940246455
2993,2,82.39783754777524
2994,2,121.70670834187129
2995,2,116.67287539041838
2996,2,112.28365355167438
2997,2,101.11513967890794
2998,2,128.86581154152367
2999,2,88.30030708319318
