,Server,Mean Wait
2119,2,1.1388432749471182
2120,2,1.2472179376015353
2121,2,1.0966122200585398
2122,2,1.064177408745602
2123,2,1.09511202425302
2124,2,1.237828604703913
2125,2,1.1154963662904045
2126,2,1.0522891704972128
2127,2,1.1821854662041265
2128,2,1.137114308768308
2129,2,1.139039225294911
2130,2,1.127336884975109
2131,2,1.148754562755029
2132,2,1.0913186586842212
2133,2,1.1316071036853528
2134,2,1.1099526684276513
2135,2,1.1022807856307841
2136,2,1.1053375927682911
2137,2,1.200313365479931
2138,2,1.0727665547079643
2139,2,1.160667939441074
2140,2,1.0648611715925258
2141,2,1.0781862922419763
2142,2,1.2135056670377788
2143,2,1.178152847402067
2144,2,1.1843321150036994
2145,2,1.1122911512999785
2146,2,1.100033647844603
2147,2,1.100038899467296
2148,2,1.1370092351946721
2149,2,1.1067717244276232
2150,2,1.1298323671214847
2151,2,1.1717953275996646
2152,2,1.20550388622749
2153,2,1.0620414842339945
2154,2,1.1117287282054888
2155,2,1.123829314796691
2156,2,1.0578574405845715
2157,2,1.0922067945977725
2158,2,1.032103460734338
2159,2,1.1458528809192892
2160,2,1.0905045439625645
2161,2,1.18818097423686
2162,2,1.0974600041612517
2163,2,1.113781134610271
2164,2,1.106052489058616
2165,2,1.1404793679287317
2166,2,1.0699342664130627
2167,2,1.1468052661067738
2168,2,1.121984090236283
2169,2,1.130693967208383
2170,2,1.1464960632683978
2171,2,1.2200190604623034
2172,2,1.130781885480437
2173,2,1.1695944404791734
2174,2,1.13785100454324
2175,2,1.1472287488643906
2176,2,1.0502777321009698
2177,2,1.1390123205431983
2178,2,1.0927036043864524
2179,2,1.2214798106418514
2180,2,1.127377832556543
2181,2,1.1884137189812936
2182,2,1.0727696262421265
2183,2,1.0784471022310969
2184,2,1.1723759677567689
2185,2,1.205185492894103
2186,2,1.1241998219950808
2187,2,1.127446544188699
2188,2,1.1550425889358407
2189,2,1.1513445688036552
2190,2,1.1716881878445973
2191,2,1.2145516779767869
2192,2,1.16444893495325
2193,2,1.1310890678494514
2194,2,1.0311684291345462
2195,2,1.0810642481768364
2196,2,1.151559155417402
2197,2,1.1737440028705122
2198,2,1.0679381234492134
2199,2,1.121665424788803
2200,2,1.0907520178140746
2201,2,1.136895317943398
2202,2,1.1129801627398035
2203,2,1.1245178489370233
2204,2,1.1219277262282026
2205,2,1.0800999512303324
2206,2,1.0903649460128138
2207,2,1.1562836456780474
2208,2,1.1639288372036047
2209,2,1.155287863499844
2210,2,1.1391870706972438
2211,2,1.2335815060030109
2212,2,1.0819382809000573
2213,2,1.1737003247183762
2214,2,1.056824124068944
2215,2,1.1278397136459077
2216,2,1.1324425911604152
2217,2,1.149358870320766
2218,2,1.1772713249561346
2219,2,1.1249933025080832
2220,2,1.1533239412316998
2221,2,1.0864539224617746
2222,2,1.1485680658124782
2223,2,1.0901329179855892
2224,2,1.0547421008224316
2225,2,1.02253092127611
2226,2,1.1436303155901695
2227,2,1.162723037360559
2228,2,1.1056211602222077
2229,2,1.2270819314647994
2230,2,1.227307951416568
2231,2,1.111099017721752
2232,2,1.1599052159536039
2233,2,1.1471824699531374
2234,2,1.1428722306111434
2235,2,1.1133723464944993
2236,2,1.1495754938779454
2237,2,1.264752332159515
2238,2,1.0770910958518483
2239,2,1.0468966210996233
2240,2,1.0546617869335635
2241,2,1.1037130478168633
2242,2,1.125990152095686
2243,2,1.1441757179902805
2244,2,1.180267065212285
2245,2,1.1287850260920196
2246,2,1.1264313465824027
2247,2,1.0822397777995747
2248,2,1.1496618239678156
2249,2,1.2678916940040876
2250,2,1.0679274599316315
2251,2,1.164278893040509
2252,2,1.1505237116097675
2253,2,1.0756607385158423
2254,2,1.1919962903986079
2255,2,1.1048991722829304
2256,2,1.102829614011219
2257,2,1.1342336349170132
2258,2,1.1107071257801462
2259,2,1.0929711892180505
2260,2,1.1591591021691057
2261,2,1.1079210170570717
2262,2,1.0836319630574742
2263,2,1.0556948460764033
2264,2,1.0607755968870283
2265,2,1.116599698854101
2266,2,1.0902555250849748
2267,2,1.1442713179847412
2268,2,1.0150792049324795
2269,2,1.0606275505466907
2270,2,1.1094043084235945
2271,2,1.1084971696100605
2272,2,1.1596319745316672
2273,2,1.1730873720946968
2274,2,1.0283944413069528
2275,2,1.185843977511537
2276,2,1.108209062214365
2277,2,1.087542157082737
2278,2,1.1179991666882647
2279,2,1.0810841022758597
2280,2,1.0992648356781984
2281,2,1.104994713891209
2282,2,1.274629509129335
2283,2,1.1460722130259997
2284,2,1.1171028803221548
2285,2,1.1159663809357263
2286,2,1.1840040391983968
2287,2,1.1301204463473713
2288,2,1.1157554423676388
2289,2,1.1089965803265804
2290,2,1.0891112981390818
2291,2,1.0808119770796196
2292,2,1.130519509950837
2293,2,1.2651891138252267
2294,2,1.1192255745235051
2295,2,1.142581756083295
2296,2,1.181178834948353
2297,2,1.0597117836295051
2298,2,1.2534900798950033
2299,2,1.192778619749544
2300,2,1.2328853521965148
2301,2,1.1223153353609794
2302,2,1.0480801867066956
2303,2,1.0881637663222
2304,2,1.1827813229693827
2305,2,1.0733518339611856
2306,2,1.1173766806729253
2307,2,1.0984311090252232
2308,2,1.2120044705304358
2309,2,1.102564447937148
2310,2,1.219459235256903
2311,2,1.1295119082946254
2312,2,1.3012391461878914
2313,2,1.1402849276190803
2314,2,1.1221279910432662
2315,2,1.1035475271083286
2316,2,1.1095869738867183
2317,2,1.2091681012057947
2318,2,1.19197298585118
2319,2,1.1785407074358683
2320,2,1.0340332869302025
2321,2,1.1480561199029846
2322,2,1.1925294493576573
2323,2,1.2447375992939669
2324,2,1.0677933392481505
2325,2,1.162291978920558
2326,2,1.3777888008076429
2327,2,1.1379837888370603
2328,2,1.0762472857452896
2329,2,1.126601215186746
2330,2,1.1018712284931491
2331,2,1.0452629990576459
2332,2,1.1153734433192846
2333,2,1.0709646365246945
2334,2,1.0991404832930203
2335,2,1.097345133609599
2336,2,1.092021546952974
2337,2,1.139627516410964
2338,2,1.1103110238598766
2339,2,1.1002826567618087
2340,2,1.1515678767232456
2341,2,1.041852498393048
2342,2,1.1225666601682374
2343,2,1.105451485099707
2344,2,1.1068491872051653
2345,2,1.1269194536794516
2346,2,1.1362360643901877
2347,2,1.0559990641196324
2348,2,1.103402247590211
2349,2,1.0888837378369849
2350,2,1.0477922725465183
2351,2,1.1184536556115983
2352,2,1.2020821310471004
2353,2,1.2841817392297066
2354,2,1.1521096588884232
2355,2,1.0406909705574159
2356,2,1.1058445370918928
2357,2,1.1942437399825776
2358,2,1.0526442113583936
2359,2,1.1480339818634038
2360,2,1.1377893994300425
2361,2,1.0886408529935698
2362,2,1.1603615764426918
2363,2,1.0611328625611178
2364,2,1.1127395330103882
2365,2,1.1730894998114352
2366,2,1.1247801384688743
2367,2,1.1684803382506548
2368,2,1.13972065863645
2369,2,1.1578494842471796
2370,2,1.1179734541384259
2371,2,1.1145597586038556
2372,2,1.1176358001153668
2373,2,1.325947239056423
2374,2,1.159402121409336
2375,2,1.0928341258027192
2376,2,1.0931174329757678
2377,2,1.2609967611095068
2378,2,1.1631453720162603
2379,2,1.185581239507066
2380,2,1.1181380495487308
2381,2,1.10202161150819
2382,2,1.081790034207938
2383,2,1.074381974498676
2384,2,1.1033328582635678
2385,2,1.2734504510011508
2386,2,1.1767656014866739
2387,2,1.1744218579299552
2388,2,1.1213457545167753
2389,2,1.1057045542223458
2390,2,1.223041149801045
2391,2,1.1350528627161316
2392,2,1.1588329293933322
2393,2,1.1195038102839237
2394,2,1.0505575216293512
2395,2,1.0952970511682563
2396,2,1.1649795897062747
2397,2,1.0605973550929733
2398,2,0.9909887444346781
2399,2,1.178617982722502
2400,2,1.1139360366587612
2401,2,1.1106322904520385
2402,2,1.1021719842294257
2403,2,1.246694550540151
2404,2,1.1698928080351627
2405,2,1.1052253723558871
2406,2,1.150070496557462
2407,2,1.164412766980414
2408,2,1.209635999883534
2409,2,1.1597175579371168
2410,2,1.2843973761616394
2411,2,1.094958326554495
2412,2,1.1688603223868301
2413,2,1.0541124935591342
2414,2,1.0801862131939564
2415,2,1.151484025059269
2416,2,1.0483757025557847
2417,2,1.212837959088009
2418,2,1.1870710861025238
2419,2,1.1548025781544367
2420,2,1.0361226114615238
2421,2,1.2019689647278373
2422,2,1.1429635323745229
2423,2,1.1407953729689095
2424,2,1.0773057548279714
2425,2,1.1189639766481823
2426,2,1.060144817718814
2427,2,1.254820329453555
2428,2,1.0862416102639887
2429,2,1.1778333573064996
2430,2,1.1639537334852597
2431,2,1.0601399058600711
2432,2,1.227740548639381
2433,2,1.1555787446576193
2434,2,1.1451665783959744
2435,2,1.0610866718363177
2436,2,1.179974208193673
2437,2,1.1248000950748906
2438,2,1.069755056004749
2439,2,1.206164037906449
2440,2,1.1362618395049344
2441,2,1.117655084942572
2442,2,1.1414808038526607
2443,2,1.0567429227203635
2444,2,1.0529350977119936
2445,2,1.2828042562616355
2446,2,1.1808260312704357
2447,2,1.0780865021655606
2448,2,1.2238821302461733
2449,2,1.3682258910587788
2450,2,1.1358238041692097
2451,2,1.033996338085771
2452,2,1.1437395564349282
2453,2,1.1311185498956158
2454,2,1.0473555773677876
2455,2,1.1372379115549378
2456,2,1.1119420538477565
2457,2,1.0938912991401268
2458,2,1.117512857284089
2459,2,1.0627861161997583
2460,2,1.0788934194672524
2461,2,1.1640440251808517
2462,2,1.0582025394205736
2463,2,1.1393646709212684
2464,2,1.1607007668918596
2465,2,1.1735702814028477
2466,2,1.1058909130967174
2467,2,1.1379784278153229
2468,2,1.1279987152193247
2469,2,1.1167851545097014
2470,2,1.101384997604304
2471,2,1.1739435636822206
2472,2,1.1707689924038995
2473,2,1.2944748614942891
2474,2,1.08221426003587
2475,2,1.1563081504399164
2476,2,1.0904088357857522
2477,2,1.0260120113441102
2478,2,1.310492463467736
2479,2,1.0992000112427516
2480,2,1.175911376188097
2481,2,1.1383590578547267
2482,2,1.2145651137229687
2483,2,1.1493268234158998
2484,2,1.1040639179450733
2485,2,1.0658703702770442
2486,2,1.1270180096930247
2487,2,1.1615839408325987
2488,2,1.1470297686749626
2489,2,1.2511557906820998
2490,2,1.2282718277305718
2491,2,1.1007976134719182
2492,2,1.287360830914696
2493,2,1.2263062189025113
2494,2,1.141936181734606
2495,2,1.1140117817249628
2496,2,1.1689442954300033
2497,2,1.169055895941799
2498,2,1.0938521835880224
2499,2,1.0831436190858028
2500,2,1.1781776680046978
2501,2,1.1649140229958153
2502,2,1.1647540418504227
2503,2,1.1895704228802022
2504,2,1.1024429263023519
2505,2,1.102294530071783
2506,2,1.0711614088149366
2507,2,1.173777842312108
2508,2,1.1127783452502427
2509,2,1.0973143672528265
2510,2,1.1194548248903478
2511,2,1.0962558527063417
2512,2,1.1601768950036333
2513,2,1.0862440859614584
2514,2,1.1178178533244576
2515,2,1.1377026397585366
2516,2,1.1108845780886945
2517,2,1.1236014949547832
2518,2,1.0863210565491679
2519,2,1.036732153491412
2520,2,1.160487248700874
2521,2,1.0681015805570995
2522,2,1.0888047267790333
2523,2,1.0779195037427147
2524,2,1.2472097418096908
2525,2,1.1023411640458836
2526,2,1.058712837272488
2527,2,1.0493565894579164
2528,2,1.0689965572232347
2529,2,1.3415721850183986
2530,2,1.153361847416368
2531,2,1.1749031434403565
2532,2,1.154535361965929
2533,2,1.1715951024783298
2534,2,1.1176723399091222
2535,2,1.0741584704138645
2536,2,1.0817529864158482
2537,2,1.2279370440288997
2538,2,1.2513217134365984
2539,2,1.187470355819226
2540,2,1.1460488957244095
2541,2,1.1782649594834929
2542,2,1.1242142503512818
2543,2,1.1089144217976008
2544,2,1.1385989357538584
2545,2,1.199336304723508
2546,2,1.112142858711292
2547,2,1.3242175212403937
2548,2,1.230963471554
2549,2,1.0376572279866543
2550,2,1.0923950638571212
2551,2,1.0814770098039106
2552,2,1.0497905814002106
2553,2,1.1081249664250301
2554,2,1.0990369305855208
2555,2,1.0937739728704625
2556,2,1.2158407422992004
2557,2,1.1388432749471182
2558,2,1.2472179376015353
2559,2,1.0966122200585398
2560,2,1.064177408745602
2561,2,1.09511202425302
2562,2,1.237828604703913
2563,2,1.1154963662904045
2564,2,1.0522891704972128
2565,2,1.1821854662041265
2566,2,1.137114308768308
2567,2,1.139039225294911
2568,2,1.127336884975109
2569,2,1.148754562755029
2570,2,1.0913186586842212
2571,2,1.1316071036853528
2572,2,1.1099526684276513
2573,2,1.1022807856307841
2574,2,1.1053375927682911
2575,2,1.200313365479931
2576,2,1.0727665547079643
2577,2,1.160667939441074
2578,2,1.0648611715925258
2579,2,1.0781862922419763
2580,2,1.2135056670377788
2581,2,1.178152847402067
2582,2,1.1843321150036994
2583,2,1.1122911512999785
2584,2,1.100033647844603
2585,2,1.100038899467296
2586,2,1.1370092351946721
2587,2,1.1067717244276232
2588,2,1.1298323671214847
2589,2,1.1717953275996646
2590,2,1.20550388622749
2591,2,1.0620414842339945
2592,2,1.1117287282054888
2593,2,1.123829314796691
2594,2,1.0578574405845715
2595,2,1.0922067945977725
2596,2,1.032103460734338
2597,2,1.1458528809192892
2598,2,1.0905045439625645
2599,2,1.18818097423686
2600,2,1.0974600041612517
2601,2,1.113781134610271
2602,2,1.106052489058616
2603,2,1.1404793679287317
2604,2,1.0699342664130627
2605,2,1.1468052661067738
2606,2,1.121984090236283
2607,2,1.130693967208383
2608,2,1.1464960632683978
2609,2,1.2200190604623034
2610,2,1.130781885480437
2611,2,1.1695944404791734
2612,2,1.13785100454324
2613,2,1.1472287488643906
2614,2,1.0502777321009698
2615,2,1.1390123205431983
2616,2,1.0927036043864524
2617,2,1.2214798106418514
2618,2,1.127377832556543
2619,2,1.1884137189812936
2620,2,1.0727696262421265
2621,2,1.0784471022310969
2622,2,1.1723759677567689
2623,2,1.205185492894103
2624,2,1.1241998219950808
2625,2,1.127446544188699
2626,2,1.1550425889358407
2627,2,1.1513445688036552
2628,2,1.1716881878445973
2629,2,1.2145516779767869
2630,2,1.16444893495325
2631,2,1.1310890678494514
2632,2,1.0311684291345462
2633,2,1.0810642481768364
2634,2,1.151559155417402
2635,2,1.1737440028705122
2636,2,1.0679381234492134
2637,2,1.121665424788803
2638,2,1.0907520178140746
2639,2,1.136895317943398
2640,2,1.1129801627398035
2641,2,1.1245178489370233
2642,2,1.1219277262282026
2643,2,1.0800999512303324
2644,2,1.0903649460128138
2645,2,1.1562836456780474
2646,2,1.1639288372036047
2647,2,1.155287863499844
2648,2,1.1391870706972438
2649,2,1.2335815060030109
2650,2,1.0819382809000573
2651,2,1.1737003247183762
2652,2,1.056824124068944
2653,2,1.1278397136459077
2654,2,1.1324425911604152
2655,2,1.149358870320766
2656,2,1.1772713249561346
2657,2,1.1249933025080832
2658,2,1.1533239412316998
2659,2,1.0864539224617746
2660,2,1.1485680658124782
2661,2,1.0901329179855892
2662,2,1.0547421008224316
2663,2,1.02253092127611
2664,2,1.1436303155901695
2665,2,1.162723037360559
2666,2,1.1056211602222077
2667,2,1.2270819314647994
2668,2,1.227307951416568
2669,2,1.111099017721752
2670,2,1.1599052159536039
2671,2,1.1471824699531374
2672,2,1.1428722306111434
2673,2,1.1133723464944993
2674,2,1.1495754938779454
2675,2,1.264752332159515
2676,2,1.0770910958518483
2677,2,1.0468966210996233
2678,2,1.0546617869335635
2679,2,1.1037130478168633
2680,2,1.125990152095686
2681,2,1.1441757179902805
2682,2,1.180267065212285
2683,2,1.1287850260920196
2684,2,1.1264313465824027
2685,2,1.0822397777995747
2686,2,1.1496618239678156
2687,2,1.2678916940040876
2688,2,1.0679274599316315
2689,2,1.164278893040509
2690,2,1.1505237116097675
2691,2,1.0756607385158423
2692,2,1.1919962903986079
2693,2,1.1048991722829304
2694,2,1.102829614011219
2695,2,1.1342336349170132
2696,2,1.1107071257801462
2697,2,1.0929711892180505
2698,2,1.1591591021691057
2699,2,1.1079210170570717
2700,2,1.0836319630574742
2701,2,1.0556948460764033
2702,2,1.0607755968870283
2703,2,1.116599698854101
2704,2,1.0902555250849748
2705,2,1.1442713179847412
2706,2,1.0150792049324795
2707,2,1.0606275505466907
2708,2,1.1094043084235945
2709,2,1.1084971696100605
2710,2,1.1596319745316672
2711,2,1.1730873720946968
2712,2,1.0283944413069528
2713,2,1.185843977511537
2714,2,1.108209062214365
2715,2,1.087542157082737
2716,2,1.1179991666882647
2717,2,1.0810841022758597
2718,2,1.0992648356781984
2719,2,1.104994713891209
2720,2,1.274629509129335
2721,2,1.1460722130259997
2722,2,1.1171028803221548
2723,2,1.1159663809357263
2724,2,1.1840040391983968
2725,2,1.1301204463473713
2726,2,1.1157554423676388
2727,2,1.1089965803265804
2728,2,1.0891112981390818
2729,2,1.0808119770796196
2730,2,1.130519509950837
2731,2,1.2651891138252267
2732,2,1.1192255745235051
2733,2,1.142581756083295
2734,2,1.181178834948353
2735,2,1.0597117836295051
2736,2,1.2534900798950033
2737,2,1.192778619749544
2738,2,1.2328853521965148
2739,2,1.1223153353609794
2740,2,1.0480801867066956
2741,2,1.0881637663222
2742,2,1.1827813229693827
2743,2,1.0733518339611856
2744,2,1.1173766806729253
2745,2,1.0984311090252232
2746,2,1.2120044705304358
2747,2,1.102564447937148
2748,2,1.219459235256903
2749,2,1.1295119082946254
2750,2,1.3012391461878914
2751,2,1.1402849276190803
2752,2,1.1221279910432662
2753,2,1.1035475271083286
2754,2,1.1095869738867183
2755,2,1.2091681012057947
2756,2,1.19197298585118
2757,2,1.1785407074358683
2758,2,1.0340332869302025
2759,2,1.1480561199029846
2760,2,1.1925294493576573
2761,2,1.2447375992939669
2762,2,1.0677933392481505
2763,2,1.162291978920558
2764,2,1.3777888008076429
2765,2,1.1379837888370603
2766,2,1.0762472857452896
2767,2,1.126601215186746
2768,2,1.1018712284931491
2769,2,1.0452629990576459
2770,2,1.1153734433192846
2771,2,1.0709646365246945
2772,2,1.0991404832930203
2773,2,1.097345133609599
2774,2,1.092021546952974
2775,2,1.139627516410964
2776,2,1.1103110238598766
2777,2,1.1002826567618087
2778,2,1.1515678767232456
2779,2,1.041852498393048
2780,2,1.1225666601682374
2781,2,1.105451485099707
2782,2,1.1068491872051653
2783,2,1.1269194536794516
2784,2,1.1362360643901877
2785,2,1.0559990641196324
2786,2,1.103402247590211
2787,2,1.0888837378369849
2788,2,1.0477922725465183
2789,2,1.1184536556115983
2790,2,1.2020821310471004
2791,2,1.2841817392297066
2792,2,1.1521096588884232
2793,2,1.0406909705574159
2794,2,1.1058445370918928
2795,2,1.1942437399825776
2796,2,1.0526442113583936
2797,2,1.1480339818634038
2798,2,1.1377893994300425
2799,2,1.0886408529935698
2800,2,1.1603615764426918
2801,2,1.0611328625611178
2802,2,1.1127395330103882
2803,2,1.1730894998114352
2804,2,1.1247801384688743
2805,2,1.1684803382506548
2806,2,1.13972065863645
2807,2,1.1578494842471796
2808,2,1.1179734541384259
2809,2,1.1145597586038556
2810,2,1.1176358001153668
2811,2,1.325947239056423
2812,2,1.159402121409336
2813,2,1.0928341258027192
2814,2,1.0931174329757678
2815,2,1.2609967611095068
2816,2,1.1631453720162603
2817,2,1.185581239507066
2818,2,1.1181380495487308
2819,2,1.10202161150819
2820,2,1.081790034207938
2821,2,1.074381974498676
2822,2,1.1033328582635678
2823,2,1.2734504510011508
2824,2,1.1767656014866739
2825,2,1.1744218579299552
2826,2,1.1213457545167753
2827,2,1.1057045542223458
2828,2,1.223041149801045
2829,2,1.1350528627161316
2830,2,1.1588329293933322
2831,2,1.1195038102839237
2832,2,1.0505575216293512
2833,2,1.0952970511682563
2834,2,1.1649795897062747
2835,2,1.0605973550929733
2836,2,0.9909887444346781
2837,2,1.178617982722502
2838,2,1.1139360366587612
2839,2,1.1106322904520385
2840,2,1.1021719842294257
2841,2,1.246694550540151
2842,2,1.1698928080351627
2843,2,1.1052253723558871
2844,2,1.150070496557462
2845,2,1.164412766980414
2846,2,1.209635999883534
2847,2,1.1597175579371168
2848,2,1.2843973761616394
2849,2,1.094958326554495
2850,2,1.1688603223868301
2851,2,1.0541124935591342
2852,2,1.0801862131939564
2853,2,1.151484025059269
2854,2,1.0483757025557847
2855,2,1.212837959088009
2856,2,1.1870710861025238
2857,2,1.1548025781544367
2858,2,1.0361226114615238
2859,2,1.2019689647278373
2860,2,1.1429635323745229
2861,2,1.1407953729689095
2862,2,1.0773057548279714
2863,2,1.1189639766481823
2864,2,1.060144817718814
2865,2,1.254820329453555
2866,2,1.0862416102639887
2867,2,1.1778333573064996
2868,2,1.1639537334852597
2869,2,1.0601399058600711
2870,2,1.227740548639381
2871,2,1.1555787446576193
2872,2,1.1451665783959744
2873,2,1.0610866718363177
2874,2,1.179974208193673
2875,2,1.1248000950748906
2876,2,1.069755056004749
2877,2,1.206164037906449
2878,2,1.1362618395049344
2879,2,1.117655084942572
2880,2,1.1414808038526607
2881,2,1.0567429227203635
2882,2,1.0529350977119936
2883,2,1.2828042562616355
2884,2,1.1808260312704357
2885,2,1.0780865021655606
2886,2,1.2238821302461733
2887,2,1.3682258910587788
2888,2,1.1358238041692097
2889,2,1.033996338085771
2890,2,1.1437395564349282
2891,2,1.1311185498956158
2892,2,1.0473555773677876
2893,2,1.1372379115549378
2894,2,1.1119420538477565
2895,2,1.0938912991401268
2896,2,1.117512857284089
2897,2,1.0627861161997583
2898,2,1.0788934194672524
2899,2,1.1640440251808517
2900,2,1.0582025394205736
2901,2,1.1393646709212684
2902,2,1.1607007668918596
2903,2,1.1735702814028477
2904,2,1.1058909130967174
2905,2,1.1379784278153229
2906,2,1.1279987152193247
2907,2,1.1167851545097014
2908,2,1.101384997604304
2909,2,1.1739435636822206
2910,2,1.1707689924038995
2911,2,1.2944748614942891
2912,2,1.08221426003587
2913,2,1.1563081504399164
2914,2,1.0904088357857522
2915,2,1.0260120113441102
2916,2,1.310492463467736
2917,2,1.0992000112427516
2918,2,1.175911376188097
2919,2,1.1383590578547267
2920,2,1.2145651137229687
2921,2,1.1493268234158998
2922,2,1.1040639179450733
2923,2,1.0658703702770442
2924,2,1.1270180096930247
2925,2,1.1615839408325987
2926,2,1.1470297686749626
2927,2,1.2511557906820998
2928,2,1.2282718277305718
2929,2,1.1007976134719182
2930,2,1.287360830914696
2931,2,1.2263062189025113
2932,2,1.141936181734606
2933,2,1.1140117817249628
2934,2,1.1689442954300033
2935,2,1.169055895941799
2936,2,1.0938521835880224
2937,2,1.0831436190858028
2938,2,1.1781776680046978
2939,2,1.1649140229958153
2940,2,1.1647540418504227
2941,2,1.1895704228802022
2942,2,1.1024429263023519
2943,2,1.102294530071783
2944,2,1.0711614088149366
2945,2,1.173777842312108
2946,2,1.1127783452502427
2947,2,1.0973143672528265
2948,2,1.1194548248903478
2949,2,1.0962558527063417
2950,2,1.1601768950036333
2951,2,1.0862440859614584
2952,2,1.1178178533244576
2953,2,1.1377026397585366
2954,2,1.1108845780886945
2955,2,1.1236014949547832
2956,2,1.0863210565491679
2957,2,1.036732153491412
2958,2,1.160487248700874
2959,2,1.0681015805570995
2960,2,1.0888047267790333
2961,2,1.0779195037427147
2962,2,1.2472097418096908
2963,2,1.1023411640458836
2964,2,1.058712837272488
2965,2,1.0493565894579164
2966,2,1.0689965572232347
2967,2,1.3415721850183986
2968,2,1.153361847416368
2969,2,1.1749031434403565
2970,2,1.154535361965929
2971,2,1.1715951024783298
2972,2,1.1176723399091222
2973,2,1.0741584704138645
2974,2,1.0817529864158482
2975,2,1.2279370440288997
2976,2,1.2513217134365984
2977,2,1.187470355819226
2978,2,1.1460488957244095
2979,2,1.1782649594834929
2980,2,1.1242142503512818
2981,2,1.1089144217976008
2982,2,1.1385989357538584
2983,2,1.199336304723508
2984,2,1.112142858711292
2985,2,1.3242175212403937
2986,2,1.230963471554
2987,2,1.0376572279866543
2988,2,1.0923950638571212
2989,2,1.0814770098039106
2990,2,1.0497905814002106
2991,2,1.1081249664250301
2992,2,1.0990369305855208
2993,2,1.0937739728704625
2994,2,1.2158407422992004
2995,2,1.1388432749471182
2996,2,1.2472179376015353
2997,2,1.0966122200585398
2998,2,1.064177408745602
2999,2,1.09511202425302
