,Server,Waiting pc
11611,1,3.8209188597549204
11612,1,3.79341565036375
11613,1,3.757890066090293
11614,1,3.725800552085546
11615,1,3.734599279312098
11616,1,3.749118603877685
11617,1,3.7344494515934974
11618,1,3.7144206190722415
11619,1,3.732145322602839
11620,1,3.7302151009025186
11621,1,3.727005464053833
11622,1,3.7633795827616443
11623,1,3.761224298461751
11624,1,3.7605162698909824
11625,1,3.741306469174344
11626,1,3.7324849575778027
11627,1,3.7308915001033593
11628,1,3.7196243680645753
11629,1,3.7444641345726524
11630,1,3.7437858096165146
11631,1,3.73280804319364
11632,1,3.765391777457897
11633,1,3.767143564357467
11634,1,3.747192329444341
11635,1,3.711497203103913
11636,1,3.7239271620149825
11637,1,3.6996472896337997
11638,1,3.681510297588039
11639,1,3.7012652952183345
11640,1,3.7544185807819757
11641,1,3.7262070218194028
11642,1,3.7372268846135923
11643,1,3.740941642991216
11644,1,3.696701808251136
11645,1,3.6736546844037115
11646,1,3.6653041371885973
11647,1,3.661976323709433
11648,1,3.6218679577731154
11649,1,3.5990503540096235
11650,1,3.611985865663919
11651,1,3.563223068537936
11652,1,3.570306963633365
11653,1,3.560662140197159
11654,1,3.5901544227030824
11655,1,3.59527237001682
11656,1,3.589122035445078
11657,1,3.537276586408969
11658,1,3.5354338204769293
11659,1,3.4891976128144564
11660,1,3.4871678139220146
11661,1,3.4693154418770864
11662,1,3.459269207355771
11663,1,3.433577529068569
11664,1,3.4317129425142934
11665,1,3.425311196465198
11666,1,3.422071799121541
11667,1,3.4084672605817667
11668,1,3.4394938196196483
11669,1,3.449928394217401
11670,1,3.4490755954855383
11671,1,3.465573689297116
11672,1,3.4776345920771385
11673,1,3.494937669686744
11674,1,3.547488069297806
11675,1,3.5662575204671367
11676,1,3.5388011885414143
11677,1,3.520331516332382
11678,1,3.4696284980944854
11679,1,3.4592661365018857
11680,1,3.4633959636661062
11681,1,3.4330349594997207
11682,1,3.391095139462205
11683,1,3.4134303377978834
11684,1,3.416805501586078
11685,1,3.4325401262248962
11686,1,3.4521813238936496
11687,1,3.4873562737347727
11688,1,3.4776928405140333
11689,1,3.476958189383409
11690,1,3.4658343642060436
11691,1,3.472234386991625
11692,1,3.506178543028215
11693,1,3.514220017592761
11694,1,3.5084386027824963
11695,1,3.4946902751249738
11696,1,3.5121709829873793
11697,1,3.5122892985124037
11698,1,3.53921249466209
11699,1,3.5524243052918854
11700,1,3.5442114029361016
11701,1,3.512937413351964
11702,1,3.493692796964194
11703,1,3.4902599294431544
11704,1,3.522941235723166
11705,1,3.562674102679041
11706,1,3.5445844337054853
11707,1,3.5837655353806697
11708,1,3.5827116962226713
11709,1,3.553480686075324
11710,1,3.5563341843287697
11711,1,3.5188239985278296
11712,1,3.5184649584958785
11713,1,3.527324858386676
11714,1,3.521094580649232
11715,1,3.5244717449640826
11716,1,3.5265615566723847
11717,1,3.544570128024542
11718,1,3.5481134094986886
11719,1,3.5420930729011224
11720,1,3.5434825487747275
11721,1,3.5487466778247843
11722,1,3.571645625110061
11723,1,3.539337622368747
11724,1,3.5263827315791683
11725,1,3.564110961781094
11726,1,3.520414141406231
11727,1,3.552533618198137
11728,1,3.5929833342220436
11729,1,3.597506907271028
11730,1,3.6268851403591733
11731,1,3.5953102925736067
11732,1,3.5735228416909064
11733,1,3.5528771365192453
11734,1,3.5687192437657917
11735,1,3.6330764862511526
11736,1,3.6059465071435737
11737,1,3.6285134320409917
11738,1,3.615827971320041
11739,1,3.5946223305425087
11740,1,3.5876283710202364
11741,1,3.636639861796619
11742,1,3.6035090499358047
11743,1,3.645775180644752
11744,1,3.6371111552795545
11745,1,3.646475212471686
11746,1,3.6535023260313184
11747,1,3.6633648396702867
11748,1,3.6488945200713276
11749,1,3.6290903352854995
11750,1,3.6001812838520575
11751,1,3.6047855571960348
11752,1,3.5990543662960914
11753,1,3.635647042581569
11754,1,3.6079830747931014
11755,1,3.598564468022336
11756,1,3.5875718811560233
11757,1,3.613635598596988
11758,1,3.607021387370539
11759,1,3.6254252536990332
11760,1,3.628825859359521
11761,1,3.607313508298093
11762,1,3.593188292101687
11763,1,3.635742313978155
11764,1,3.6051957903265826
11765,1,3.6077861350980243
11766,1,3.554648224434103
11767,1,3.5683367142961084
11768,1,3.573376191667728
11769,1,3.5459144072757174
11770,1,3.562770828623834
11771,1,3.5672260197201733
11772,1,3.593010184386413
11773,1,3.6100138056887996
11774,1,3.6040813192698744
11775,1,3.6136072931125747
11776,1,3.6220353815793214
11777,1,3.6210446866983936
11778,1,3.594814173847704
11779,1,3.6350088547351826
11780,1,3.605855063347334
11781,1,3.6132535440975277
11782,1,3.6178678428652007
11783,1,3.6021097536639948
11784,1,3.6099704400705033
11785,1,3.592263831661661
11786,1,3.6073975040823507
11787,1,3.577695278567938
11788,1,3.5729552394005832
11789,1,3.593343249178702
11790,1,3.551905212987006
11791,1,3.563083787596203
11792,1,3.5322473244796946
11793,1,3.5520581110661995
11794,1,3.5276335998447634
11795,1,3.5463771899530085
11796,1,3.543059016212176
11797,1,3.5525296368007604
11798,1,3.543656034548235
11799,1,3.5545481664860676
11800,1,3.517945186910076
11801,1,3.5322001427390903
11802,1,3.514210741781308
11803,1,3.5109536751181496
11804,1,3.495038759442863
11805,1,3.4865342161593706
11806,1,3.4448874853114786
11807,1,3.4290377249856268
11808,1,3.421222329026156
11809,1,3.4657860021167997
11810,1,3.445582931211964
11811,1,3.451832942577858
11812,1,3.4217507705529555
11813,1,3.464451864874101
11814,1,3.4608870255538595
11815,1,3.4845379423666554
11816,1,3.481404050884461
11817,1,3.4912772573879858
11818,1,3.471783055605479
11819,1,3.4723136566224557
11820,1,3.443467299983261
11821,1,3.463505485488723
11822,1,3.4606468124266323
11823,1,3.436911345857218
11824,1,3.417425024254736
11825,1,3.436131605935855
11826,1,3.4231699204597454
11827,1,3.4150749915370953
11828,1,3.396832058017551
11829,1,3.4020842398180196
11830,1,3.435890546172704
11831,1,3.4107643645960644
11832,1,3.4129578283468387
11833,1,3.416005264433684
11834,1,3.420072221678531
11835,1,3.446562037232181
11836,1,3.4259602648393384
11837,1,3.4293385139352113
11838,1,3.430043126178757
11839,1,3.445893978082379
11840,1,3.447944932323172
11841,1,3.4611260441833376
11842,1,3.4411163454438047
11843,1,3.427833517275456
11844,1,3.4426640713797956
11845,1,3.4975866723595326
11846,1,3.5456934549562122
11847,1,3.578969677483579
11848,1,3.5749193385625433
11849,1,3.599903229040295
11850,1,3.5697798571090593
11851,1,3.541040064827539
11852,1,3.5352109604352746
11853,1,3.5575890293172328
11854,1,3.5288927087875317
11855,1,3.5059971934235756
11856,1,3.468466455992662
11857,1,3.479024823509878
11858,1,3.43495360286618
11859,1,3.4227793322519644
11860,1,3.4093421081825825
11861,1,3.381070921900665
11862,1,3.3821408301582365
11863,1,3.38185259711954
11864,1,3.3406075937628894
11865,1,3.371522957440425
11866,1,3.369529134599926
11867,1,3.3815346915775994
11868,1,3.360526572070817
11869,1,3.4041474184746083
11870,1,3.4178077879151587
11871,1,3.409013835556178
11872,1,3.3887839595306386
11873,1,3.3521408641430286
11874,1,3.381738574905935
11875,1,3.392524956277997
11876,1,3.375975379871683
11877,1,3.386915388264385
11878,1,3.4215789915527584
11879,1,3.452223021872722
11880,1,3.423003523280541
11881,1,3.4266346266778016
11882,1,3.3654684360966796
11883,1,3.3979898002840074
11884,1,3.369059210065787
11885,1,3.374635953004723
11886,1,3.368330332901105
11887,1,3.385314601686194
11888,1,3.356156333554562
11889,1,3.3646366616643477
11890,1,3.3448688763991297
11891,1,3.327907769676918
11892,1,3.3216450098217196
11893,1,3.3617108857599742
11894,1,3.3356015014756664
11895,1,3.3014297925153424
11896,1,3.268152265016923
11897,1,3.2690398633016566
11898,1,3.2572376027965624
11899,1,3.266108206570062
11900,1,3.2054892618469024
11901,1,3.26555887248242
11902,1,3.2545618657030464
11903,1,3.2457453886371885
11904,1,3.1957458314880465
11905,1,3.2365579680681504
11906,1,3.2221055482796372
11907,1,3.2518219110264273
11908,1,3.242825237551819
11909,1,3.275516474550488
11910,1,3.2274418455852967
11911,1,3.2315800778288692
11912,1,3.2229088585439793
11913,1,3.264789550005387
11914,1,3.2584617785207635
11915,1,3.2901028735470716
11916,1,3.2734170055385077
11917,1,3.2859354587120384
11918,1,3.288543829253991
11919,1,3.342776417358025
11920,1,3.329018220235272
11921,1,3.3627693481039134
11922,1,3.318876460550276
11923,1,3.343460285441563
11924,1,3.293568821259491
11925,1,3.307751503804273
11926,1,3.2634467547214854
11927,1,3.282125279957525
11928,1,3.2866527717552256
11929,1,3.3589555880516215
11930,1,3.3420929487444013
11931,1,3.402306553706028
11932,1,3.3716980633640317
11933,1,3.393386450620412
11934,1,3.385377713654472
11935,1,3.3751543041622973
11936,1,3.3972164713008217
11937,1,3.4420536890599522
11938,1,3.3704741398555718
11939,1,3.3500875376980184
11940,1,3.356851076435993
11941,1,3.36369048300645
11942,1,3.3608757570525443
11943,1,3.3895761042197647
11944,1,3.331076482773018
11945,1,3.361897601946517
11946,1,3.3164030671044142
11947,1,3.3177052230306208
11948,1,3.2958372869220223
11949,1,3.3114570773900023
11950,1,3.2825069155196696
11951,1,3.3136305560703474
11952,1,3.2631452792092137
11953,1,3.3360323975405914
11954,1,3.2965119974751427
11955,1,3.339891062250471
11956,1,3.3082385899593887
11957,1,3.327963357238921
11958,1,3.3133316682390097
11959,1,3.3345666418048356
11960,1,3.2951898614832085
11961,1,3.3302507264491314
11962,1,3.350615380359469
11963,1,3.3878316377699256
11964,1,3.365137939243235
11965,1,3.4603030998946935
11966,1,3.3895116786835966
11967,1,3.4371413670150996
11968,1,3.3738892336382778
11969,1,3.4049388603584703
11970,1,3.3628243970250455
11971,1,3.4293028554510223
11972,1,3.3842284206110955
11973,1,3.437013170623287
11974,1,3.4023178029824823
11975,1,3.3859867920436244
11976,1,3.328466022264551
11977,1,3.335410622036228
11978,1,3.3236826954018177
11979,1,3.375566178748836
11980,1,3.362736849457282
11981,1,3.370455659662821
11982,1,3.3741415965430517
11983,1,3.453956275691916
11984,1,3.4040500125175326
11985,1,3.4440679233240674
11986,1,3.41860509926078
11987,1,3.4685872036418
11988,1,3.4477307497510328
11989,1,3.487965938737829
11990,1,3.4763490660191105
11991,1,3.510281913840068
11992,1,3.4833867981351054
11993,1,3.522408448460307
11994,1,3.526027406809549
11995,1,3.5197072404176466
11996,1,3.4968488170864105
11997,1,3.531062340167957
11998,1,3.4978811768255462
11999,1,3.526125429288496
12000,1,3.488329251550893
12001,1,3.5311446673247797
12002,1,3.5148151095487945
12003,1,3.528695922934754
12004,1,3.476195066712833
12005,1,3.450123546407987
12006,1,3.4036465430765643
12007,1,3.4540991838472945
12008,1,3.4156435015137494
12009,1,3.5019235685212315
12010,1,3.4917311015914247
12011,1,3.5837782423494615
12012,1,3.515889149237193
12013,1,3.5604130454057787
12014,1,3.528352340276937
12015,1,3.5593735072147616
12016,1,3.4706449069792886
12017,1,3.4892240266546124
12018,1,3.4573259411973813
12019,1,3.4836621684620286
12020,1,3.4773406686014114
12021,1,3.5281327752641016
12022,1,3.543114390777424
12023,1,3.557339279513191
12024,1,3.5500892257652708
12025,1,3.557013975373547
12026,1,3.5447895957929276
12027,1,3.5616375368796946
12028,1,3.548539003115914
12029,1,3.5737640638706756
12030,1,3.5030050264668473
12031,1,3.5632801683021187
12032,1,3.522898592862498
12033,1,3.5801382673807804
12034,1,3.5470197041388865
12035,1,3.588655295467038
12036,1,3.546481620304827
12037,1,3.5959465746906534
12038,1,3.5873144855526453
12039,1,3.587524884004854
12040,1,3.562341563030902
12041,1,3.5829462200712037
12042,1,3.581184168330633
12043,1,3.5765793305445013
12044,1,3.559412927464414
12045,1,3.5888721980476674
12046,1,3.5810873089128634
12047,1,3.5540375422336323
12048,1,3.521520565927348
12049,1,3.54585222572576
12050,1,3.5382863477561752
12051,1,3.5729910975461463
12052,1,3.538927442336639
12053,1,3.5795291427166758
12054,1,3.5619199483808255
12055,1,3.5943938312504744
12056,1,3.547537909510185
12057,1,3.569153528020802
12058,1,3.513211717417518
12059,1,3.522039739079203
12060,1,3.43130347482605
12061,1,3.465288231976777
12062,1,3.436170048105816
12063,1,3.462801452632146
12064,1,3.427172835202685
12065,1,3.4671943348828482
12066,1,3.4035705466454056
12067,1,3.441003755034839
12068,1,3.38429631632185
12069,1,3.388296856241293
12070,1,3.361086279854152
12071,1,3.4161060058210904
12072,1,3.4095904815252123
12073,1,3.4418896301748174
12074,1,3.4376966914564955
12075,1,3.467195414363694
12076,1,3.4007754925318414
12077,1,3.4336083794350736
12078,1,3.430729351167937
12079,1,3.4728452702465002
12080,1,3.437248143312301
12081,1,3.4535655921399355
12082,1,3.437542728353216
12083,1,3.5258623907872644
12084,1,3.456683334135674
12085,1,3.542444248106816
12086,1,3.5124293344948194
12087,1,3.584741599473596
12088,1,3.557941114504291
12089,1,3.599462387625953
12090,1,3.5248532154684473
12091,1,3.5896717045599624
12092,1,3.590416355001647
12093,1,3.628321537670155
12094,1,3.5951338875114343
12095,1,3.6518663819806916
12096,1,3.590206191675773
12097,1,3.6266056285227664
12098,1,3.5827635118965118
12099,1,3.587229568681954
12100,1,3.566119580464523
12101,1,3.6211165160301064
12102,1,3.600468990923333
12103,1,3.6260744078533067
12104,1,3.5744190755827767
12105,1,3.6227761932031726
12106,1,3.5379344368730097
12107,1,3.588096740512321
12108,1,3.5491239679469246
12109,1,3.6114321252064046
12110,1,3.5690578486746873
12111,1,3.5909002810748643
12112,1,3.6063279759241267
12113,1,3.6188725093950582
12114,1,3.5898912153884166
12115,1,3.5789299302955477
12116,1,3.5446940610562834
12117,1,3.53446690989473
12118,1,3.4931305302528908
12119,1,3.524335882938298
12120,1,3.5153615338325017
12121,1,3.568267192864027
12122,1,3.554957806361028
12123,1,3.580978727266532
12124,1,3.578876494531584
12125,1,3.611748231337034
12126,1,3.5845900309801304
12127,1,3.6109686925457325
12128,1,3.5381659102854113
12129,1,3.550799732957938
12130,1,3.5147385687360604
12131,1,3.559308612414284
12132,1,3.537958368284865
12133,1,3.547700251127567
12134,1,3.5220552498993767
12135,1,3.56405686309672
12136,1,3.50875260402816
12137,1,3.4997637744222585
12138,1,3.4928514940328013
12139,1,3.560205236782107
12140,1,3.5354879621239452
12141,1,3.5828404514952945
12142,1,3.5894871431025877
12143,1,3.622540599743853
12144,1,3.5906581131785624
12145,1,3.5989063385311395
12146,1,3.5666792199192408
12147,1,3.5965243975615304
12148,1,3.5426890877998094
12149,1,3.5326637024684513
12150,1,3.5430069004574465
12151,1,3.556117448056929
12152,1,3.497811108508348
12153,1,3.5125032919779207
12154,1,3.4982216383093356
12155,1,3.514121106219866
12156,1,3.512455397406549
12157,1,3.5265111943234797
12158,1,3.5557928045140117
12159,1,3.582658209503066
12160,1,3.570551297385522
12161,1,3.602025021116616
12162,1,3.57214828447538
12163,1,3.6052593647312197
12164,1,3.5736763113387644
12165,1,3.6085473083694213
12166,1,3.574222181352498
12167,1,3.5999750222904137
12168,1,3.5466275301397427
12169,1,3.57348896688564
12170,1,3.565843251580398
12171,1,3.581899666198615
12172,1,3.560128725135006
12173,1,3.5807413386420057
12174,1,3.594811243450232
12175,1,3.597253962983703
12176,1,3.5868555361383794
12177,1,3.5717312032781403
12178,1,3.529405314943734
12179,1,3.5330791823648955
12180,1,3.524624591689659
12181,1,3.5041694234082534
12182,1,3.523041080287707
12183,1,3.530158384889113
12184,1,3.487996698559931
12185,1,3.542117280772827
12186,1,3.5298129380695458
12187,1,3.552416069478114
12188,1,3.5415430868070263
12189,1,3.571303095407099
12190,1,3.5585799175550994
12191,1,3.555122219614533
12192,1,3.5461841857808793
12193,1,3.5759136983496322
12194,1,3.5282163288832598
12195,1,3.5664917636497657
12196,1,3.5629322865065176
12197,1,3.5724094686690724
12198,1,3.5260921961580154
12199,1,3.5321450332011612
12200,1,3.5209211733874106
12201,1,3.5166371222125097
12202,1,3.5051777999733074
12203,1,3.5265834489733354
12204,1,3.52427715587134
12205,1,3.5249600935621968
12206,1,3.516977195020001
12207,1,3.5245969264214354
12208,1,3.5043273517979543
12209,1,3.4893420980011522
12210,1,3.4785852423794257
12211,1,3.4992281632125186
12212,1,3.503358115884444
12213,1,3.4604996153747107
12214,1,3.459958827096648
12215,1,3.4552663416913756
12216,1,3.4915955609069687
12217,1,3.5167978841865604
12218,1,3.48810301787907
12219,1,3.4835776939327125
12220,1,3.4997691068221557
12221,1,3.5031285590625916
12222,1,3.4607333016274544
12223,1,3.5067461389545853
12224,1,3.4879944731241896
12225,1,3.504357986374298
12226,1,3.486350125342154
12227,1,3.500624934363628
12228,1,3.493285700874396
12229,1,3.499409418048621
12230,1,3.512772086390077
12231,1,3.503861196991264
12232,1,3.486748022731927
12233,1,3.4942984069309175
12234,1,3.493718861652841
12235,1,3.469047266036159
12236,1,3.49204642114292
12237,1,3.488920885618296
12238,1,3.503022585662271
12239,1,3.483360948836528
12240,1,3.4854504699892788
12241,1,3.4757689557617164
12242,1,3.476812851469822
12243,1,3.463264714542784
12244,1,3.4311245744231718
12245,1,3.4229420268156954
12246,1,3.460806981350242
12247,1,3.4129597787454276
12248,1,3.372534230202666
12249,1,3.3649878637705117
12250,1,3.3339101801998874
12251,1,3.3270050798812374
12252,1,3.3454746539838203
12253,1,3.3450559785634533
12254,1,3.330477789156104
12255,1,3.3445591433480386
12256,1,3.3662716351733124
12257,1,3.36492409677502
12258,1,3.3559607717800817
12259,1,3.3462958389282247
12260,1,3.363088743737318
12261,1,3.362521655929484
12262,1,3.3848338272428653
12263,1,3.3865727481612313
12264,1,3.362168367115181
12265,1,3.3505118300257966
12266,1,3.3403198548731705
12267,1,3.3617840801823022
12268,1,3.3658065308619194
12269,1,3.361520911818972
12270,1,3.370449004700739
12271,1,3.337587372938478
12272,1,3.3290103432706903
12273,1,3.345496952998201
12274,1,3.3504900515735883
12275,1,3.3835330018050365
12276,1,3.406699570458326
12277,1,3.440050300304127
12278,1,3.4467923331958046
12279,1,3.4719345594670576
12280,1,3.4519413801028795
12281,1,3.4330693588231043
12282,1,3.406390211841554
12283,1,3.4011455303803215
12284,1,3.39876770920541
12285,1,3.4331213116532604
12286,1,3.384011552687819
12287,1,3.3836761065084855
12288,1,3.3593890523709646
12289,1,3.38255016921846
12290,1,3.3468142325972075
12291,1,3.3795241227943977
12292,1,3.4010265396237718
12293,1,3.398978295273767
12294,1,3.399928203387707
12295,1,3.4306397753363447
12296,1,3.4132334702043363
12297,1,3.4264732266637354
12298,1,3.4380619290404564
12299,1,3.440673953879018
12300,1,3.473140815839833
12301,1,3.466819522020415
12302,1,3.4919489874812935
12303,1,3.5176782115477225
12304,1,3.4843370642492
12305,1,3.485841010043176
12306,1,3.4914189343257576
12307,1,3.529575268831463
12308,1,3.5170275245954654
12309,1,3.505455959420187
12310,1,3.541849977920744
12311,1,3.5643621468680737
12312,1,3.56567036142307
12313,1,3.5720949890425073
12314,1,3.5823404185327927
12315,1,3.5473259416294614
12316,1,3.5371989095088767
12317,1,3.5003329645892025
12318,1,3.478681685047368
12319,1,3.4380437552296303
12320,1,3.4394334164626894
12321,1,3.463297675689757
12322,1,3.4393785026613215
12323,1,3.410357022794396
12324,1,3.3940227852326563
12325,1,3.4155259927933894
12326,1,3.4387040211400928
12327,1,3.474748261792819
12328,1,3.4894604951110795
12329,1,3.4792866475766484
12330,1,3.4416490807844022
12331,1,3.4605181424667673
12332,1,3.441369177231263
12333,1,3.4324964360123134
12334,1,3.4291725759777774
12335,1,3.4732257307762366
12336,1,3.4706402288087532
12337,1,3.461666071956386
12338,1,3.384606461151048
12339,1,3.403247803020232
12340,1,3.4017619641981027
12341,1,3.4296921031008862
12342,1,3.431196002061959
12343,1,3.4764517524665317
12344,1,3.479942717634636
12345,1,3.492404754164906
12346,1,3.457261060946603
12347,1,3.4985911814242283
12348,1,3.484929847366691
12349,1,3.5032162947467285
12350,1,3.497257414083737
12351,1,3.5078481050663166
12352,1,3.517648888401042
12353,1,3.509196611917423
12354,1,3.476047676989523
12355,1,3.481060882525624
12356,1,3.4464217468910636
12357,1,3.4883790658278664
12358,1,3.4710013953055263
12359,1,3.504870020387537
12360,1,3.495472260497233
12361,1,3.5269519940196568
12362,1,3.5629032753326038
12363,1,3.562864798369427
12364,1,3.5468721327442974
12365,1,3.5577464766968214
12366,1,3.5407082856458567
12367,1,3.554441012387528
12368,1,3.5097258999747982
12369,1,3.509999042091856
12370,1,3.5310031751399236
12371,1,3.5579538182931385
12372,1,3.553709828488831
12373,1,3.5585674388483013
12374,1,3.5797514529105547
12375,1,3.5569617836518983
12376,1,3.5322632867093953
12377,1,3.5477020653024134
12378,1,3.521480539505542
12379,1,3.5418373007963666
12380,1,3.5514867704845523
12381,1,3.5396111107600507
12382,1,3.5643543875163406
12383,1,3.553347902561143
12384,1,3.564039298623249
12385,1,3.5680116966229005
12386,1,3.5428624817803
12387,1,3.519596254148048
12388,1,3.485124219162336
12389,1,3.4994199506514425
12390,1,3.5036700347016687
12391,1,3.5361618270130237
12392,1,3.5263212647876516
12393,1,3.531317762419628
12394,1,3.5738445267395877
12395,1,3.5674437365912546
12396,1,3.5452165673302143
12397,1,3.5400506569277117
12398,1,3.527370662119525
12399,1,3.5288582938981365
12400,1,3.525502199495592
12401,1,3.5349571351809073
12402,1,3.5482556662784708
12403,1,3.5630274485066207
12404,1,3.5405297818934978
12405,1,3.5826606036858757
12406,1,3.596701101843384
12407,1,3.603280940700804
12408,1,3.618356574155978
12409,1,3.6219252036821334
12410,1,3.6080634609136135
12411,1,3.645277214666411
12412,1,3.6641792055624935
12413,1,3.7474309880159127
12414,1,3.771802128215248
12415,1,3.776547171425241
12416,1,3.7294692556786666
12417,1,3.7468654412443447
12418,1,3.693464563104204
12419,1,3.707008130838123
12420,1,3.720035789723604
12421,1,3.7491248245811533
12422,1,3.7308680153268443
12423,1,3.741413658296823
12424,1,3.7181796198973576
12425,1,3.7181208753397113
12426,1,3.6975248507732474
12427,1,3.667328520385789
12428,1,3.6549560653133386
12429,1,3.657695942802428
12430,1,3.635161503783362
12431,1,3.678981462271328
12432,1,3.653017165094341
12433,1,3.6669417284208548
12434,1,3.685304799066801
12435,1,3.669881789917035
12436,1,3.6506366347981523
12437,1,3.696663470700056
12438,1,3.703552272137179
12439,1,3.7002297239478796
12440,1,3.6904090398165015
12441,1,3.7163262686659664
12442,1,3.7544913711084478
12443,1,3.7576989758078945
12444,1,3.768103313196077
12445,1,3.799361875527847
12446,1,3.6927610040477923
12447,1,3.715433197354574
12448,1,3.7160871071389976
12449,1,3.694232157436889
12450,1,3.717600555366151
12451,1,3.7247864782706173
12452,1,3.7334078265738944
12453,1,3.7552077922857916
12454,1,3.754100515520836
12455,1,3.7836469332013993
12456,1,3.7741382158038337
12457,1,3.7211544436150334
12458,1,3.7151320211180674
12459,1,3.7626430596658627
12460,1,3.7723620899362817
12461,1,3.7856328939544897
12462,1,3.7718320087463
12463,1,3.7762553252523663
12464,1,3.813640773190992
12465,1,3.840670464687515
12466,1,3.8544802575206467
12467,1,3.7926420184395537
12468,1,3.8199107072487015
12469,1,3.8006187510266125
12470,1,3.808275757750009
12471,1,3.7762393183044303
12472,1,3.7378133375243734
12473,1,3.7251909512076744
12474,1,3.7352632970054778
12475,1,3.7472056418720223
12476,1,3.7263205992693056
12477,1,3.7654849545193136
12478,1,3.753166637780043
12479,1,3.7563116741110396
12480,1,3.7976028411951113
12481,1,3.8414514717907777
12482,1,3.8393455463072943
12483,1,3.8255185987058455
12484,1,3.7806472586448274
12485,1,3.7718469664026233
12486,1,3.7804951398396534
12487,1,3.7835666409753728
12488,1,3.821089472505558
12489,1,3.8420189667302305
12490,1,3.827090543088554
12491,1,3.810281937449003
12492,1,3.793487410860619
12493,1,3.807323428556886
12494,1,3.7700937323903125
12495,1,3.7822036972446016
12496,1,3.723882585399233
12497,1,3.750979633541188
12498,1,3.743865120163266
12499,1,3.749156743706691
12500,1,3.7227233227421888
12501,1,3.720414562690299
12502,1,3.711496947532151
12503,1,3.7364587416965214
12504,1,3.718893025645363
12505,1,3.750616710592024
12506,1,3.722496756775435
12507,1,3.7102301012215024
12508,1,3.719831965796686
12509,1,3.729101930974708
12510,1,3.6927157173784515
12511,1,3.6691994727644652
12512,1,3.6363921943116226
12513,1,3.614816124443243
12514,1,3.609250849130819
12515,1,3.6212298661665034
12516,1,3.605761062639067
12517,1,3.623794125461306
12518,1,3.6216639643209336
12519,1,3.594133866501787
12520,1,3.6010722417633496
12521,1,3.6063202316771537
12522,1,3.6383131173924967
12523,1,3.6296299318787444
12524,1,3.642885296704188
12525,1,3.6286967001337556
12526,1,3.6070638783977356
12527,1,3.593734126426338
12528,1,3.5678730048494263
12529,1,3.5676078788113563
12530,1,3.581071046526542
12531,1,3.5586739544586266
12532,1,3.583881334241883
12533,1,3.5867311887037614
12534,1,3.581278131877365
12535,1,3.5516309544428415
12536,1,3.540584711757432
12537,1,3.5298687483253097
12538,1,3.524934012493876
12539,1,3.506586915541168
12540,1,3.4368213086125223
12541,1,3.4094977066421897
12542,1,3.39728116420463
12543,1,3.3448691318022163
12544,1,3.3894270497842642
12545,1,3.3988543796001593
12546,1,3.4260330325917914
12547,1,3.449359178747949
12548,1,3.4524257408377053
12549,1,3.461369309207675
12550,1,3.4207323465911084
12551,1,3.4154998206917213
12552,1,3.432625682697839
12553,1,3.4324941439435177
12554,1,3.419472096634263
12555,1,3.405469654492557
12556,1,3.386852559058373
12557,1,3.3621669899374247
12558,1,3.346194720773726
12559,1,3.3476946904377867
12560,1,3.359276375157933
12561,1,3.345000174920059
12562,1,3.344456744681519
12563,1,3.3367470840464875
12564,1,3.333180362744132
12565,1,3.369596862884363
12566,1,3.358568633225511
12567,1,3.3678006499935447
12568,1,3.3403695201666617
12569,1,3.3249145691032025
12570,1,3.3673388164012548
12571,1,3.4057305410747714
12572,1,3.4084120203562023
12573,1,3.4469248428166965
12574,1,3.416300242374494
12575,1,3.457715958467795
12576,1,3.4712048217934557
12577,1,3.480496519333972
12578,1,3.493089909190178
12579,1,3.503835986203165
12580,1,3.4686727036203555
12581,1,3.4900905196729477
12582,1,3.4398523668613223
12583,1,3.484983828972639
12584,1,3.515807857808389
12585,1,3.541674250702973
12586,1,3.533932869705221
12587,1,3.550556610256252
12588,1,3.522723268167958
12589,1,3.5288082270719188
12590,1,3.5275296363955824
12591,1,3.541577159669274
12592,1,3.529279872773367
12593,1,3.5371248412754386
12594,1,3.5280472268259735
12595,1,3.530958794713083
12596,1,3.507337646931324
12597,1,3.502144208481281
12598,1,3.4328586549071987
12599,1,3.4672441973660115
12600,1,3.509461799966345
12601,1,3.5173985599362267
12602,1,3.5171282721541868
12603,1,3.513751642378049
12604,1,3.518280268144481
12605,1,3.544374096344107
12606,1,3.506023991612199
12607,1,3.5272643320612187
12608,1,3.5612106874753797
12609,1,3.5773510357303184
12610,1,3.609503606530164
12611,1,3.611801072715116
12612,1,3.6293758020652103
12613,1,3.6536670380141367
12614,1,3.649969235820291
12615,1,3.6282496613245576
12616,1,3.5916939404889274
12617,1,3.5779025844385894
12618,1,3.5903120022541333
12619,1,3.5748615241115496
12620,1,3.556831810705596
12621,1,3.528951185581482
12622,1,3.558773117478437
12623,1,3.5733666983349157
12624,1,3.553580416518938
12625,1,3.574779715956806
12626,1,3.587342272411699
12627,1,3.5936384577337375
12628,1,3.6007746732781505
12629,1,3.5694998402117744
12630,1,3.5984632347520664
12631,1,3.597864846148399
12632,1,3.5832894955092596
12633,1,3.5574758996002274
12634,1,3.5141071529776147
12635,1,3.541172782036259
12636,1,3.5332427209269284
12637,1,3.5709200657019062
12638,1,3.5101398049672334
12639,1,3.533621705023299
12640,1,3.540136678847948
