,Server,Mean Wait
2169,2,1.7798052338170731
2170,2,2.021282583760232
2171,2,1.914316757467771
2172,2,1.975173903822558
2173,2,1.7554800173941454
2174,2,2.054871394201167
2175,2,2.0766278098228046
2176,2,2.31449389992748
2177,2,2.1193021397866274
2178,2,1.9193255813784869
2179,2,1.7608427690382265
2180,2,2.119105988936746
2181,2,2.0248374303798546
2182,2,2.0842142265191064
2183,2,2.0126296011696914
2184,2,2.0599650094572564
2185,2,2.0546833075518958
2186,2,2.368943820148779
2187,2,2.1134450583856887
2188,2,2.0345316145740107
2189,2,2.1226911881519177
2190,2,2.0559752385046384
2191,2,1.7841277082116598
2192,2,2.2668008920100036
2193,2,2.0006207458321352
2194,2,2.1454453449718063
2195,2,1.9420266002858173
2196,2,1.8515597170853253
2197,2,2.183932318310709
2198,2,2.0894298571948293
2199,2,2.0189869671387393
2200,2,2.336081561236448
2201,2,1.7042777110608884
2202,2,2.1134304383527462
2203,2,1.971385372780478
2204,2,1.9234596318224495
2205,2,1.959224663628878
2206,2,1.8188534570582826
2207,2,2.0338287349933313
2208,2,1.902213317770148
2209,2,2.2560680966007514
2210,2,1.8119177899553702
2211,2,1.9953677700849086
2212,2,2.1551055336969243
2213,2,1.921896478004892
2214,2,2.2603837847020922
2215,2,1.7528564621191107
2216,2,1.9738885103921913
2217,2,2.2431901540380728
2218,2,2.194854324142887
2219,2,1.9772337849137358
2220,2,2.033817307754554
2221,2,2.534846268716069
2222,2,1.904332128846983
2223,2,1.807295670328907
2224,2,2.0193375730177716
2225,2,1.97121776009891
2226,2,1.969739645196343
2227,2,2.1001792195356037
2228,2,1.715296619570747
2229,2,1.9346889080363558
2230,2,1.8997149692086424
2231,2,2.2315649162954534
2232,2,1.8440938728543053
2233,2,1.9899067108690154
2234,2,2.0707545129620515
2235,2,1.9217989862161
2236,2,1.747666337605736
2237,2,1.870831343609624
2238,2,1.7903021872722693
2239,2,2.3293254472681175
2240,2,2.417259005247168
2241,2,1.8274445142426887
2242,2,2.2366209824720684
2243,2,1.9095202506453104
2244,2,1.7256684489510379
2245,2,2.2495297643493237
2246,2,1.8937653255142781
2247,2,1.851611381621944
2248,2,2.0334290552406324
2249,2,2.0083263419780684
2250,2,2.3608951782842085
2251,2,1.8670228175335382
2252,2,1.9693672134340257
2253,2,1.8429731124490187
2254,2,1.8633622302364805
2255,2,1.981083176880941
2256,2,1.9405027064983493
2257,2,1.6995711377612701
2258,2,1.9841699287540633
2259,2,1.897108598197683
2260,2,1.7261247145283345
2261,2,2.218902407856448
2262,2,1.8135086542870449
2263,2,2.2027145619946396
2264,2,1.8052544322538029
2265,2,2.0891896737431392
2266,2,1.9398267326344885
2267,2,1.9586603683315862
2268,2,1.796834378973466
2269,2,1.8181037056078702
2270,2,1.960533180829893
2271,2,1.8144801651486633
2272,2,1.763048260022104
2273,2,2.0211655821915095
2274,2,1.8514648939639373
2275,2,1.9478888345849998
2276,2,2.1620603320431715
2277,2,1.8644699473198496
2278,2,1.8461688820987052
2279,2,2.237019308698156
2280,2,1.6435930018594815
2281,2,1.843296218940019
2282,2,2.5288074682291652
2283,2,1.8963194677487178
2284,2,2.086781428044362
2285,2,2.0506325448558007
2286,2,2.4884324161061704
2287,2,1.7333642610850082
2288,2,1.693881317416342
2289,2,2.065231201589299
2290,2,1.9270983584435788
2291,2,1.88672868429328
2292,2,1.797474980218281
2293,2,2.1899158893860604
2294,2,1.8548651293008893
2295,2,1.8019224113348014
2296,2,1.7269452652896067
2297,2,2.0009020580666497
2298,2,1.9267740504395958
2299,2,1.9675186386220611
2300,2,1.6472169572762287
2301,2,1.910376330882522
2302,2,2.2071691545322234
2303,2,1.9526863904485667
2304,2,1.7845438448887718
2305,2,1.8894942511649846
2306,2,1.762977299761253
2307,2,2.2620738147319344
2308,2,1.8362787799618305
2309,2,2.0221021499655354
2310,2,1.8320752347975868
2311,2,1.9580484586025935
2312,2,1.9735790218329525
2313,2,2.4033023516361913
2314,2,1.8204202402382497
2315,2,1.9867756928500908
2316,2,1.7691416729849399
2317,2,1.8930393134571373
2318,2,2.0112571729052906
2319,2,1.8343619802022255
2320,2,2.3334367128112876
2321,2,2.3759351398526922
2322,2,1.8132021984939544
2323,2,1.9462250905857712
2324,2,1.928225181583209
2325,2,1.7269966584751568
2326,2,2.9847818457799176
2327,2,1.9404802524332554
2328,2,2.005549661458195
2329,2,1.8954001597177386
2330,2,2.9230605274285923
2331,2,1.7568477603847354
2332,2,2.117626633303474
2333,2,1.9498992722420343
2334,2,1.846864919525401
2335,2,2.0436054900569216
2336,2,2.1662959144935052
2337,2,1.955512359634852
2338,2,1.7809638877825178
2339,2,1.9475803852042932
2340,2,1.8475400875175172
2341,2,2.1688685801386587
2342,2,2.2184856233708925
2343,2,1.9412868272261448
2344,2,2.288369726447326
2345,2,2.094930268897505
2346,2,1.9635305878456448
2347,2,1.9070331990246718
2348,2,1.7700595038772735
2349,2,1.83037808973914
2350,2,1.8893544960719622
2351,2,1.8249728545660102
2352,2,1.7165644659394885
2353,2,1.925229918637606
2354,2,2.035620950585561
2355,2,2.1411103551916795
2356,2,2.356465330205535
2357,2,1.955073169950035
2358,2,2.9365493471453608
2359,2,1.8212103650352227
2360,2,1.990826813450062
2361,2,1.8309483733229777
2362,2,1.8394919275413282
2363,2,1.962292591198074
2364,2,2.026312121889677
2365,2,1.839061883239667
2366,2,2.0445469697830223
2367,2,2.048583435090478
2368,2,1.718024353754401
2369,2,2.105180227012425
2370,2,2.206401007216056
2371,2,2.142945881221181
2372,2,1.994357808390729
2373,2,1.7692412543613034
2374,2,2.023076744645728
2375,2,1.9023115392233663
2376,2,1.7636255334069981
2377,2,2.123380738625306
2378,2,1.7436334954692727
2379,2,1.8296201812239663
2380,2,2.181508764346004
2381,2,1.8805473796302736
2382,2,1.847883296480379
2383,2,1.8840050203335805
2384,2,2.2629495000268185
2385,2,1.8375397351352665
2386,2,2.3858115029573206
2387,2,1.805202531825928
2388,2,1.7592342044380778
2389,2,1.8586629097642442
2390,2,2.122004113344491
2391,2,2.370470061025449
2392,2,1.7046224575078595
2393,2,1.9357992213778161
2394,2,1.7113032127183403
2395,2,1.8039762134771808
2396,2,1.834866120194083
2397,2,1.918449583849972
2398,2,1.7836222157716388
2399,2,2.2055735384975463
2400,2,1.6534783894561598
2401,2,2.295537784610343
2402,2,2.0758265393450728
2403,2,2.286759787775538
2404,2,1.7549259694593413
2405,2,1.824380572599134
2406,2,1.9913903972585747
2407,2,2.0628705497084945
2408,2,2.165658201111869
2409,2,2.0208668346396896
2410,2,1.9650160705427173
2411,2,1.8693686399417557
2412,2,2.0272382028105027
2413,2,2.5046242559526672
2414,2,2.0940383250790253
2415,2,1.7505049731008657
2416,2,1.7907548831847921
2417,2,1.8148371767396774
2418,2,2.1345753358286452
2419,2,1.8562835858423925
2420,2,2.4760390080598755
2421,2,2.085220746473075
2422,2,1.8901360878730749
2423,2,1.8374324164596514
2424,2,2.584074018759172
2425,2,1.866475709059528
2426,2,1.72040452414833
2427,2,1.9761998120382653
2428,2,1.7784234952715603
2429,2,2.0038677574933383
2430,2,1.9446736314112567
2431,2,2.30665934855498
2432,2,1.8152856241320856
2433,2,1.8308443271768573
2434,2,2.353493465214601
2435,2,1.9198793160277652
2436,2,2.000287629415471
2437,2,1.6953599124162615
2438,2,2.0727938183542816
2439,2,2.126330859627146
2440,2,1.8745634273355354
2441,2,2.0569048596556336
2442,2,1.9329494412471417
2443,2,2.036824514078223
2444,2,1.6668523266826385
2445,2,2.017016422058839
2446,2,2.165972710790186
2447,2,2.22167807225473
2448,2,2.5230410255605986
2449,2,1.944285462399762
2450,2,1.69591124014917
2451,2,1.9429607778214104
2452,2,2.080049550771139
2453,2,2.3556763068324083
2454,2,1.833730022333729
2455,2,1.91093997741493
2456,2,1.845777536563323
2457,2,1.7700513625306273
2458,2,1.8131644182454614
2459,2,1.8421607695572781
2460,2,1.8781538536594373
2461,2,1.9864805493028186
2462,2,1.9326347373958357
2463,2,1.9808262885143733
2464,2,2.0145510707978778
2465,2,1.85422007963928
2466,2,2.0409818512802063
2467,2,1.7958773875416485
2468,2,2.3826879632956257
2469,2,1.7022027500201407
2470,2,1.7622345225265745
2471,2,1.9405895899332317
2472,2,1.8628283749888903
2473,2,2.0113199691611494
2474,2,1.8799350241427946
2475,2,1.8761117066209798
2476,2,1.715770170997081
2477,2,1.9297816894934328
2478,2,1.890045281763494
2479,2,1.9241389352804836
2480,2,1.951413330844072
2481,2,1.9465090703134424
2482,2,1.9901621007874601
2483,2,2.0029623131373433
2484,2,2.2713552065516347
2485,2,1.7876729872391284
2486,2,2.1381125561757135
2487,2,2.113968599438961
2488,2,1.931927560553552
2489,2,1.8638257498221773
2490,2,2.0687171737623467
2491,2,2.156385619472352
2492,2,2.1511539189074456
2493,2,2.25994957265653
2494,2,2.515146541480229
2495,2,1.9189179747987268
2496,2,1.9591022124992592
2497,2,2.25503864457899
2498,2,1.819486480603521
2499,2,1.904098952480345
2500,2,2.2023113581866824
2501,2,2.0355904082190546
2502,2,1.9216865845691404
2503,2,1.9308306694116297
2504,2,2.496770472400145
2505,2,2.177840769746933
2506,2,1.9973909749248866
2507,2,1.8935260188040688
2508,2,1.6509615608489148
2509,2,1.9713545791842872
2510,2,1.8281477492636746
2511,2,1.997719528388566
2512,2,1.9830137319191101
2513,2,1.8291221160269813
2514,2,1.5681982833965356
2515,2,2.100730386255128
2516,2,1.7798052338170731
2517,2,2.021282583760232
2518,2,1.914316757467771
2519,2,1.975173903822558
2520,2,1.7554800173941454
2521,2,2.054871394201167
2522,2,2.0766278098228046
2523,2,2.31449389992748
2524,2,2.1193021397866274
2525,2,1.9193255813784869
2526,2,1.7608427690382265
2527,2,2.119105988936746
2528,2,2.0248374303798546
2529,2,2.0842142265191064
2530,2,2.0126296011696914
2531,2,2.0599650094572564
2532,2,2.0546833075518958
2533,2,2.368943820148779
2534,2,2.1134450583856887
2535,2,2.0345316145740107
2536,2,2.1226911881519177
2537,2,2.0559752385046384
2538,2,1.7841277082116598
2539,2,2.2668008920100036
2540,2,2.0006207458321352
2541,2,2.1454453449718063
2542,2,1.9420266002858173
2543,2,1.8515597170853253
2544,2,2.183932318310709
2545,2,2.0894298571948293
2546,2,2.0189869671387393
2547,2,2.336081561236448
2548,2,1.7042777110608884
2549,2,2.1134304383527462
2550,2,1.971385372780478
2551,2,1.9234596318224495
2552,2,1.959224663628878
2553,2,1.8188534570582826
2554,2,2.0338287349933313
2555,2,1.902213317770148
2556,2,2.2560680966007514
2557,2,1.8119177899553702
2558,2,1.9953677700849086
2559,2,2.1551055336969243
2560,2,1.921896478004892
2561,2,2.2603837847020922
2562,2,1.7528564621191107
2563,2,1.9738885103921913
2564,2,2.2431901540380728
2565,2,2.194854324142887
2566,2,1.9772337849137358
2567,2,2.033817307754554
2568,2,2.534846268716069
2569,2,1.904332128846983
2570,2,1.807295670328907
2571,2,2.0193375730177716
2572,2,1.97121776009891
2573,2,1.969739645196343
2574,2,2.1001792195356037
2575,2,1.715296619570747
2576,2,1.9346889080363558
2577,2,1.8997149692086424
2578,2,2.2315649162954534
2579,2,1.8440938728543053
2580,2,1.9899067108690154
2581,2,2.0707545129620515
2582,2,1.9217989862161
2583,2,1.747666337605736
2584,2,1.870831343609624
2585,2,1.7903021872722693
2586,2,2.3293254472681175
2587,2,2.417259005247168
2588,2,1.8274445142426887
2589,2,2.2366209824720684
2590,2,1.9095202506453104
2591,2,1.7256684489510379
2592,2,2.2495297643493237
2593,2,1.8937653255142781
2594,2,1.851611381621944
2595,2,2.0334290552406324
2596,2,2.0083263419780684
2597,2,2.3608951782842085
2598,2,1.8670228175335382
2599,2,1.9693672134340257
2600,2,1.8429731124490187
2601,2,1.8633622302364805
2602,2,1.981083176880941
2603,2,1.9405027064983493
2604,2,1.6995711377612701
2605,2,1.9841699287540633
2606,2,1.897108598197683
2607,2,1.7261247145283345
2608,2,2.218902407856448
2609,2,1.8135086542870449
2610,2,2.2027145619946396
2611,2,1.8052544322538029
2612,2,2.0891896737431392
2613,2,1.9398267326344885
2614,2,1.9586603683315862
2615,2,1.796834378973466
2616,2,1.8181037056078702
2617,2,1.960533180829893
2618,2,1.8144801651486633
2619,2,1.763048260022104
2620,2,2.0211655821915095
2621,2,1.8514648939639373
2622,2,1.9478888345849998
2623,2,2.1620603320431715
2624,2,1.8644699473198496
2625,2,1.8461688820987052
2626,2,2.237019308698156
2627,2,1.6435930018594815
2628,2,1.843296218940019
2629,2,2.5288074682291652
2630,2,1.8963194677487178
2631,2,2.086781428044362
2632,2,2.0506325448558007
2633,2,2.4884324161061704
2634,2,1.7333642610850082
2635,2,1.693881317416342
2636,2,2.065231201589299
2637,2,1.9270983584435788
2638,2,1.88672868429328
2639,2,1.797474980218281
2640,2,2.1899158893860604
2641,2,1.8548651293008893
2642,2,1.8019224113348014
2643,2,1.7269452652896067
2644,2,2.0009020580666497
2645,2,1.9267740504395958
2646,2,1.9675186386220611
2647,2,1.6472169572762287
2648,2,1.910376330882522
2649,2,2.2071691545322234
2650,2,1.9526863904485667
2651,2,1.7845438448887718
2652,2,1.8894942511649846
2653,2,1.762977299761253
2654,2,2.2620738147319344
2655,2,1.8362787799618305
2656,2,2.0221021499655354
2657,2,1.8320752347975868
2658,2,1.9580484586025935
2659,2,1.9735790218329525
2660,2,2.4033023516361913
2661,2,1.8204202402382497
2662,2,1.9867756928500908
2663,2,1.7691416729849399
2664,2,1.8930393134571373
2665,2,2.0112571729052906
2666,2,1.8343619802022255
2667,2,2.3334367128112876
2668,2,2.3759351398526922
2669,2,1.8132021984939544
2670,2,1.9462250905857712
2671,2,1.928225181583209
2672,2,1.7269966584751568
2673,2,2.9847818457799176
2674,2,1.9404802524332554
2675,2,2.005549661458195
2676,2,1.8954001597177386
2677,2,2.9230605274285923
2678,2,1.7568477603847354
2679,2,2.117626633303474
2680,2,1.9498992722420343
2681,2,1.846864919525401
2682,2,2.0436054900569216
2683,2,2.1662959144935052
2684,2,1.955512359634852
2685,2,1.7809638877825178
2686,2,1.9475803852042932
2687,2,1.8475400875175172
2688,2,2.1688685801386587
2689,2,2.2184856233708925
2690,2,1.9412868272261448
2691,2,2.288369726447326
2692,2,2.094930268897505
2693,2,1.9635305878456448
2694,2,1.9070331990246718
2695,2,1.7700595038772735
2696,2,1.83037808973914
2697,2,1.8893544960719622
2698,2,1.8249728545660102
2699,2,1.7165644659394885
2700,2,1.925229918637606
2701,2,2.035620950585561
2702,2,2.1411103551916795
2703,2,2.356465330205535
2704,2,1.955073169950035
2705,2,2.9365493471453608
2706,2,1.8212103650352227
2707,2,1.990826813450062
2708,2,1.8309483733229777
2709,2,1.8394919275413282
2710,2,1.962292591198074
2711,2,2.026312121889677
2712,2,1.839061883239667
2713,2,2.0445469697830223
2714,2,2.048583435090478
2715,2,1.718024353754401
2716,2,2.105180227012425
2717,2,2.206401007216056
2718,2,2.142945881221181
2719,2,1.994357808390729
2720,2,1.7692412543613034
2721,2,2.023076744645728
2722,2,1.9023115392233663
2723,2,1.7636255334069981
2724,2,2.123380738625306
2725,2,1.7436334954692727
2726,2,1.8296201812239663
2727,2,2.181508764346004
2728,2,1.8805473796302736
2729,2,1.847883296480379
2730,2,1.8840050203335805
2731,2,2.2629495000268185
2732,2,1.8375397351352665
2733,2,2.3858115029573206
2734,2,1.805202531825928
2735,2,1.7592342044380778
2736,2,1.8586629097642442
2737,2,2.122004113344491
2738,2,2.370470061025449
2739,2,1.7046224575078595
2740,2,1.9357992213778161
2741,2,1.7113032127183403
2742,2,1.8039762134771808
2743,2,1.834866120194083
2744,2,1.918449583849972
2745,2,1.7836222157716388
2746,2,2.2055735384975463
2747,2,1.6534783894561598
2748,2,2.295537784610343
2749,2,2.0758265393450728
2750,2,2.286759787775538
2751,2,1.7549259694593413
2752,2,1.824380572599134
2753,2,1.9913903972585747
2754,2,2.0628705497084945
2755,2,2.165658201111869
2756,2,2.0208668346396896
2757,2,1.9650160705427173
2758,2,1.8693686399417557
2759,2,2.0272382028105027
2760,2,2.5046242559526672
2761,2,2.0940383250790253
2762,2,1.7505049731008657
2763,2,1.7907548831847921
2764,2,1.8148371767396774
2765,2,2.1345753358286452
2766,2,1.8562835858423925
2767,2,2.4760390080598755
2768,2,2.085220746473075
2769,2,1.8901360878730749
2770,2,1.8374324164596514
2771,2,2.584074018759172
2772,2,1.866475709059528
2773,2,1.72040452414833
2774,2,1.9761998120382653
2775,2,1.7784234952715603
2776,2,2.0038677574933383
2777,2,1.9446736314112567
2778,2,2.30665934855498
2779,2,1.8152856241320856
2780,2,1.8308443271768573
2781,2,2.353493465214601
2782,2,1.9198793160277652
2783,2,2.000287629415471
2784,2,1.6953599124162615
2785,2,2.0727938183542816
2786,2,2.126330859627146
2787,2,1.8745634273355354
2788,2,2.0569048596556336
2789,2,1.9329494412471417
2790,2,2.036824514078223
2791,2,1.6668523266826385
2792,2,2.017016422058839
2793,2,2.165972710790186
2794,2,2.22167807225473
2795,2,2.5230410255605986
2796,2,1.944285462399762
2797,2,1.69591124014917
2798,2,1.9429607778214104
2799,2,2.080049550771139
2800,2,2.3556763068324083
2801,2,1.833730022333729
2802,2,1.91093997741493
2803,2,1.845777536563323
2804,2,1.7700513625306273
2805,2,1.8131644182454614
2806,2,1.8421607695572781
2807,2,1.8781538536594373
2808,2,1.9864805493028186
2809,2,1.9326347373958357
2810,2,1.9808262885143733
2811,2,2.0145510707978778
2812,2,1.85422007963928
2813,2,2.0409818512802063
2814,2,1.7958773875416485
2815,2,2.3826879632956257
2816,2,1.7022027500201407
2817,2,1.7622345225265745
2818,2,1.9405895899332317
2819,2,1.8628283749888903
2820,2,2.0113199691611494
2821,2,1.8799350241427946
2822,2,1.8761117066209798
2823,2,1.715770170997081
2824,2,1.9297816894934328
2825,2,1.890045281763494
2826,2,1.9241389352804836
2827,2,1.951413330844072
2828,2,1.9465090703134424
2829,2,1.9901621007874601
2830,2,2.0029623131373433
2831,2,2.2713552065516347
2832,2,1.7876729872391284
2833,2,2.1381125561757135
2834,2,2.113968599438961
2835,2,1.931927560553552
2836,2,1.8638257498221773
2837,2,2.0687171737623467
2838,2,2.156385619472352
2839,2,2.1511539189074456
2840,2,2.25994957265653
2841,2,2.515146541480229
2842,2,1.9189179747987268
2843,2,1.9591022124992592
2844,2,2.25503864457899
2845,2,1.819486480603521
2846,2,1.904098952480345
2847,2,2.2023113581866824
2848,2,2.0355904082190546
2849,2,1.9216865845691404
2850,2,1.9308306694116297
2851,2,2.496770472400145
2852,2,2.177840769746933
2853,2,1.9973909749248866
2854,2,1.8935260188040688
2855,2,1.6509615608489148
2856,2,1.9713545791842872
2857,2,1.8281477492636746
2858,2,1.997719528388566
2859,2,1.9830137319191101
2860,2,1.8291221160269813
2861,2,1.5681982833965356
2862,2,2.100730386255128
2863,2,1.7798052338170731
2864,2,2.021282583760232
2865,2,1.914316757467771
2866,2,1.975173903822558
2867,2,1.7554800173941454
2868,2,2.054871394201167
2869,2,2.0766278098228046
2870,2,2.31449389992748
2871,2,2.1193021397866274
2872,2,1.9193255813784869
2873,2,1.7608427690382265
2874,2,2.119105988936746
2875,2,2.0248374303798546
2876,2,2.0842142265191064
2877,2,2.0126296011696914
2878,2,2.0599650094572564
2879,2,2.0546833075518958
2880,2,2.368943820148779
2881,2,2.1134450583856887
2882,2,2.0345316145740107
2883,2,2.1226911881519177
2884,2,2.0559752385046384
2885,2,1.7841277082116598
2886,2,2.2668008920100036
2887,2,2.0006207458321352
2888,2,2.1454453449718063
2889,2,1.9420266002858173
2890,2,1.8515597170853253
2891,2,2.183932318310709
2892,2,2.0894298571948293
2893,2,2.0189869671387393
2894,2,2.336081561236448
2895,2,1.7042777110608884
2896,2,2.1134304383527462
2897,2,1.971385372780478
2898,2,1.9234596318224495
2899,2,1.959224663628878
2900,2,1.8188534570582826
2901,2,2.0338287349933313
2902,2,1.902213317770148
2903,2,2.2560680966007514
2904,2,1.8119177899553702
2905,2,1.9953677700849086
2906,2,2.1551055336969243
2907,2,1.921896478004892
2908,2,2.2603837847020922
2909,2,1.7528564621191107
2910,2,1.9738885103921913
2911,2,2.2431901540380728
2912,2,2.194854324142887
2913,2,1.9772337849137358
2914,2,2.033817307754554
2915,2,2.534846268716069
2916,2,1.904332128846983
2917,2,1.807295670328907
2918,2,2.0193375730177716
2919,2,1.97121776009891
2920,2,1.969739645196343
2921,2,2.1001792195356037
2922,2,1.715296619570747
2923,2,1.9346889080363558
2924,2,1.8997149692086424
2925,2,2.2315649162954534
2926,2,1.8440938728543053
2927,2,1.9899067108690154
2928,2,2.0707545129620515
2929,2,1.9217989862161
2930,2,1.747666337605736
2931,2,1.870831343609624
2932,2,1.7903021872722693
2933,2,2.3293254472681175
2934,2,2.417259005247168
2935,2,1.8274445142426887
2936,2,2.2366209824720684
2937,2,1.9095202506453104
2938,2,1.7256684489510379
2939,2,2.2495297643493237
2940,2,1.8937653255142781
2941,2,1.851611381621944
2942,2,2.0334290552406324
2943,2,2.0083263419780684
2944,2,2.3608951782842085
2945,2,1.8670228175335382
2946,2,1.9693672134340257
2947,2,1.8429731124490187
2948,2,1.8633622302364805
2949,2,1.981083176880941
2950,2,1.9405027064983493
2951,2,1.6995711377612701
2952,2,1.9841699287540633
2953,2,1.897108598197683
2954,2,1.7261247145283345
2955,2,2.218902407856448
2956,2,1.8135086542870449
2957,2,2.2027145619946396
2958,2,1.8052544322538029
2959,2,2.0891896737431392
2960,2,1.9398267326344885
2961,2,1.9586603683315862
2962,2,1.796834378973466
2963,2,1.8181037056078702
2964,2,1.960533180829893
2965,2,1.8144801651486633
2966,2,1.763048260022104
2967,2,2.0211655821915095
2968,2,1.8514648939639373
2969,2,1.9478888345849998
2970,2,2.1620603320431715
2971,2,1.8644699473198496
2972,2,1.8461688820987052
2973,2,2.237019308698156
2974,2,1.6435930018594815
2975,2,1.843296218940019
2976,2,2.5288074682291652
2977,2,1.8963194677487178
2978,2,2.086781428044362
2979,2,2.0506325448558007
2980,2,2.4884324161061704
2981,2,1.7333642610850082
2982,2,1.693881317416342
2983,2,2.065231201589299
2984,2,1.9270983584435788
2985,2,1.88672868429328
2986,2,1.797474980218281
2987,2,2.1899158893860604
2988,2,1.8548651293008893
2989,2,1.8019224113348014
2990,2,1.7269452652896067
2991,2,2.0009020580666497
2992,2,1.9267740504395958
2993,2,1.9675186386220611
2994,2,1.6472169572762287
2995,2,1.910376330882522
2996,2,2.2071691545322234
2997,2,1.9526863904485667
2998,2,1.7845438448887718
2999,2,1.8894942511649846
