,Server,Waiting pc
13342,1,6.597124724501578
13343,1,6.5434458013856736
13344,1,6.5240951107899345
13345,1,6.558391476773567
13346,1,6.671075909551721
13347,1,6.632702637998037
13348,1,6.673573432511848
13349,1,6.559898778146623
13350,1,6.684265518129674
13351,1,6.600855964574039
13352,1,6.619785274539774
13353,1,6.55545844349244
13354,1,6.5974954461724575
13355,1,6.504533728468513
13356,1,6.573539500847144
13357,1,6.513226289793446
13358,1,6.6368812775447825
13359,1,6.541281154839002
13360,1,6.556285383584235
13361,1,6.479362733262813
13362,1,6.475160127522914
13363,1,6.615499540810262
13364,1,6.46561354514375
13365,1,6.520558115699587
13366,1,6.50004487687237
13367,1,6.493553594765811
13368,1,6.481614820119923
13369,1,6.503668834306208
13370,1,6.383569767361088
13371,1,6.460588737265314
13372,1,6.496005045801852
13373,1,6.44284225330753
13374,1,6.521773768832178
13375,1,6.448823473472872
13376,1,6.494344703646966
13377,1,6.5774235536110375
13378,1,6.594962173964113
13379,1,6.462926843728645
13380,1,6.495438720320915
13381,1,6.475697122274163
13382,1,6.385446577889886
13383,1,6.380527053713114
13384,1,6.432987467075993
13385,1,6.531966157989537
13386,1,6.435149486385762
13387,1,6.415330290193913
13388,1,6.439253348580577
13389,1,6.525788361882262
13390,1,6.560931516616861
13391,1,6.48755721945537
13392,1,6.520039252752772
13393,1,6.521702217307821
13394,1,6.454843864067486
13395,1,6.588443914043526
13396,1,6.612563917811368
13397,1,6.639500156500106
13398,1,6.6017756753018135
13399,1,6.583840335643725
13400,1,6.63486017037274
13401,1,6.632416941674736
13402,1,6.735438363620916
13403,1,6.703070777833549
13404,1,6.708219534260583
13405,1,6.780960054256215
13406,1,6.701054717541651
13407,1,6.7499021549693925
13408,1,6.6575267378425815
13409,1,6.733805708306179
13410,1,6.696517019346076
13411,1,6.722593882534271
13412,1,6.722685546210892
13413,1,6.721630346170244
13414,1,6.7918156043945705
13415,1,6.734463340238923
13416,1,6.8214352333004165
13417,1,6.825879711573606
13418,1,6.752054884767155
13419,1,6.867750833649046
13420,1,6.904453106027093
13421,1,6.880528614660621
13422,1,6.88112064120325
13423,1,6.750216987021656
13424,1,6.868217799790999
13425,1,6.901145667544776
13426,1,6.844272175186338
13427,1,6.731358946624328
13428,1,6.854257677794926
13429,1,6.949720076707241
13430,1,6.837623426517503
13431,1,6.8810585725412245
13432,1,6.841125112810938
13433,1,6.838153690995666
13434,1,6.795674267730229
13435,1,6.759599710565441
13436,1,6.8110624038544865
13437,1,6.78427438011415
13438,1,6.650868129506994
13439,1,6.666804853455141
13440,1,6.7193302985849535
13441,1,6.740506893409063
13442,1,6.668276209052646
13443,1,6.6522977949397255
13444,1,6.675958270524955
13445,1,6.661519463958312
13446,1,6.723278622851361
13447,1,6.621084295119215
13448,1,6.6578415139583464
13449,1,6.712175847591262
13450,1,6.758708970020353
13451,1,6.695292945946956
13452,1,6.66706185879075
13453,1,6.714496790567519
13454,1,6.700310287871496
13455,1,6.642131300919545
13456,1,6.611386343434851
13457,1,6.6074296432220505
13458,1,6.515074972880199
13459,1,6.579410753325114
13460,1,6.546872298730892
13461,1,6.520791594836092
13462,1,6.530445556883712
13463,1,6.470983000426075
13464,1,6.44521122532522
13465,1,6.520967392277833
13466,1,6.3816854565298256
13467,1,6.592545279400654
13468,1,6.470261990381161
13469,1,6.419827924280058
13470,1,6.334619640287555
13471,1,6.413491147090385
13472,1,6.28948340807824
13473,1,6.345162915325517
13474,1,6.3140416407576225
13475,1,6.375121217180566
13476,1,6.3534490191378366
13477,1,6.249725453052919
13478,1,6.363725885602982
13479,1,6.354052060124462
13480,1,6.436105226455373
13481,1,6.303781616136509
13482,1,6.275392124190554
13483,1,6.27440939327804
13484,1,6.29217493567133
13485,1,6.242772970157939
13486,1,6.280556576403178
13487,1,6.1940744775906
13488,1,6.336847472348845
13489,1,6.3621852204092795
13490,1,6.399015286953928
13491,1,6.316344625578106
13492,1,6.410113663385429
13493,1,6.329945524304717
13494,1,6.38264883815445
13495,1,6.37048393024662
13496,1,6.428558029341865
13497,1,6.378267962278352
13498,1,6.435508789791495
13499,1,6.4441333532892635
13500,1,6.4231457448946365
13501,1,6.437321086674608
13502,1,6.45750623379017
13503,1,6.375892786593869
13504,1,6.319258827666187
13505,1,6.349190501844101
13506,1,6.302806942888876
13507,1,6.340076714865594
13508,1,6.296345812385474
13509,1,6.228682693697146
13510,1,6.245526131524336
13511,1,6.298839234141646
13512,1,6.2043770479080615
13513,1,6.1991251337793525
13514,1,6.183557642154062
13515,1,6.091448570198742
13516,1,6.157731135616188
13517,1,6.104825306049025
13518,1,6.136778559846459
13519,1,6.08053422081991
13520,1,6.215983591309436
13521,1,6.044366427916801
13522,1,6.129236082481521
13523,1,6.199681654091741
13524,1,6.126397277774634
13525,1,6.113003480601341
13526,1,6.191336818966942
13527,1,6.2770054840823954
13528,1,6.233886602671156
13529,1,6.2891319223698225
13530,1,6.231861558516843
13531,1,6.1931591217182005
13532,1,6.18726067675541
13533,1,6.277096915460348
13534,1,6.16331055260044
13535,1,6.196364086788325
13536,1,6.173235353501926
13537,1,6.271530775597925
13538,1,6.192917341521751
13539,1,6.318139638808515
13540,1,6.1775514582684785
13541,1,6.261919045711093
13542,1,6.295366780500859
13543,1,6.275489937287587
13544,1,6.326779287804764
13545,1,6.245802890680544
13546,1,6.399196966076773
13547,1,6.374793540412416
13548,1,6.373448419381392
13549,1,6.316185028799358
13550,1,6.348648917865808
13551,1,6.280428872687512
13552,1,6.278068933495138
13553,1,6.253882058533829
13554,1,6.266289888989769
13555,1,6.279331118316291
13556,1,6.313684536221377
13557,1,6.270308057732572
13558,1,6.281338238589884
13559,1,6.332896314789553
13560,1,6.352486620965517
13561,1,6.350214866760404
13562,1,6.290477676890737
13563,1,6.30762175188989
13564,1,6.302585067754033
13565,1,6.3029345067047196
13566,1,6.294450547205681
13567,1,6.43971301893245
13568,1,6.3274147976285215
13569,1,6.470018159600144
13570,1,6.327282794985298
13571,1,6.389332055166751
13572,1,6.2938311343203015
13573,1,6.4373041831162405
13574,1,6.319903983437376
13575,1,6.374870421527084
13576,1,6.356057157328312
13577,1,6.320036672139116
13578,1,6.286684570815541
13579,1,6.288752779159519
13580,1,6.323749964923616
13581,1,6.320646089056763
13582,1,6.331098043677705
13583,1,6.282702348565002
13584,1,6.293984263836287
13585,1,6.2134451503068755
13586,1,6.1904182034304265
13587,1,6.0950090996628665
13588,1,6.205245240543492
13589,1,6.296853942741194
13590,1,6.257324968254138
13591,1,6.226629755092002
13592,1,6.2503258919969555
13593,1,6.369316161372731
13594,1,6.294409553491887
13595,1,6.354846923725945
13596,1,6.291033925694792
13597,1,6.212577863577325
13598,1,6.27271648974274
13599,1,6.292559515789675
13600,1,6.201477037847051
13601,1,6.149625628144796
13602,1,6.182986131119142
13603,1,6.081261165797325
13604,1,6.165973650007255
13605,1,6.070797575851678
13606,1,6.137306949910642
13607,1,6.112453347840101
13608,1,6.126556714863584
13609,1,6.131926516556663
13610,1,6.166894527257792
13611,1,6.158245680268851
13612,1,6.142112985869949
13613,1,6.219465183842763
13614,1,6.156282214499306
13615,1,6.283795515931587
13616,1,6.2758363241874875
13617,1,6.282127797429518
13618,1,6.32254877938588
13619,1,6.379389143941336
13620,1,6.321688065632317
13621,1,6.3198765076024035
13622,1,6.304279566998289
13623,1,6.388936743045512
13624,1,6.301294987985861
13625,1,6.338844561166364
13626,1,6.479850996937474
13627,1,6.3700876171024285
13628,1,6.398517180359626
13629,1,6.32803914738503
13630,1,6.330371615265474
13631,1,6.270099241847246
13632,1,6.345417547096612
13633,1,6.318680476280709
13634,1,6.374914252568043
13635,1,6.363036959111118
13636,1,6.356173898469875
13637,1,6.385470265690208
13638,1,6.385824992278481
13639,1,6.309101822411971
13640,1,6.312250618026524
13641,1,6.305611583967849
13642,1,6.279138335933557
13643,1,6.205897741304458
13644,1,6.344775307673118
13645,1,6.356016307805159
13646,1,6.235150969839452
13647,1,6.2612528867271
13648,1,6.204372905952505
13649,1,6.170899628576821
13650,1,6.257054644729996
13651,1,6.262747400034611
13652,1,6.2183588069820575
13653,1,6.195685342697714
13654,1,6.198333175354331
13655,1,6.169639088378516
13656,1,6.18496669322644
13657,1,6.194918861964321
13658,1,6.2603966304871905
13659,1,6.224980425284375
13660,1,6.2050834025304
13661,1,6.207077366993095
13662,1,6.147337832173047
13663,1,6.1984778735202255
13664,1,6.2823911506511525
13665,1,6.205232022585459
13666,1,6.197517329693277
13667,1,6.165746527112371
13668,1,6.171063235509158
13669,1,6.103155308274155
13670,1,6.2039875305156675
13671,1,6.148680565991056
13672,1,6.095158942308267
13673,1,6.098114348141808
13674,1,6.185967791712919
13675,1,6.1207945515296345
13676,1,6.1155406556458365
13677,1,6.210078343673488
13678,1,6.250356772550307
13679,1,6.123069284424577
13680,1,6.235208864034596
13681,1,6.20182423828219
13682,1,6.2578105519169185
13683,1,6.320120603731483
13684,1,6.205495328459038
13685,1,6.153063828742127
13686,1,6.305303360180381
13687,1,6.1936568485322425
13688,1,6.208128714877481
13689,1,6.228348711519862
13690,1,6.153245945878801
13691,1,6.157686039675827
13692,1,6.146889426539301
13693,1,6.2260207193437145
13694,1,6.168490190312508
13695,1,6.207832354203195
13696,1,6.156644673553257
13697,1,6.175194228407216
13698,1,6.192487459574567
13699,1,6.083873058888478
13700,1,6.169649867204399
13701,1,6.1544121769775675
13702,1,6.210862862166812
13703,1,6.1583655795111065
13704,1,6.152770295658351
13705,1,6.164639050988926
13706,1,6.143693864745276
13707,1,6.16757677777653
13708,1,6.179479924228862
13709,1,6.151800634109626
13710,1,6.150324603949783
13711,1,6.216878800029912
13712,1,6.130233714237967
13713,1,6.171641164376787
13714,1,6.255924791833825
13715,1,6.13418652340725
13716,1,6.127719074831467
13717,1,6.175968829956801
13718,1,6.0181884656661495
13719,1,6.101982560996857
13720,1,6.065027029462275
13721,1,6.098351746555156
13722,1,6.107451389263339
13723,1,6.056029069168984
13724,1,6.094767003264243
13725,1,6.042553583131601
13726,1,6.091805812174986
13727,1,6.133033209493034
13728,1,6.150805517415224
13729,1,6.1683939981734754
13730,1,6.1999937301216725
13731,1,6.151440446480463
13732,1,6.200359757026331
13733,1,6.2648563889874875
13734,1,6.286453377226085
13735,1,6.262206332922609
13736,1,6.245544756281536
13737,1,6.293226160740662
13738,1,6.257067263901721
13739,1,6.301806342854266
13740,1,6.297420350258766
13741,1,6.240337357465651
13742,1,6.200347210742341
13743,1,6.174726751054825
13744,1,6.292184618604346
13745,1,6.364087265614122
13746,1,6.294753167629967
13747,1,6.323719414818157
13748,1,6.33434522578141
13749,1,6.424114811306641
13750,1,6.3694727999134235
13751,1,6.357015170063058
13752,1,6.356067490614337
13753,1,6.362716574683713
13754,1,6.444764262483017
13755,1,6.413489449712463
13756,1,6.417310243843747
13757,1,6.33645700453721
13758,1,6.44413185524619
13759,1,6.374917715717007
13760,1,6.348210351592213
13761,1,6.410775904463448
13762,1,6.491762765077039
13763,1,6.471366909104133
13764,1,6.440929416106319
13765,1,6.474544689181986
13766,1,6.40508948979633
13767,1,6.423931077706503
13768,1,6.437407873193927
13769,1,6.51503186472577
13770,1,6.4792238052821265
13771,1,6.461533409865087
13772,1,6.4222271517297225
13773,1,6.377253282456039
13774,1,6.378945074296758
13775,1,6.4095536854180715
13776,1,6.407979697215165
13777,1,6.411420773996291
13778,1,6.411155738231032
13779,1,6.469367698678395
13780,1,6.361546133985516
13781,1,6.474775609981766
13782,1,6.439191993794493
13783,1,6.51822294729762
13784,1,6.453198611642572
13785,1,6.382632917384237
13786,1,6.387876682025828
13787,1,6.358168434508512
13788,1,6.380977564155739
13789,1,6.356080034778164
13790,1,6.44833948760033
13791,1,6.445296598344324
13792,1,6.37992881096068
13793,1,6.396994376337643
13794,1,6.412567196834484
13795,1,6.310317016540369
13796,1,6.398167301441123
13797,1,6.443854567051946
13798,1,6.53372411935894
13799,1,6.391716152978358
13800,1,6.422066755202337
13801,1,6.487599728314112
13802,1,6.549872875432712
13803,1,6.4706444040851725
13804,1,6.463387654152375
13805,1,6.378900997302857
13806,1,6.36379051648273
13807,1,6.402577801830538
13808,1,6.431665517830119
13809,1,6.355427217488299
13810,1,6.438154811213904
13811,1,6.425696620123509
13812,1,6.381461942278223
13813,1,6.528268935017219
13814,1,6.484056509753249
13815,1,6.547066223841335
13816,1,6.5925965378459646
13817,1,6.521949737776955
13818,1,6.624790809948949
13819,1,6.643716109773715
13820,1,6.568877601697924
13821,1,6.552261058373289
13822,1,6.501498951286362
13823,1,6.4954394826157555
13824,1,6.484226346907401
13825,1,6.431560986612819
13826,1,6.425508736006723
13827,1,6.413722202890904
13828,1,6.472382248961658
13829,1,6.474769357597771
13830,1,6.40270680078773
13831,1,6.466796322950664
13832,1,6.453588406702266
13833,1,6.446732521017125
13834,1,6.4552606378454085
13835,1,6.414484801978337
13836,1,6.530959020447025
13837,1,6.469661080871267
13838,1,6.415823612038431
13839,1,6.410955707398058
13840,1,6.5568996196905704
13841,1,6.492447667483665
13842,1,6.452162805096879
13843,1,6.406120218757813
13844,1,6.471042431047893
13845,1,6.450687697839248
13846,1,6.446464368197623
13847,1,6.434701914889865
13848,1,6.468701167364307
13849,1,6.483092119023367
13850,1,6.555282278494528
13851,1,6.448865034933831
13852,1,6.526989992671919
13853,1,6.625465920956001
13854,1,6.506530796715138
13855,1,6.625962978389738
13856,1,6.580068814797402
13857,1,6.658912607864435
13858,1,6.606780261873466
13859,1,6.57819336002607
13860,1,6.667948845926139
13861,1,6.596115877453551
13862,1,6.509648785605099
13863,1,6.471290069155737
13864,1,6.506053069365791
13865,1,6.574805948602071
13866,1,6.524607354554643
13867,1,6.5459458275215185
13868,1,6.589470831081465
13869,1,6.579056729641876
13870,1,6.5948569792355505
13871,1,6.554216268460235
13872,1,6.584404995657787
13873,1,6.665198930386165
13874,1,6.520776528303335
13875,1,6.557734500528652
13876,1,6.58090083169723
13877,1,6.513332945653727
13878,1,6.563502324611516
13879,1,6.563123608155027
13880,1,6.575858133632869
13881,1,6.515326792051766
13882,1,6.520576629054153
13883,1,6.516348025295477
13884,1,6.475604691152491
13885,1,6.417705428744291
13886,1,6.502119054628839
13887,1,6.564109619689845
13888,1,6.53641257499971
13889,1,6.459961542805051
13890,1,6.542046590822147
13891,1,6.530169796166548
13892,1,6.571578066707239
13893,1,6.664381832328708
13894,1,6.5971327194606
13895,1,6.684609245506855
13896,1,6.637138127771006
13897,1,6.621315087011088
13898,1,6.532023941433013
13899,1,6.653619055998852
13900,1,6.623481051765717
13901,1,6.585796770322526
13902,1,6.57042118591136
13903,1,6.56983399398333
13904,1,6.591649840752832
13905,1,6.5268459718545
13906,1,6.592258597713484
13907,1,6.523480809847787
13908,1,6.575537429679826
13909,1,6.621352689035132
13910,1,6.568537739022952
13911,1,6.589948647756179
13912,1,6.558416601899685
13913,1,6.556172198290534
13914,1,6.572322869218531
13915,1,6.585595311533836
13916,1,6.554173745852106
13917,1,6.528990974339586
13918,1,6.628822523210168
13919,1,6.5614661933183225
13920,1,6.464564649248515
13921,1,6.467504869126402
13922,1,6.493364253481409
13923,1,6.462683197047695
13924,1,6.454793921011225
13925,1,6.436825158095628
13926,1,6.4700663306690025
13927,1,6.37458718799733
13928,1,6.5394482179036775
13929,1,6.456719668854281
13930,1,6.5342213190117215
13931,1,6.42826279618664
13932,1,6.435041811397312
13933,1,6.4802064874572
13934,1,6.52440598192581
13935,1,6.570421382099427
13936,1,6.616884154326813
13937,1,6.6230750445316335
13938,1,6.6135660630108735
13939,1,6.554851756263773
13940,1,6.555628865951768
13941,1,6.5305685104425875
13942,1,6.5050417799758575
13943,1,6.551726935975855
13944,1,6.47701457105484
13945,1,6.595951690818472
13946,1,6.475406340570185
13947,1,6.598853046713582
13948,1,6.53849613871596
13949,1,6.570955765037856
13950,1,6.559266458586543
13951,1,6.548950699021927
13952,1,6.555239510090609
13953,1,6.56329679731058
13954,1,6.613735386910676
13955,1,6.579179405150279
13956,1,6.648937682628744
13957,1,6.7098818589065665
13958,1,6.722762448208567
13959,1,6.744812596174492
13960,1,6.722192151157303
13961,1,6.83185974147354
13962,1,6.810148185247267
13963,1,6.724918011740506
13964,1,6.813938880198269
13965,1,6.727861161105093
13966,1,6.846341549744587
13967,1,6.757859539193642
13968,1,6.883674353571323
13969,1,6.7880468961814
13970,1,6.825645894025165
13971,1,6.735691863898446
13972,1,6.751256617519157
13973,1,6.880407963761374
13974,1,6.812244319310911
13975,1,6.7753516576141655
13976,1,6.779530131875548
13977,1,6.761415469537808
13978,1,6.830686733953247
13979,1,6.751588690018665
13980,1,6.735298100352802
13981,1,6.7420962770683825
13982,1,6.716476754489106
13983,1,6.742236386812904
13984,1,6.715978606077304
13985,1,6.727431681656603
13986,1,6.7394379041341566
13987,1,6.68324426821236
13988,1,6.692236345103512
13989,1,6.682281342597345
13990,1,6.587567764328459
13991,1,6.546173305929279
13992,1,6.587397889066025
13993,1,6.566452187720546
13994,1,6.541938626840218
13995,1,6.579445138326088
13996,1,6.550901873559041
13997,1,6.473684254437803
13998,1,6.491787925122556
13999,1,6.54747205809146
14000,1,6.498055364267245
14001,1,6.521018361022838
14002,1,6.505149841919239
14003,1,6.445644727652477
14004,1,6.490762766002151
14005,1,6.398518811888805
14006,1,6.387775281891028
14007,1,6.391921693057786
14008,1,6.401497201224488
14009,1,6.483749880895507
14010,1,6.369517630791192
14011,1,6.403140676512682
14012,1,6.323842465195474
14013,1,6.3933955087360275
14014,1,6.456054250908927
14015,1,6.356393605059323
14016,1,6.403441384911653
14017,1,6.277080082384417
14018,1,6.368917189586526
14019,1,6.335268198423314
14020,1,6.436855380083298
14021,1,6.419513060558251
14022,1,6.410508068322558
14023,1,6.337447054206829
14024,1,6.436079650960858
14025,1,6.394117546187084
14026,1,6.358219226712099
14027,1,6.425400303705274
14028,1,6.345929509001097
14029,1,6.328685811022157
14030,1,6.401214226930433
14031,1,6.408307382433395
14032,1,6.441038269482803
14033,1,6.437248110722894
14034,1,6.3865180751900175
14035,1,6.379815061153229
14036,1,6.409957263183512
14037,1,6.45004914307143
14038,1,6.331038522933017
14039,1,6.368416201137217
14040,1,6.477346360411566
14041,1,6.409153274982793
14042,1,6.416225707080152
14043,1,6.45743995739705
14044,1,6.34189427215166
14045,1,6.357369591098565
14046,1,6.4350768703967205
14047,1,6.3438951849115
14048,1,6.437307720666731
14049,1,6.471981543845584
14050,1,6.407463366194116
14051,1,6.502469448073753
14052,1,6.473195128658802
14053,1,6.558018716111231
14054,1,6.52176641191991
14055,1,6.533609403531622
14056,1,6.593440082170579
14057,1,6.531023847421705
14058,1,6.570413974047266
14059,1,6.514021470856457
14060,1,6.530074166611855
14061,1,6.5401822395584714
14062,1,6.5569506312108565
14063,1,6.539517287376402
14064,1,6.509842184351391
14065,1,6.444190209579229
14066,1,6.421163897024899
14067,1,6.477185736616427
14068,1,6.5211583519056715
14069,1,6.54333918215039
14070,1,6.46277825223367
14071,1,6.451148594763771
14072,1,6.45258857516753
14073,1,6.418817396006466
14074,1,6.386735692773092
14075,1,6.406417577475627
14076,1,6.424915246068842
14077,1,6.382796248000028
14078,1,6.39332524662044
14079,1,6.301640999265081
14080,1,6.263593594736643
14081,1,6.2609785275787395
14082,1,6.251176932320757
14083,1,6.309046489418107
14084,1,6.253340116861994
14085,1,6.194105072477224
14086,1,6.342778536508101
14087,1,6.213881454750116
14088,1,6.2142985106240936
14089,1,6.268884781964622
14090,1,6.185861397183882
14091,1,6.187468473379406
14092,1,6.142145282101632
14093,1,6.197747016178717
14094,1,6.262975344114632
14095,1,6.1729927670865115
14096,1,6.21282195805404
14097,1,6.258950543001499
14098,1,6.285685409317033
14099,1,6.245582689875298
14100,1,6.206177951704407
14101,1,6.199257219826537
14102,1,6.1883934682008315
14103,1,6.087176700278995
14104,1,6.154014923681166
14105,1,6.096950863253739
14106,1,6.178070860192557
14107,1,6.198029892635972
14108,1,6.140188700504967
14109,1,6.1562643978159866
14110,1,6.217199238502075
14111,1,6.172285356343073
14112,1,6.216012190872688
14113,1,6.196890928050715
14114,1,6.202453667200885
14115,1,6.1561917360968685
14116,1,6.171789395853275
14117,1,6.145639937223308
14118,1,6.097911409762615
14119,1,6.120108003425623
14120,1,6.102863628746475
14121,1,6.096784323193838
14122,1,6.137567604259695
14123,1,6.109525391616852
14124,1,6.160480008466135
14125,1,6.196585873054166
14126,1,6.20681604604024
14127,1,6.285400064194417
14128,1,6.320408009855468
14129,1,6.343686707355442
14130,1,6.396957527493972
14131,1,6.440905119265193
14132,1,6.445050939163961
14133,1,6.419080917456964
14134,1,6.488425049013966
14135,1,6.486317024812861
14136,1,6.378974962904152
14137,1,6.389544257513673
14138,1,6.452775117135094
14139,1,6.4523220692453975
14140,1,6.474198075048573
14141,1,6.558627447488687
14142,1,6.636904681049409
14143,1,6.565331093959539
14144,1,6.51502485829961
14145,1,6.488508117631096
14146,1,6.450624478881523
14147,1,6.415525862970312
14148,1,6.411228971398348
14149,1,6.441575937952883
14150,1,6.3656817950947735
14151,1,6.389123564428423
14152,1,6.396972670145543
14153,1,6.315159973950646
14154,1,6.354096609531339
14155,1,6.34719483333377
14156,1,6.396328736507315
14157,1,6.339768747164152
14158,1,6.319946815677221
14159,1,6.362343399242839
14160,1,6.3509719943198615
14161,1,6.343688961782269
14162,1,6.364804537393251
14163,1,6.368435028433238
14164,1,6.361428615274249
14165,1,6.294686846496607
14166,1,6.306310225916493
14167,1,6.327835699869035
14168,1,6.329424428950801
14169,1,6.254873552672904
14170,1,6.3277288309295
14171,1,6.355585117659708
14172,1,6.280464656186399
14173,1,6.2317794762718695
14174,1,6.3333112132170815
14175,1,6.291961294659901
14176,1,6.279719764739372
14177,1,6.313442371183422
14178,1,6.320262651030433
14179,1,6.314474920247263
14180,1,6.271293491603341
14181,1,6.2563283075388805
14182,1,6.242830229775809
14183,1,6.3251321006158125
14184,1,6.23804682174195
14185,1,6.186103047618526
14186,1,6.238065203951239
14187,1,6.366107522837725
14188,1,6.208669848430593
14189,1,6.169772844529065
14190,1,6.22894680537912
14191,1,6.273029007849531
14192,1,6.2120610596852375
14193,1,6.183929729335856
14194,1,6.246953831139334
14195,1,6.297421870161444
14196,1,6.25522760429681
14197,1,6.3340394838054435
14198,1,6.38316617501369
14199,1,6.327345526063466
14200,1,6.324975315568621
14201,1,6.281199632057328
14202,1,6.366868818166277
14203,1,6.339462761263346
14204,1,6.271393337062794
14205,1,6.351848729386958
14206,1,6.299336897937292
14207,1,6.284339409863839
14208,1,6.341259289753752
14209,1,6.28724009769485
14210,1,6.384642315993486
14211,1,6.372381481715523
14212,1,6.334086843937283
14213,1,6.415609468412861
14214,1,6.446336201569669
14215,1,6.424126963505472
14216,1,6.446790532689907
14217,1,6.5319481012370915
14218,1,6.439374353536399
14219,1,6.455025640843743
14220,1,6.5267585868795335
14221,1,6.521766448182142
14222,1,6.482469345907226
14223,1,6.575293721687347
14224,1,6.5541319316006685
14225,1,6.595567298488758
14226,1,6.667705378354287
14227,1,6.638630686417418
14228,1,6.612221615470468
14229,1,6.573937948408908
14230,1,6.544850624913041
14231,1,6.57549123873277
14232,1,6.6074774409203565
14233,1,6.655980205136512
14234,1,6.700208231248913
14235,1,6.783781279490969
14236,1,6.795326441663021
14237,1,6.745147589972719
14238,1,6.825084896196495
14239,1,6.7933394262886395
14240,1,6.806905476251675
14241,1,6.751866641491311
14242,1,6.784550197003975
14243,1,6.672809624633252
14244,1,6.642532960643091
14245,1,6.585045282856665
14246,1,6.535599614760876
14247,1,6.741777575326207
14248,1,6.553557530376415
14249,1,6.606137344562911
14250,1,6.598396585321023
14251,1,6.596822026815348
14252,1,6.655044857881213
14253,1,6.596467402313086
14254,1,6.576830863044422
14255,1,6.559429955883608
14256,1,6.519336336680573
14257,1,6.529704499683976
14258,1,6.508635479146119
14259,1,6.439138263357811
14260,1,6.4361889996651875
14261,1,6.354325369162983
14262,1,6.393416385974154
14263,1,6.462167299491663
14264,1,6.468467138051037
14265,1,6.481999811909824
14266,1,6.490482489252662
14267,1,6.3895539392189455
14268,1,6.398425175653299
14269,1,6.375896843441796
14270,1,6.348557482266063
14271,1,6.3595552573605545
14272,1,6.302644512359706
14273,1,6.2048441413114235
14274,1,6.244836691114997
14275,1,6.319431975129209
14276,1,6.346033519163108
14277,1,6.235207327296682
14278,1,6.296500552080514
14279,1,6.320597348297882
14280,1,6.25149865277378
14281,1,6.23412852727956
14282,1,6.183778159287873
14283,1,6.14961020183057
14284,1,6.1803156086822835
14285,1,6.190358431225009
14286,1,6.077304947250762
14287,1,6.152461015599045
14288,1,6.2017500770656735
14289,1,6.074016798748264
14290,1,6.063456592309792
14291,1,6.041435528983324
14292,1,6.05167563213317
14293,1,5.971408175128425
14294,1,6.01176814414563
14295,1,5.975167073573654
14296,1,6.026625862405869
14297,1,6.06147458042271
14298,1,6.102532044584575
14299,1,5.992522445476498
14300,1,6.091692047374214
14301,1,5.973399470968391
14302,1,6.001284202503526
14303,1,6.0170528752957235
14304,1,5.978723693215909
14305,1,6.0487827108384975
14306,1,5.933946486682056
14307,1,5.995403528319433
14308,1,5.852834260524481
14309,1,5.9445112492927255
14310,1,5.887571522810141
14311,1,5.965748548589272
14312,1,6.0031480967710795
14313,1,5.946270160457924
14314,1,5.952547079960305
14315,1,5.999229647031712
14316,1,5.95741152655774
14317,1,5.984807233107183
14318,1,5.994489145798693
14319,1,6.064743876240971
14320,1,5.922762613120375
14321,1,6.006015025547699
14322,1,5.865420130302129
14323,1,5.908915439659553
14324,1,5.987262922050025
14325,1,5.9674131342772
14326,1,5.994310097803727
14327,1,6.013763771653983
14328,1,6.046474702312025
14329,1,6.011779536644676
14330,1,6.147081438912916
14331,1,6.097433880393476
14332,1,6.096708787583852
14333,1,6.086045018502717
14334,1,6.1156636580228305
14335,1,6.144392782484332
14336,1,6.140095738648739
14337,1,6.076441029598156
14338,1,6.111007642598643
14339,1,6.106560455001788
14340,1,6.1113326466800375
14341,1,6.079710757949201
14342,1,6.071303368105599
14343,1,6.160522332650209
14344,1,6.076841388961666
14345,1,6.1155161932386815
14346,1,6.044645867431644
14347,1,6.1140566919445645
14348,1,6.0797954154391265
14349,1,6.082259679846857
14350,1,6.120572748871314
14351,1,6.05210754049379
14352,1,6.116206370868341
14353,1,6.150496361695417
14354,1,6.132922919719652
14355,1,6.097529453304387
14356,1,6.18782849936393
14357,1,6.245813951630382
14358,1,6.135576491564816
14359,1,6.210421509354504
14360,1,6.170657400017227
14361,1,6.298324971984655
14362,1,6.192119686571121
14363,1,6.203619640962754
14364,1,6.178774270681786
14365,1,6.258827960516988
14366,1,6.286874190529714
14367,1,6.188018763609987
14368,1,6.15371502014151
14369,1,6.2849364756993955
14370,1,6.287442025642327
14371,1,6.26354069267694
14372,1,6.375591918521905
14373,1,6.190351158711268
14374,1,6.253110442625227
14375,1,6.238114610500679
14376,1,6.20387056068584
14377,1,6.26652021824747
14378,1,6.192634759863134
14379,1,6.166349748559521
14380,1,6.079099187034493
14381,1,6.0760791044366105
14382,1,6.161844975919024
14383,1,6.109808784388189
14384,1,6.22585217004635
14385,1,6.099008777492331
14386,1,6.20461064479609
14387,1,6.2464830826287105
14388,1,6.343051318656104
14389,1,6.232490064755218
14390,1,6.1018571141011355
14391,1,6.185482074109067
14392,1,6.157382277310693
14393,1,6.166350420876128
14394,1,6.211095136458718
14395,1,6.222828128913468
14396,1,6.150582693795
14397,1,6.3235519218505685
14398,1,6.304937054563208
14399,1,6.295750671678794
14400,1,6.227899387126681
14401,1,6.183620044125021
14402,1,6.069938185649222
14403,1,6.203819471971972
14404,1,6.229289750947545
14405,1,6.225011691533382
14406,1,6.16456827461695
14407,1,6.204912536151344
